,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
5541,2018,9772,1500,Leonardo Spinazzola,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5896,2018,9794,1500,Leonardo Spinazzola,h,DL,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7204,2018,9842,1500,Leonardo Spinazzola,h,DMR,92.0,0.0,0.0,3.0,0.0,0.0,0.0786326751112937,0.0631102472543716,0.0,0.299008272588253,0.0
7616,2018,9850,1500,Leonardo Spinazzola,a,Sub,182.0,0.0,0.0,4.0,0.0,0.0,0.1740700006484984,0.0631102472543716,0.0,0.5853202491998672,0.0
7824,2018,9862,1500,Leonardo Spinazzola,h,Sub,193.0,0.0,0.0,4.0,0.0,0.0,0.1740700006484984,0.0631102472543716,0.0,0.5853202491998672,0.0
8345,2018,9886,1500,Leonardo Spinazzola,h,DML,222.0,0.0,0.0,5.0,0.0,0.0,0.19771975092589839,0.1186065450310706,0.0,0.7117657978087664,0.0
8610,2018,9895,1500,Leonardo Spinazzola,a,DML,287.0,0.0,0.0,5.0,0.0,0.0,0.19771975092589839,0.1186065450310706,0.0,0.7117657978087664,0.0
9260,2018,9907,1500,Leonardo Spinazzola,a,Sub,377.0,0.0,0.0,5.0,0.0,0.0,0.19771975092589839,0.1621329002082346,0.0,0.7552921529859303,0.0
9461,2018,9922,1500,Leonardo Spinazzola,h,DL,418.0,0.0,0.0,5.0,0.0,0.0,0.19771975092589839,0.1880814861506221,0.0,0.7812407389283178,0.0
9947,2018,9936,1500,Leonardo Spinazzola,a,DL,508.0,0.0,1.0,7.0,0.0,0.0,0.29638334177434417,0.8270610403269527,1.0,1.716211065649986,1.0
