,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
157,2018,9585,1492,Jasmin Kurtic,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,2018,9589,1492,Jasmin Kurtic,h,MC,84.0,1.0,0.0,3.0,0.0,0.0,0.0506670698523521,0.0,3.0,0.1520012095570564,3.0
647,2018,9606,1492,Jasmin Kurtic,a,MC,174.0,1.0,0.0,7.0,1.0,0.0,0.4766098484396934,0.103897601366043,3.0,1.0337271466851234,0.0
875,2018,9615,1492,Jasmin Kurtic,h,MC,264.0,1.0,0.0,8.0,1.0,0.0,0.5303020812571048,0.1246134229004382,3.0,1.215519666671753,0.0
979,2018,9619,1492,Jasmin Kurtic,a,MC,354.0,1.0,0.0,11.0,1.0,0.0,0.6901889331638812,0.1246134229004382,3.0,1.6951802223920822,0.0
1349,2018,9635,1492,Jasmin Kurtic,h,MC,444.0,1.0,0.0,13.0,2.0,0.0,0.8544253893196581,0.1246134229004382,3.0,1.6878895908594131,0.0
2636,2018,9694,1492,Jasmin Kurtic,h,Sub,512.0,1.0,0.0,13.0,3.0,0.0,0.8544253893196581,0.1246134229004382,3.0,1.1878895908594131,0.0
2853,2018,9702,1492,Jasmin Kurtic,a,MC,548.0,1.0,0.0,14.0,3.0,0.0,0.9779882095754143,0.1246134229004382,3.0,1.5585780516266823,0.0
3049,2018,9714,1492,Jasmin Kurtic,h,MC,638.0,1.0,0.0,19.0,3.0,0.0,1.1009567119181152,0.1246134229004382,3.0,1.9274835586547852,0.0
3471,2018,9726,1492,Jasmin Kurtic,a,MC,728.0,3.0,0.0,22.0,4.0,0.0,1.5902159251272674,0.17602562159299828,9.0,2.946673396974802,6.0
3548,2018,9736,1492,Jasmin Kurtic,h,MC,818.0,3.0,0.0,26.0,4.0,0.0,1.7019350714981551,0.17602562159299828,9.0,3.2818308360874653,0.0
3788,2018,9739,1492,Jasmin Kurtic,a,MC,908.0,3.0,0.0,28.0,4.0,0.0,1.7624646723270412,0.2241541147232053,9.0,3.5115481317043304,0.0
4414,2018,9762,1492,Jasmin Kurtic,a,MC,998.0,3.0,0.0,29.0,5.0,0.0,1.7727932725101705,0.2961404770612714,9.0,3.1145202945917845,0.0
4541,2018,9775,1492,Jasmin Kurtic,h,MC,1088.0,3.0,0.0,31.0,6.0,0.0,1.833613427355885,0.32034919224679437,9.0,2.821189474314451,0.0
4755,2018,9778,1492,Jasmin Kurtic,a,MC,1178.0,4.0,0.0,35.0,6.0,0.0,2.3285207767039533,0.4108235668390986,12.0,4.39638589695096,3.0
4949,2018,9787,1492,Jasmin Kurtic,h,MC,1268.0,4.0,1.0,43.0,6.0,0.0,2.5285811144858594,1.1149232219904657,13.0,5.700666565448046,1.0
5230,2018,9797,1492,Jasmin Kurtic,a,MC,1358.0,4.0,1.0,44.0,7.0,0.0,2.568378051742911,1.1505632158368821,13.0,5.355697371065617,0.0
5402,2018,9815,1492,Jasmin Kurtic,h,MC,1448.0,4.0,2.0,46.0,7.0,0.0,2.737075379118323,1.6576784607022996,14.0,6.36890459805727,1.0
5722,2018,9825,1492,Jasmin Kurtic,a,ML,1538.0,4.0,2.0,46.0,7.0,0.0,2.737075379118323,2.012563413009047,14.0,6.7237895503640175,0.0
5893,2018,9827,1492,Jasmin Kurtic,h,ML,1628.0,4.0,2.0,47.0,7.0,0.0,2.753632457926869,2.1855277772992845,14.0,6.946425151079893,0.0
6132,2018,9841,1492,Jasmin Kurtic,a,MC,1718.0,5.0,2.0,51.0,7.0,0.0,2.925894366577267,2.2440430913120504,17.0,7.521726191043854,3.0
6280,2018,9854,1492,Jasmin Kurtic,h,MC,1808.0,5.0,2.0,52.0,7.0,0.0,2.9960155282169576,2.2440430913120504,17.0,7.732089675962925,0.0
6622,2018,9860,1492,Jasmin Kurtic,a,MC,1889.0,5.0,2.0,53.0,7.0,0.0,3.02019615098834,2.306872190907597,17.0,7.867460643872619,0.0
6842,2018,9875,1492,Jasmin Kurtic,h,MC,1962.0,5.0,3.0,53.0,8.0,0.0,3.02019615098834,2.4378468859940763,18.0,7.498435338959098,1.0
7043,2018,9878,1492,Jasmin Kurtic,a,MC,2052.0,5.0,3.0,55.0,8.0,0.0,3.0496310163289304,2.4378468859940763,18.0,7.586739934980869,0.0
7504,2018,9899,1492,Jasmin Kurtic,a,MC,2118.0,5.0,3.0,55.0,8.0,0.0,3.0496310163289304,2.4378468859940763,18.0,7.586739934980869,0.0
7743,2018,9910,1492,Jasmin Kurtic,h,MC,2208.0,5.0,3.0,55.0,8.0,0.0,3.0496310163289304,2.4537820853292938,18.0,7.602675134316087,0.0
7919,2018,9917,1492,Jasmin Kurtic,a,MC,2298.0,5.0,3.0,57.0,8.0,0.0,3.472560571506619,2.5119049772620197,18.0,8.929586691781878,0.0
8364,2018,9945,1492,Jasmin Kurtic,a,MC,2388.0,6.0,4.0,61.0,8.0,0.0,3.68572031147778,3.0284705385565753,22.0,10.085631472989917,4.0
8786,2018,9955,1492,Jasmin Kurtic,h,MC,2478.0,6.0,5.0,64.0,9.0,0.0,3.8319034148007627,3.2243816629052158,23.0,10.220091907307506,1.0
