,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
79,2018,9582,1101,Luca Rigoni,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,2018,9599,1101,Luca Rigoni,h,MC,24.0,0.0,0.0,1.0,0.0,0.0,0.0617541447281837,0.0,0.0,0.1852624341845512,0.0
671,2018,9611,1101,Luca Rigoni,a,MC,85.0,0.0,0.0,2.0,1.0,0.0,0.40894747525453556,0.0,0.0,0.726842425763607,0.0
943,2018,9623,1101,Luca Rigoni,h,MC,175.0,0.0,0.0,2.0,1.0,0.0,0.40894747525453556,0.0,0.0,0.726842425763607,0.0
1561,2018,9645,1101,Luca Rigoni,h,MC,265.0,0.0,0.0,6.0,1.0,0.0,1.0626943185925484,0.0527544915676116,0.0,2.740837447345257,0.0
1737,2018,9650,1101,Luca Rigoni,a,MC,355.0,0.0,0.0,6.0,1.0,0.0,1.0626943185925484,0.12461020052433,0.0,2.8126931563019753,0.0
2007,2018,9662,1101,Luca Rigoni,h,MC,435.0,1.0,1.0,7.0,1.0,0.0,1.636993296444416,0.2587840706109999,4.0,4.669763959944248,4.0
2108,2018,9667,1101,Luca Rigoni,a,MC,525.0,1.0,1.0,7.0,1.0,0.0,1.636993296444416,0.2587840706109999,4.0,4.669763959944248,0.0
2494,2018,9684,1101,Luca Rigoni,h,MC,615.0,1.0,1.0,8.0,1.0,0.0,1.6510515315458179,0.2738450514152644,4.0,4.726999646052718,0.0
3387,2018,9721,1101,Luca Rigoni,h,MC,700.0,1.0,1.0,10.0,1.0,0.0,2.058365444652736,0.2914631040766833,4.0,5.966559438034892,0.0
3627,2018,9735,1101,Luca Rigoni,a,MC,790.0,1.0,1.0,11.0,2.0,0.0,2.1512629194185138,0.2914631040766833,4.0,5.745251862332225,0.0
3798,2018,9740,1101,Luca Rigoni,h,MC,880.0,1.0,1.0,11.0,2.0,0.0,2.1512629194185138,0.2914631040766833,4.0,5.745251862332225,0.0
4064,2018,9750,1101,Luca Rigoni,a,MC,970.0,1.0,1.0,13.0,2.0,0.0,2.245528201572597,0.2914631040766833,4.0,6.028047708794475,0.0
5374,2018,9808,1101,Luca Rigoni,a,Sub,1047.0,1.0,1.0,13.0,3.0,0.0,2.245528201572597,0.2914631040766833,4.0,5.528047708794475,0.0
5730,2018,9823,1101,Luca Rigoni,h,MC,1072.0,1.0,1.0,13.0,3.0,0.0,2.245528201572597,0.2914631040766833,4.0,5.528047708794475,0.0
5807,2018,9832,1101,Luca Rigoni,a,MC,1162.0,1.0,1.0,13.0,4.0,0.0,2.245528201572597,0.2914631040766833,4.0,5.028047708794475,0.0
6030,2018,9843,1101,Luca Rigoni,h,MC,1252.0,2.0,1.0,14.0,4.0,0.0,2.5711813969537616,0.6047678561881182,7.0,6.318312047049403,3.0
6406,2018,9851,1101,Luca Rigoni,a,MC,1342.0,2.0,1.0,15.0,4.0,0.0,3.0770773692056537,0.6047678561881182,7.0,7.8359999638050795,0.0
6561,2018,9863,1101,Luca Rigoni,h,MC,1432.0,2.0,1.0,15.0,4.0,0.0,3.0770773692056537,0.6135746864601967,7.0,7.844806794077158,0.0
6936,2018,9883,1101,Luca Rigoni,h,MC,1522.0,2.0,1.0,15.0,4.0,0.0,3.0770773692056537,0.6135746864601967,7.0,7.844806794077158,0.0
7319,2018,9894,1101,Luca Rigoni,a,MC,1612.0,2.0,1.0,16.0,4.0,0.0,3.1148092290386558,0.6135746864601967,7.0,7.958002373576164,0.0
8316,2018,9931,1101,Luca Rigoni,a,MC,1673.0,2.0,1.0,16.0,4.0,0.0,3.1148092290386558,0.6135746864601967,7.0,7.958002373576164,0.0
