,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
14,2018,9577,1244,Wojciech Szczesny,a,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,2018,9587,1244,Wojciech Szczesny,h,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,2018,9599,1244,Wojciech Szczesny,a,GK,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
924,2018,9612,1244,Wojciech Szczesny,h,GK,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1358,2018,9620,1244,Wojciech Szczesny,a,GK,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,2018,9646,1244,Wojciech Szczesny,h,GK,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,2018,9656,1244,Wojciech Szczesny,a,GK,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2239,2018,9661,1244,Wojciech Szczesny,h,GK,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2532,2018,9669,1244,Wojciech Szczesny,a,GK,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2881,2018,9681,1244,Wojciech Szczesny,h,GK,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3339,2018,9696,1244,Wojciech Szczesny,a,GK,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3666,2018,9709,1244,Wojciech Szczesny,a,GK,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3901,2018,9717,1244,Wojciech Szczesny,h,GK,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,2018,9746,1244,Wojciech Szczesny,h,GK,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4768,2018,9747,1244,Wojciech Szczesny,a,GK,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5795,2018,9786,1244,Wojciech Szczesny,a,GK,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6349,2018,9805,1244,Wojciech Szczesny,a,GK,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6391,2018,9812,1244,Wojciech Szczesny,h,GK,1530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7186,2018,9836,1244,Wojciech Szczesny,a,GK,1620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7200,2018,9842,1244,Wojciech Szczesny,h,GK,1710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7813,2018,9862,1244,Wojciech Szczesny,h,GK,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8079,2018,9868,1244,Wojciech Szczesny,a,GK,1890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8340,2018,9886,1244,Wojciech Szczesny,h,GK,1980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9094,2018,9901,1244,Wojciech Szczesny,h,GK,2070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9247,2018,9907,1244,Wojciech Szczesny,a,GK,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9457,2018,9922,1244,Wojciech Szczesny,h,GK,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9943,2018,9936,1244,Wojciech Szczesny,a,GK,2340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10209,2018,9940,1244,Wojciech Szczesny,h,GK,2430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
