,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1034,2018,9617,3965,Arturo Calabresi,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1285,2018,9632,3965,Arturo Calabresi,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0210116636008024,0.0,0.0210116636008024,0.0
1464,2018,9640,3965,Arturo Calabresi,h,DC,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0210116636008024,0.0,-0.4789883363991976,0.0
1662,2018,9648,3965,Arturo Calabresi,a,DC,270.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0507166739553212,0.0,-0.4492833260446788,0.0
1955,2018,9657,3965,Arturo Calabresi,h,DC,360.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0813234262168406,0.0,-0.4186765737831594,0.0
2173,2018,9673,3965,Arturo Calabresi,a,DR,450.0,1.0,0.0,1.0,2.0,0.0,0.408403068780899,0.0813234262168406,3.0,0.3065326325595377,3.0
2535,2018,9677,3965,Arturo Calabresi,h,DC,540.0,1.0,0.0,1.0,2.0,0.0,0.408403068780899,0.0813234262168406,3.0,0.3065326325595377,0.0
2710,2018,9688,3965,Arturo Calabresi,a,DC,630.0,1.0,0.0,1.0,2.0,0.0,0.408403068780899,0.09298086259514071,3.0,0.3181900689378378,0.0
2903,2018,9697,3965,Arturo Calabresi,h,DR,676.0,1.0,0.0,1.0,3.0,0.0,0.408403068780899,0.09298086259514071,3.0,-0.1818099310621622,0.0
3098,2018,9712,3965,Arturo Calabresi,a,DC,766.0,1.0,0.0,1.0,4.0,0.0,0.408403068780899,0.20011267904192181,3.0,-0.574678114615381,0.0
3704,2018,9729,3965,Arturo Calabresi,h,DC,828.0,1.0,0.0,1.0,5.0,0.0,0.408403068780899,0.20011267904192181,3.0,-1.074678114615381,0.0
3807,2018,9740,3965,Arturo Calabresi,a,DC,918.0,1.0,0.0,1.0,5.0,0.0,0.408403068780899,0.20011267904192181,3.0,-1.074678114615381,0.0
4000,2018,9748,3965,Arturo Calabresi,h,DC,1008.0,1.0,0.0,1.0,5.0,0.0,0.408403068780899,0.20011267904192181,3.0,-1.074678114615381,0.0
4545,2018,9775,3965,Arturo Calabresi,a,DR,1098.0,1.0,0.0,1.0,6.0,0.0,0.408403068780899,0.22151818964630332,3.0,-1.5532726040109994,0.0
4794,2018,9783,3965,Arturo Calabresi,h,Sub,1188.0,1.0,0.0,1.0,6.0,0.0,0.408403068780899,0.22151818964630332,3.0,-1.5532726040109994,0.0
6919,2018,9867,3965,Arturo Calabresi,a,DR,1229.0,1.0,0.0,1.0,6.0,0.0,0.408403068780899,0.22151818964630332,3.0,-1.5532726040109994,0.0
8101,2018,9924,3965,Arturo Calabresi,a,DR,1319.0,1.0,0.0,1.0,7.0,0.0,0.408403068780899,0.26787141431122985,3.0,-2.0069193793460727,0.0
