,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
145,2018,9585,1444,Blerim Dzemaili,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,2018,9593,1444,Blerim Dzemaili,a,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.0625850483775138,0.0141484318301081,0.0,0.2019035769626498,0.0
449,2018,9598,1444,Blerim Dzemaili,h,MC,180.0,0.0,0.0,6.0,0.0,0.0,0.49365483969449986,0.0841692714020609,0.0,1.565133790485561,0.0
770,2018,9610,1444,Blerim Dzemaili,a,MC,270.0,0.0,0.0,10.0,1.0,0.0,0.5933576598763465,0.0841692714020609,0.0,1.3642422510311007,0.0
1038,2018,9617,1444,Blerim Dzemaili,h,MC,360.0,0.0,0.0,11.0,2.0,0.0,0.6191817726939914,0.0841692714020609,0.0,0.941714589484036,0.0
1289,2018,9632,1444,Blerim Dzemaili,a,MC,450.0,0.0,0.0,12.0,2.0,0.0,0.6401934362947939,0.1374162090942262,0.0,1.0579965179786086,0.0
1468,2018,9640,1444,Blerim Dzemaili,h,MC,540.0,0.0,0.0,13.0,2.0,0.0,0.6816506236791607,0.1374162090942262,0.0,1.1823680801317096,0.0
1667,2018,9648,1444,Blerim Dzemaili,a,MC,630.0,0.0,0.0,17.0,2.0,0.0,0.7676340490579602,0.1374162090942262,0.0,1.440318356268108,0.0
2184,2018,9673,1444,Blerim Dzemaili,a,Sub,720.0,0.0,0.0,18.0,2.0,0.0,0.7988660819828507,0.1688196389004586,0.0,1.565417884849012,0.0
2539,2018,9677,1444,Blerim Dzemaili,h,MC,743.0,0.0,0.0,18.0,2.0,0.0,0.7988660819828507,0.2451375229284165,0.0,1.6417357688769698,0.0
2716,2018,9688,1444,Blerim Dzemaili,a,MC,808.0,0.0,0.0,19.0,2.0,0.0,0.8331677429378029,0.2451375229284165,0.0,1.7446407517418265,0.0
2913,2018,9697,1444,Blerim Dzemaili,h,Sub,854.0,0.0,0.0,20.0,2.0,0.0,0.9367745779454705,0.2451375229284165,0.0,2.055461256764829,0.0
3452,2018,9725,1444,Blerim Dzemaili,a,Sub,871.0,0.0,0.0,20.0,2.0,0.0,0.9367745779454705,0.2451375229284165,0.0,2.055461256764829,0.0
3712,2018,9729,1444,Blerim Dzemaili,h,Sub,886.0,0.0,0.0,22.0,3.0,0.0,1.0460109598934646,0.2451375229284165,0.0,1.8831704026088119,0.0
3812,2018,9740,1444,Blerim Dzemaili,a,MC,915.0,0.0,0.0,24.0,3.0,0.0,1.0692673008888955,0.2451375229284165,0.0,1.9529394255951047,0.0
5562,2018,9814,1444,Blerim Dzemaili,a,Sub,985.0,0.0,0.0,24.0,3.0,0.0,1.0692673008888955,0.2666082838550207,0.0,1.974410186521709,0.0
5924,2018,9829,1444,Blerim Dzemaili,a,DMC,1002.0,0.0,0.0,24.0,3.0,0.0,1.0692673008888955,0.2666082838550207,0.0,1.974410186521709,0.0
6074,2018,9837,1444,Blerim Dzemaili,h,DMC,1079.0,0.0,0.0,25.0,3.0,0.0,1.1060240287333722,0.2666082838550207,0.0,2.084680370055139,0.0
6314,2018,9855,1444,Blerim Dzemaili,a,DMC,1169.0,0.0,0.0,29.0,4.0,0.0,1.2888033855706449,1.2376912096515296,0.0,3.104101366363466,0.0
6656,2018,9857,1444,Blerim Dzemaili,h,DMC,1190.0,0.0,0.0,29.0,4.0,0.0,1.2888033855706449,1.2376912096515296,0.0,3.104101366363466,0.0
7146,2018,9877,1444,Blerim Dzemaili,h,DMC,1275.0,0.0,0.0,30.0,4.0,0.0,1.3094116859138007,1.2376912096515296,0.0,3.1659262673929334,0.0
7277,2018,9889,1444,Blerim Dzemaili,a,Sub,1365.0,0.0,0.0,33.0,4.0,0.0,1.501554992049932,1.2702183173969386,0.0,3.7748832935467362,0.0
7446,2018,9897,1444,Blerim Dzemaili,h,DMC,1383.0,0.0,0.0,34.0,4.0,0.0,1.532769719138741,1.2702183173969386,0.0,3.8685274748131633,0.0
7651,2018,9913,1444,Blerim Dzemaili,h,DMC,1460.0,0.0,0.0,36.0,4.0,0.0,1.5632082205265756,1.2702183173969386,0.0,3.959842978976667,0.0
8302,2018,9931,1444,Blerim Dzemaili,h,DMC,1550.0,0.0,0.0,40.0,4.0,0.0,1.6939126681536432,1.4056729124858973,0.0,4.487410916946828,0.0
8581,2018,9948,1444,Blerim Dzemaili,h,DMC,1640.0,0.0,1.0,42.0,4.0,0.0,1.7323011029511686,1.5910799251869319,1.0,4.787983234040439,1.0
