,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
190,2018,9587,3296,Blaise Matuidi,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,2018,9599,3296,Blaise Matuidi,a,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.0997051894664764,0.0,0.0,0.2991155683994293,0.0
780,2018,9612,3296,Blaise Matuidi,h,MC,180.0,1.0,0.0,3.0,0.0,0.0,0.1814274713397025,0.0357708074152469,3.0,0.5800532214343548,3.0
1280,2018,9632,3296,Blaise Matuidi,h,MC,270.0,1.0,0.0,3.0,0.0,0.0,0.1814274713397025,0.2913694716989993,3.0,0.8356518857181072,0.0
1418,2018,9646,3296,Blaise Matuidi,h,MC,360.0,2.0,0.0,6.0,0.0,0.0,0.4078387096524237,0.2913694716989993,6.0,1.514885600656271,3.0
1689,2018,9656,3296,Blaise Matuidi,a,MC,450.0,2.0,0.0,6.0,0.0,0.0,0.4078387096524237,0.2913694716989993,6.0,1.514885600656271,0.0
1892,2018,9661,3296,Blaise Matuidi,h,MC,497.0,2.0,0.0,7.0,0.0,0.0,0.5100288167595861,0.2913694716989993,6.0,1.8214559219777584,0.0
2134,2018,9669,3296,Blaise Matuidi,a,ML,569.0,2.0,0.0,7.0,0.0,0.0,0.5100288167595861,0.2913694716989993,6.0,1.8214559219777584,0.0
2423,2018,9681,3296,Blaise Matuidi,h,MC,659.0,2.0,1.0,8.0,0.0,0.0,0.531229570508003,0.3100297395139931,7.0,1.903718451038003,1.0
2807,2018,9696,3296,Blaise Matuidi,a,MC,746.0,2.0,1.0,10.0,1.0,0.0,0.6580287367105482,0.3100297395139931,7.0,1.7841159496456385,0.0
2845,2018,9702,3296,Blaise Matuidi,h,Sub,836.0,2.0,1.0,10.0,1.0,0.0,0.6580287367105482,0.3372459933161733,7.0,1.8113322034478188,0.0
3079,2018,9709,3296,Blaise Matuidi,a,DMC,853.0,2.0,1.0,10.0,1.0,0.0,0.6580287367105482,0.3372459933161733,7.0,1.8113322034478188,0.0
3271,2018,9717,3296,Blaise Matuidi,h,MC,943.0,2.0,1.0,10.0,1.0,0.0,0.6580287367105482,0.36263614892959556,7.0,1.8367223590612411,0.0
3537,2018,9727,3296,Blaise Matuidi,a,MC,1033.0,2.0,1.0,11.0,1.0,0.0,0.6817634385079143,0.37724192254245237,7.0,1.9225322380661964,0.0
3933,2018,9746,3296,Blaise Matuidi,h,MC,1123.0,2.0,1.0,12.0,1.0,0.0,0.7655986752361056,0.4601577725261445,7.0,2.2569537982344627,0.0
4190,2018,9760,3296,Blaise Matuidi,h,MC,1213.0,2.0,1.0,13.0,1.0,0.0,0.8378074672073121,0.4601577725261445,7.0,2.4735801741480827,0.0
4630,2018,9772,3296,Blaise Matuidi,h,MC,1297.0,2.0,1.0,15.0,2.0,0.0,0.9147458206862207,0.5143027473241085,7.0,2.2585402093827724,0.0
4845,2018,9786,3296,Blaise Matuidi,a,MC,1387.0,2.0,1.0,15.0,2.0,0.0,0.9147458206862207,0.597492286935448,7.0,2.341729748994112,0.0
4927,2018,9794,3296,Blaise Matuidi,h,MC,1449.0,2.0,1.0,15.0,3.0,0.0,0.9147458206862207,0.597492286935448,7.0,1.841729748994112,0.0
5302,2018,9805,3296,Blaise Matuidi,a,ML,1539.0,2.0,2.0,15.0,3.0,0.0,0.9147458206862207,0.6810650844126933,8.0,1.9253025464713573,1.0
5672,2018,9817,3296,Blaise Matuidi,a,MC,1627.0,2.0,2.0,16.0,3.0,0.0,0.9643809217959638,0.6810650844126933,8.0,2.0742078498005867,0.0
5996,2018,9836,3296,Blaise Matuidi,a,ML,1706.0,2.0,2.0,16.0,3.0,0.0,0.9643809217959638,0.6810650844126933,8.0,2.0742078498005867,0.0
6007,2018,9842,3296,Blaise Matuidi,h,AMC,1796.0,2.0,2.0,16.0,3.0,0.0,0.9643809217959638,0.6810650844126933,8.0,2.0742078498005867,0.0
6517,2018,9862,3296,Blaise Matuidi,h,ML,1870.0,3.0,2.0,17.0,3.0,0.0,1.2030643988400693,0.7721302229911082,11.0,2.881323419511318,3.0
6740,2018,9868,3296,Blaise Matuidi,a,AMC,1939.0,3.0,2.0,17.0,3.0,0.0,1.2030643988400693,1.146980615332722,11.0,3.256173811852932,0.0
7586,2018,9901,3296,Blaise Matuidi,h,ML,2029.0,3.0,2.0,18.0,3.0,0.0,1.5545113552361722,1.5926842112094157,11.0,4.756218276917934,0.0
7710,2018,9907,3296,Blaise Matuidi,a,ML,2119.0,3.0,2.0,18.0,3.0,0.0,1.5545113552361722,1.7088592741638415,11.0,4.87239333987236,0.0
7886,2018,9922,3296,Blaise Matuidi,h,MC,2179.0,3.0,2.0,18.0,3.0,0.0,1.5545113552361722,1.7088592741638415,11.0,4.87239333987236,0.0
8294,2018,9936,3296,Blaise Matuidi,a,ML,2269.0,3.0,2.0,19.0,4.0,0.0,1.6064776796847577,1.7088592741638415,11.0,4.528292313218117,0.0
8515,2018,9940,3296,Blaise Matuidi,h,ML,2353.0,3.0,2.0,19.0,4.0,0.0,1.6064776796847577,1.7360748108476394,11.0,4.555507849901915,0.0
