,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
210,2018,9586,1501,Marco Sportiello,a,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,2018,9593,1501,Marco Sportiello,h,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,2018,9601,1501,Marco Sportiello,a,GK,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,2018,9609,1501,Marco Sportiello,h,GK,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1344,2018,9620,1501,Marco Sportiello,h,GK,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1582,2018,9634,1501,Marco Sportiello,a,GK,450.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
1820,2018,9643,1501,Marco Sportiello,h,GK,540.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
1946,2018,9655,1501,Marco Sportiello,a,GK,630.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
2295,2018,9660,1501,Marco Sportiello,h,GK,720.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
2672,2018,9674,1501,Marco Sportiello,a,GK,810.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
2978,2018,9684,1501,Marco Sportiello,a,GK,900.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,-0.5
3075,2018,9690,1501,Marco Sportiello,h,GK,990.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
3421,2018,9701,1501,Marco Sportiello,a,GK,1080.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
3735,2018,9710,1501,Marco Sportiello,h,GK,1170.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
3942,2018,9720,1501,Marco Sportiello,a,GK,1260.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
4284,2018,9732,1501,Marco Sportiello,h,GK,1350.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
4603,2018,9742,1501,Marco Sportiello,a,GK,1440.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
4727,2018,9751,1501,Marco Sportiello,h,GK,1530.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,-0.5
5044,2018,9757,1501,Marco Sportiello,a,GK,1620.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
5363,2018,9769,1501,Marco Sportiello,h,GK,1710.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
5739,2018,9783,1501,Marco Sportiello,a,GK,1800.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
6058,2018,9791,1501,Marco Sportiello,h,GK,1890.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
6294,2018,9804,1501,Marco Sportiello,a,GK,1980.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
6405,2018,9812,1501,Marco Sportiello,a,GK,2070.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-2.0,-2.0,-0.5
6726,2018,9820,1501,Marco Sportiello,h,GK,2160.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-2.0,-2.0,0.0
7130,2018,9833,1501,Marco Sportiello,a,GK,2250.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-2.0,-2.0,0.0
7312,2018,9840,1501,Marco Sportiello,h,GK,2340.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-2.0,-2.0,0.0
7659,2018,9849,1501,Marco Sportiello,a,GK,2430.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-2.0,-2.0,0.0
7925,2018,9860,1501,Marco Sportiello,h,GK,2520.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-2.0,-2.0,0.0
8118,2018,9870,1501,Marco Sportiello,h,GK,2610.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-2.0,-2.0,0.0
8409,2018,9879,1501,Marco Sportiello,a,GK,2700.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-2.0,-2.0,0.0
8815,2018,9890,1501,Marco Sportiello,h,GK,2790.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-2.0,-2.0,0.0
8969,2018,9898,1501,Marco Sportiello,a,GK,2880.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-2.0,-2.0,0.0
9261,2018,9916,1501,Marco Sportiello,h,GK,2970.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-2.0,-2.0,0.0
9581,2018,9920,1501,Marco Sportiello,a,GK,3060.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-2.0,-2.0,0.0
