,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
103,2018,9582,4226,Darwin Machís,a,MR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,2018,9590,4226,Darwin Machís,h,FWR,80.0,0.0,0.0,3.0,0.0,0.0,0.2464455813169479,0.2159926295280456,0.0,0.9553293734788896,0.0
611,2018,9600,4226,Darwin Machís,a,AML,156.0,0.0,0.0,7.0,0.0,0.0,0.4307785779237746,0.2290489934384822,0.0,1.5213847272098064,0.0
963,2018,9616,4226,Darwin Machís,h,Sub,246.0,0.0,0.0,8.0,0.0,0.0,0.458308285102248,0.2290489934384822,0.0,1.6039738487452269,0.0
1285,2018,9618,4226,Darwin Machís,a,Sub,265.0,0.0,0.0,8.0,1.0,0.0,0.458308285102248,0.2290489934384822,-0.5,1.1039738487452269,-0.5
1405,2018,9636,4226,Darwin Machís,h,MR,293.0,0.0,0.0,9.0,1.0,0.0,0.505171565338969,0.2290489934384822,-0.5,1.24456368945539,0.0
1761,2018,9640,4226,Darwin Machís,a,Sub,360.0,0.0,0.0,9.0,1.0,0.0,0.505171565338969,0.2290489934384822,-0.5,1.24456368945539,0.0
3268,2018,9689,4226,Darwin Machís,a,Sub,365.0,0.0,0.0,11.0,2.0,0.0,0.5394817311316726,0.2290489934384822,-1.0,0.8474941868335009,-0.5
3363,2018,9706,4226,Darwin Machís,h,Sub,390.0,0.0,1.0,12.0,2.0,0.0,0.5572705697268245,0.819829013198614,0.0,1.4916407223790884,1.0
3789,2018,9713,4226,Darwin Machís,a,Sub,400.0,0.0,1.0,14.0,2.0,0.0,1.0238550435751674,0.819829013198614,0.0,2.891394143924117,0.0
4202,2018,9733,4226,Darwin Machís,a,Sub,413.0,0.0,1.0,14.0,2.0,0.0,1.0238550435751674,0.819829013198614,0.0,2.891394143924117,0.0
4601,2018,9742,4226,Darwin Machís,h,Sub,418.0,0.0,1.0,14.0,2.0,0.0,1.0238550435751674,0.819829013198614,0.0,2.891394143924117,0.0
5320,2018,9776,4226,Darwin Machís,h,Sub,430.0,0.0,1.0,15.0,2.0,0.0,1.044438127428293,0.819829013198614,0.0,2.953143395483494,0.0
