,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
652,2018,9606,1184,Mirko Valdifiori,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1351,2018,9635,1184,Mirko Valdifiori,h,MC,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0744526088237762,0.0,0.0744526088237762,0.0
1878,2018,9663,1184,Mirko Valdifiori,a,DMC,111.0,0.0,0.0,1.0,0.0,0.0,0.0162084940820932,0.1424361392855643,0.0,0.19106162153184408,0.0
2459,2018,9682,1184,Mirko Valdifiori,a,MC,181.0,0.0,1.0,1.0,0.0,0.0,0.0162084940820932,0.8051125928759574,1.0,0.8537380751222372,1.0
2633,2018,9694,1184,Mirko Valdifiori,h,MC,271.0,0.0,1.0,2.0,0.0,0.0,0.0311454478651284,0.9169079661369322,1.0,1.010344309732318,0.0
3787,2018,9739,1184,Mirko Valdifiori,a,MC,325.0,0.0,1.0,2.0,1.0,0.0,0.0311454478651284,1.0440588146448133,1.0,0.6374951582401991,0.0
4418,2018,9762,1184,Mirko Valdifiori,a,Sub,397.0,0.0,1.0,3.0,1.0,0.0,0.049580724909901494,1.0440588146448133,1.0,0.6928009893745184,0.0
4542,2018,9775,1184,Mirko Valdifiori,h,MC,412.0,0.0,1.0,3.0,1.0,0.0,0.049580724909901494,1.0724746547639368,1.0,0.7212168294936417,0.0
4757,2018,9778,1184,Mirko Valdifiori,a,MC,494.0,0.0,1.0,4.0,2.0,0.0,0.0695139113813637,1.1161549054086206,1.0,0.32469663955271233,0.0
5403,2018,9815,1184,Mirko Valdifiori,h,MC,564.0,0.0,1.0,4.0,2.0,0.0,0.0695139113813637,1.1777956783771513,1.0,0.38633741252124293,0.0
7172,2018,9895,1184,Mirko Valdifiori,h,Sub,612.0,0.0,1.0,6.0,2.0,0.0,0.1952737364917991,1.1777956783771513,1.0,0.7636168878525493,0.0
