,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
110,2018,9583,1423,Matías Vecino,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,2018,9595,1423,Matías Vecino,h,MC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0250771809369325,0.0,-0.4749228190630674,0.0
1003,2018,9624,1423,Matías Vecino,a,DMC,180.0,0.0,0.0,2.0,1.0,0.0,0.0821442008018493,0.0250771809369325,0.0,-0.22849021665751929,0.0
1159,2018,9631,1423,Matías Vecino,h,DMC,270.0,0.0,0.0,4.0,1.0,0.0,0.24541886150836928,0.0250771809369325,0.0,0.2613337654620409,0.0
1857,2018,9654,1423,Matías Vecino,a,DMC,340.0,0.0,0.0,4.0,1.0,0.0,0.24541886150836928,0.09523757733404631,0.0,0.3314941618591547,0.0
2053,2018,9666,1423,Matías Vecino,h,DMC,430.0,0.0,0.0,5.0,1.0,0.0,0.3255530372261999,0.09523757733404631,0.0,0.5718966890126466,0.0
2318,2018,9671,1423,Matías Vecino,a,MC,520.0,0.0,1.0,9.0,1.0,0.0,1.1005074754357336,0.4298821035772561,1.0,3.2314045298844576,1.0
2690,2018,9687,1423,Matías Vecino,a,MC,607.0,0.0,1.0,15.0,1.0,0.0,1.7351470962166784,0.5163154769688842,1.0,5.22175676561892,0.0
3927,2018,9743,1423,Matías Vecino,a,Sub,655.0,0.0,1.0,15.0,2.0,0.0,1.7351470962166784,0.5334732700139282,1.0,4.738914558663964,0.0
4173,2018,9752,1423,Matías Vecino,h,Sub,678.0,0.0,1.0,15.0,2.0,0.0,1.7351470962166784,0.5334732700139282,1.0,4.738914558663964,0.0
4247,2018,9758,1423,Matías Vecino,a,MC,702.0,0.0,1.0,15.0,2.0,0.0,1.7351470962166784,0.5491681862622497,1.0,4.754609474912286,0.0
4469,2018,9771,1423,Matías Vecino,h,DMC,762.0,0.0,1.0,15.0,2.0,0.0,1.7351470962166784,0.5491681862622497,1.0,4.754609474912286,0.0
4821,2018,9781,1423,Matías Vecino,a,MC,845.0,0.0,1.0,17.0,2.0,0.0,1.8356959894299505,0.5675269383937117,1.0,5.074614906683564,0.0
5016,2018,9793,1423,Matías Vecino,h,DMC,931.0,0.0,1.0,18.0,2.0,0.0,1.8496438739821313,0.6416842360049482,1.0,5.190615857951343,0.0
5186,2018,9803,1423,Matías Vecino,a,DMC,1021.0,0.0,1.0,20.0,3.0,0.0,2.02129157166928,0.6416842360049482,1.0,5.20555895101279,0.0
5764,2018,9819,1423,Matías Vecino,a,DMC,1111.0,0.0,1.0,23.0,4.0,0.0,2.638658541254699,0.7754689771682018,1.0,6.6914446009323,0.0
5786,2018,9831,1423,Matías Vecino,a,DMC,1201.0,1.0,1.0,25.0,4.0,0.0,3.1930618463084097,0.7754689771682018,4.0,8.354654516093433,3.0
6455,2018,9856,1423,Matías Vecino,a,MC,1271.0,1.0,1.0,27.0,5.0,0.0,3.685626941733062,0.7754689771682018,4.0,9.33234980236739,0.0
6682,2018,9861,1423,Matías Vecino,h,AMC,1361.0,2.0,1.0,31.0,6.0,0.0,4.856527763418853,0.9710079003125424,7.0,12.540591190569103,3.0
7078,2018,9880,1423,Matías Vecino,h,AMC,1451.0,2.0,1.0,33.0,6.0,0.0,4.958207997493446,1.032173560932278,7.0,12.906797553412616,0.0
7364,2018,9890,1423,Matías Vecino,a,DMC,1541.0,2.0,1.0,35.0,6.0,0.0,5.109584528021514,1.1421405244618648,7.0,13.470894108526409,0.0
7607,2018,9906,1423,Matías Vecino,h,DMC,1631.0,3.0,1.0,37.0,7.0,0.0,5.732808607630432,1.1421405244618648,10.0,14.84056634735316,3.0
7697,2018,9907,1423,Matías Vecino,h,DMC,1721.0,3.0,1.0,39.0,8.0,0.0,5.904705840162933,1.4438995290547603,10.0,15.15801704954356,0.0
8327,2018,9935,1423,Matías Vecino,h,DMC,1811.0,3.0,1.0,39.0,8.0,0.0,5.904705840162933,1.5450135264545672,10.0,15.259131046943367,0.0
8551,2018,9946,1423,Matías Vecino,a,Sub,1877.0,3.0,1.0,39.0,8.0,0.0,5.904705840162933,1.5450135264545672,10.0,15.259131046943367,0.0
8712,2018,9952,1423,Matías Vecino,h,DMC,1908.0,3.0,1.0,39.0,8.0,0.0,5.904705840162933,1.6481535974889987,10.0,15.362271117977798,0.0
