,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
359,2018,9594,7092,Koray Günter,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,2018,9610,7092,Koray Günter,h,DC,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1097,2018,9621,7092,Koray Günter,a,DMR,106.0,0.0,0.0,2.0,0.0,0.0,0.0817009285092353,0.0426676645874977,0.0,0.2877704501152038,0.0
2217,2018,9670,7092,Koray Günter,h,Sub,196.0,0.0,0.0,2.0,0.0,0.0,0.0817009285092353,0.0426676645874977,0.0,0.2877704501152038,0.0
2335,2018,9581,7092,Koray Günter,a,DC,211.0,0.0,0.0,2.0,0.0,0.0,0.0817009285092353,0.0426676645874977,0.0,0.2877704501152038,0.0
2380,2018,9680,7092,Koray Günter,a,DC,301.0,0.0,0.0,2.0,0.0,0.0,0.0817009285092353,0.0426676645874977,0.0,0.2877704501152038,0.0
3199,2018,9715,7092,Koray Günter,a,Sub,391.0,0.0,0.0,2.0,1.0,0.0,0.0817009285092353,0.1072026565670967,0.0,-0.1476945579051972,0.0
3463,2018,9726,7092,Koray Günter,h,Sub,452.0,0.0,0.0,2.0,1.0,0.0,0.0817009285092353,0.1072026565670967,0.0,-0.1476945579051972,0.0
5205,2018,9798,7092,Koray Günter,a,DC,492.0,0.0,0.0,2.0,1.0,0.0,0.0817009285092353,0.1072026565670967,0.0,-0.1476945579051972,0.0
7133,2018,9882,7092,Koray Günter,a,DC,582.0,0.0,0.0,2.0,1.0,0.0,0.0817009285092353,0.1072026565670967,0.0,-0.1476945579051972,0.0
7753,2018,9910,7092,Koray Günter,a,DC,672.0,0.0,0.0,3.0,1.0,0.0,0.13735357671976078,0.1072026565670967,0.0,0.01926338672637931,0.0
8372,2018,9939,7092,Koray Günter,h,DC,719.0,0.0,0.0,3.0,1.0,0.0,0.13735357671976078,0.4279156401753425,0.0,0.33997637033462513,0.0
