,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
135,2018,9584,1605,Diego Farias,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2018,9591,1605,Diego Farias,h,Sub,59.0,0.0,0.0,2.0,0.0,0.0,0.0734753981232643,0.0,0.0,0.2204261943697929,0.0
854,2018,9607,1605,Diego Farias,h,FW,77.0,0.0,0.0,3.0,0.0,0.0,0.0994228161871433,0.0,0.0,0.2982684485614299,0.0
961,2018,9623,1605,Diego Farias,a,Sub,129.0,0.0,0.0,5.0,0.0,0.0,0.1603025868535041,0.0236989464610815,0.0,0.5046067070215939,0.0
1234,2018,9628,1605,Diego Farias,h,FW,154.0,0.0,0.0,6.0,0.0,0.0,0.2602061703801154,0.0236989464610815,0.0,0.8043174576014279,0.0
1460,2018,9644,1605,Diego Farias,a,Sub,244.0,0.0,0.0,10.0,0.0,0.0,0.5806843414902686,0.0236989464610815,0.0,1.7657519709318876,0.0
3154,2018,9710,1605,Diego Farias,a,Sub,263.0,0.0,0.0,10.0,0.0,0.0,0.5806843414902686,0.0236989464610815,0.0,1.7657519709318876,0.0
3322,2018,9724,1605,Diego Farias,h,FW,290.0,1.0,0.0,11.0,1.0,0.0,0.9796990826725958,0.1193269919604063,3.0,2.5584242399781942,3.0
3640,2018,9730,1605,Diego Farias,h,FW,365.0,1.0,0.0,13.0,1.0,0.0,1.2673472240567205,0.1193269919604063,3.0,3.4213686641305685,0.0
3747,2018,9737,1605,Diego Farias,a,Sub,435.0,1.0,0.0,15.0,1.0,0.0,1.6391555443406103,0.1193269919604063,3.0,4.536793624982238,0.0
4031,2018,9749,1605,Diego Farias,h,FW,478.0,1.0,0.0,15.0,1.0,0.0,1.6391555443406103,0.1193269919604063,3.0,4.536793624982238,0.0
4368,2018,9766,1605,Diego Farias,a,FW,555.0,2.0,0.0,19.0,2.0,0.0,2.1715517416596413,0.1193269919604063,6.0,5.63398221693933,3.0
4566,2018,9767,1605,Diego Farias,h,Sub,620.0,2.0,0.0,19.0,3.0,0.0,2.1715517416596413,0.1193269919604063,6.0,5.13398221693933,0.0
4670,2018,9780,1605,Diego Farias,a,Sub,636.0,3.0,0.0,22.0,3.0,0.0,2.629635490477085,0.2034751009196043,9.0,6.59238157235086,3.0
4883,2018,9790,1605,Diego Farias,h,FW,676.0,3.0,0.0,22.0,3.0,0.0,2.629635490477085,0.2830207180231809,9.0,6.671927189454436,0.0
5121,2018,9801,1605,Diego Farias,a,FW,736.0,3.0,0.0,24.0,3.0,0.0,3.291808880865574,0.363390615209937,9.0,8.738817257806659,0.0
5429,2018,9809,1605,Diego Farias,h,FW,788.0,3.0,0.0,25.0,3.0,0.0,3.3941152915358543,0.4719144012778996,9.0,9.154260275885463,0.0
5583,2018,9822,1605,Diego Farias,a,FW,856.0,4.0,1.0,27.0,3.0,0.0,3.9679513797163963,0.8421854879707096,13.0,11.246039627119899,4.0
5800,2018,9832,1605,Diego Farias,h,FW,924.0,4.0,1.0,28.0,3.0,0.0,4.013128764927387,0.9236316364258524,13.0,11.463017931208014,0.0
6226,2018,9844,1605,Diego Farias,a,FW,1010.0,4.0,2.0,30.0,3.0,0.0,4.155561797320843,1.580312160775065,14.0,12.546997552737594,1.0
6374,2018,9849,1605,Diego Farias,h,FW,1089.0,4.0,2.0,30.0,3.0,0.0,4.155561797320843,1.580312160775065,14.0,12.546997552737594,0.0
6530,2018,9862,1605,Diego Farias,a,FW,1179.0,4.0,2.0,33.0,3.0,0.0,4.766843192279339,1.580312160775065,14.0,14.380841737613082,0.0
6752,2018,9869,1605,Diego Farias,h,FW,1269.0,4.0,2.0,34.0,3.0,0.0,4.848746955394745,1.62328272126615,14.0,14.669523587450385,0.0
7067,2018,9885,1605,Diego Farias,a,FW,1359.0,5.0,2.0,39.0,3.0,0.0,5.235331892967224,2.0477223005145784,17.0,16.25371797941625,3.0
7390,2018,9887,1605,Diego Farias,a,FW,1449.0,5.0,3.0,45.0,3.0,0.0,5.964931786060333,2.415601899847388,18.0,18.810397258028388,1.0
7665,2018,9913,1605,Diego Farias,a,FW,1489.0,5.0,3.0,46.0,3.0,0.0,6.060848966240883,2.415601899847388,18.0,19.098148798570037,0.0
7956,2018,9918,1605,Diego Farias,h,FW,1557.0,5.0,3.0,46.0,3.0,0.0,6.060848966240883,2.43527041375637,18.0,19.11781731247902,0.0
8229,2018,9929,1605,Diego Farias,a,FW,1632.0,6.0,3.0,49.0,3.0,0.0,6.381067141890526,2.43527041375637,21.0,20.078471839427948,3.0
8446,2018,9938,1605,Diego Farias,h,FW,1712.0,7.0,3.0,52.0,3.0,0.0,7.187078818678856,2.5707385838031764,24.0,22.631975039839745,3.0
8730,2018,9952,1605,Diego Farias,a,FW,1802.0,7.0,4.0,56.0,4.0,0.0,7.3687369376420975,3.2296881377696987,25.0,23.33589895069599,1.0
