,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
499,2018,9600,1577,Marko Pjaca,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
912,2018,9580,1577,Marko Pjaca,a,ML,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3381818830966949,0.0,0.3381818830966949,0.0
971,2018,9619,1577,Marko Pjaca,h,FWL,87.0,0.0,0.0,4.0,0.0,0.0,0.3503696918487549,0.3577237874269485,0.0,1.4088328629732132,0.0
1177,2018,9631,1577,Marko Pjaca,a,Sub,166.0,1.0,1.0,6.0,0.0,0.0,0.9605845212936401,0.5207195281982421,4.0,3.4024730920791617,4.0
1519,2018,9642,1577,Marko Pjaca,h,FWL,199.0,1.0,1.0,8.0,0.0,0.0,1.0540763288736343,0.6421876177191733,4.0,3.8044166043400756,0.0
1790,2018,9651,1577,Marko Pjaca,a,FWL,255.0,1.0,1.0,8.0,0.0,0.0,1.0540763288736343,0.6527531025931237,4.0,3.814982089214026,0.0
2035,2018,9659,1577,Marko Pjaca,h,FWL,337.0,1.0,1.0,11.0,1.0,0.0,1.1782183349132538,0.6527531025931237,4.0,3.6874081073328844,0.0
2598,2018,9690,1577,Marko Pjaca,a,FWR,407.0,1.0,1.0,11.0,1.0,0.0,1.1782183349132538,0.7089452771469948,4.0,3.7436002818867555,0.0
3074,2018,9709,1577,Marko Pjaca,h,Sub,473.0,1.0,1.0,12.0,1.0,0.0,1.2147929072380066,0.8390527544543145,4.0,3.9834314761683336,0.0
3379,2018,9722,1577,Marko Pjaca,a,ML,497.0,1.0,1.0,13.0,1.0,0.0,1.2740997150540352,0.8995536630973217,4.0,4.221852808259427,0.0
4055,2018,9750,1577,Marko Pjaca,h,FWL,544.0,1.0,1.0,14.0,1.0,0.0,1.2999873496592045,0.9196980809792873,4.0,4.3196601299569,0.0
4987,2018,9788,1577,Marko Pjaca,a,Sub,634.0,1.0,1.0,19.0,1.0,0.0,1.5895879305899143,0.9851220538839693,4.0,5.253885845653712,0.0
5758,2018,9819,1577,Marko Pjaca,h,Sub,664.0,1.0,1.0,19.0,1.0,0.0,1.5895879305899143,0.9851220538839693,4.0,5.253885845653712,0.0
