,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
84,2018,9582,1392,Luigi Sepe,h,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,2018,9589,1392,Luigi Sepe,a,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,2018,9599,1392,Luigi Sepe,h,GK,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,2018,9611,1392,Luigi Sepe,a,GK,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1120,2018,9623,1392,Luigi Sepe,h,GK,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05685256421566,0.0,0.05685256421566,0.0
1554,2018,9633,1392,Luigi Sepe,a,GK,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05685256421566,0.0,0.05685256421566,0.0
1848,2018,9645,1392,Luigi Sepe,h,GK,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05685256421566,0.0,0.05685256421566,0.0
2057,2018,9650,1392,Luigi Sepe,a,GK,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05685256421566,0.0,0.05685256421566,0.0
2379,2018,9662,1392,Luigi Sepe,h,GK,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05685256421566,0.0,0.05685256421566,0.0
2504,2018,9667,1392,Luigi Sepe,a,GK,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05685256421566,0.0,0.05685256421566,0.0
2964,2018,9684,1392,Luigi Sepe,h,GK,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05685256421566,0.0,0.05685256421566,0.0
3117,2018,9695,1392,Luigi Sepe,a,GK,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05685256421566,0.0,0.05685256421566,0.0
3435,2018,9705,1392,Luigi Sepe,h,GK,1080.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05685256421566,-0.5,-0.44314743578434,-0.5
3721,2018,9711,1392,Luigi Sepe,a,GK,1170.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05685256421566,-0.5,-0.44314743578434,0.0
4040,2018,9721,1392,Luigi Sepe,h,GK,1260.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05685256421566,-0.5,-0.44314743578434,0.0
4326,2018,9735,1392,Luigi Sepe,a,GK,1350.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05685256421566,-0.5,-0.44314743578434,0.0
4535,2018,9740,1392,Luigi Sepe,h,GK,1440.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05685256421566,-0.5,-0.44314743578434,0.0
4851,2018,9750,1392,Luigi Sepe,a,GK,1530.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05685256421566,-0.5,-0.44314743578434,0.0
5141,2018,9764,1392,Luigi Sepe,h,GK,1620.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05685256421566,-0.5,-0.44314743578434,0.0
5321,2018,9776,1392,Luigi Sepe,a,GK,1710.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05685256421566,-0.5,-0.44314743578434,0.0
5669,2018,9778,1392,Luigi Sepe,h,GK,1800.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05685256421566,-0.5,-0.44314743578434,0.0
5906,2018,9794,1392,Luigi Sepe,a,GK,1890.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05685256421566,-0.5,-0.44314743578434,0.0
6196,2018,9803,1392,Luigi Sepe,h,GK,1980.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05685256421566,-0.5,-0.44314743578434,0.0
6433,2018,9808,1392,Luigi Sepe,a,GK,2070.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05685256421566,-0.5,-0.44314743578434,0.0
6866,2018,9823,1392,Luigi Sepe,h,GK,2160.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05685256421566,-0.5,-0.44314743578434,0.0
6964,2018,9832,1392,Luigi Sepe,a,GK,2250.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05685256421566,-0.5,-0.44314743578434,0.0
7228,2018,9843,1392,Luigi Sepe,h,GK,2340.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05685256421566,-0.5,-0.44314743578434,0.0
7687,2018,9851,1392,Luigi Sepe,a,GK,2430.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05685256421566,-0.5,-0.44314743578434,0.0
7869,2018,9863,1392,Luigi Sepe,h,GK,2520.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05685256421566,-0.5,-0.44314743578434,0.0
8132,2018,9870,1392,Luigi Sepe,a,GK,2610.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05685256421566,-0.5,-0.44314743578434,0.0
8313,2018,9883,1392,Luigi Sepe,h,GK,2700.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05685256421566,-0.5,-0.44314743578434,0.0
8773,2018,9894,1392,Luigi Sepe,a,GK,2790.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05685256421566,-0.5,-0.44314743578434,0.0
8899,2018,9904,1392,Luigi Sepe,h,GK,2880.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05685256421566,-0.5,-0.44314743578434,0.0
9331,2018,9914,1392,Luigi Sepe,a,GK,2970.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05685256421566,-0.5,-0.44314743578434,0.0
9623,2018,9926,1392,Luigi Sepe,h,GK,3060.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05685256421566,-0.5,-0.44314743578434,0.0
9971,2018,9931,1392,Luigi Sepe,a,GK,3150.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05685256421566,-0.5,-0.44314743578434,0.0
10153,2018,9943,1392,Luigi Sepe,h,GK,3240.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05685256421566,-0.5,-0.44314743578434,0.0
