,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
583,2018,9604,1394,Lorenzo Tonelli,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894,2018,9580,1394,Lorenzo Tonelli,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988,2018,9624,1394,Lorenzo Tonelli,h,DC,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
1608,2018,9638,1394,Lorenzo Tonelli,h,DC,270.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0
1760,2018,9647,1394,Lorenzo Tonelli,a,DC,360.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0
2072,2018,9664,1394,Lorenzo Tonelli,h,DC,450.0,1.0,0.0,1.0,2.0,0.0,0.0310958866029977,0.0,3.0,-0.9067123401910067,3.0
2266,2018,9672,1394,Lorenzo Tonelli,a,DC,540.0,1.0,0.0,1.0,2.0,0.0,0.0310958866029977,0.0,3.0,-0.9067123401910067,0.0
2514,2018,9685,1394,Lorenzo Tonelli,h,DC,630.0,1.0,0.0,2.0,2.0,0.0,0.0717831905931233,0.0,3.0,-0.7846504282206298,0.0
3010,2018,9700,1394,Lorenzo Tonelli,a,DC,720.0,1.0,0.0,3.0,2.0,0.0,0.1037337202578781,0.0,3.0,-0.6887988392263652,0.0
3087,2018,9712,1394,Lorenzo Tonelli,h,DC,810.0,1.0,0.0,3.0,2.0,0.0,0.1037337202578781,0.0,3.0,-0.6887988392263652,0.0
3611,2018,9735,1394,Lorenzo Tonelli,h,DC,900.0,1.0,0.0,3.0,3.0,0.0,0.1037337202578781,0.0,3.0,-1.188798839226365,0.0
3874,2018,9744,1394,Lorenzo Tonelli,a,DC,990.0,1.0,0.0,4.0,3.0,0.0,0.2062357608228919,0.0,3.0,-0.8812927175313234,0.0
4524,2018,9768,1394,Lorenzo Tonelli,a,DC,1080.0,1.0,0.0,5.0,3.0,0.0,0.3393763694912192,0.0,3.0,-0.48187089152634144,0.0
5507,2018,9811,1394,Lorenzo Tonelli,a,DC,1170.0,1.0,0.0,5.0,3.0,0.0,0.3393763694912192,0.0,3.0,-0.48187089152634144,0.0
6882,2018,9876,1394,Lorenzo Tonelli,a,Sub,1260.0,1.0,0.0,6.0,3.0,0.0,0.35018156282603696,0.0,3.0,-0.44945531152188783,0.0
6979,2018,9884,1394,Lorenzo Tonelli,h,DC,1310.0,1.0,0.0,6.0,3.0,0.0,0.35018156282603696,0.0103784557431936,3.0,-0.4390768557786942,0.0
7452,2018,9897,1394,Lorenzo Tonelli,a,DC,1400.0,1.0,0.0,7.0,3.0,0.0,0.4882117491215463,0.0103784557431936,3.0,-0.024986296892166193,0.0
7795,2018,9909,1394,Lorenzo Tonelli,h,Sub,1490.0,1.0,0.0,7.0,4.0,0.0,0.4882117491215463,0.0103784557431936,3.0,-0.5249862968921661,0.0
8210,2018,9929,1394,Lorenzo Tonelli,h,DC,1565.0,1.0,0.0,7.0,5.0,0.0,0.4882117491215463,0.0103784557431936,3.0,-1.0249862968921661,0.0
