,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
280,2018,9591,265,Ragnar Klavan,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,2018,9603,265,Ragnar Klavan,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847,2018,9607,265,Ragnar Klavan,h,DC,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
951,2018,9623,265,Ragnar Klavan,a,DC,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1227,2018,9628,265,Ragnar Klavan,h,DC,360.0,0.0,0.0,1.0,0.0,0.0,0.0333334952592849,0.0,0.0,0.1000004857778549,0.0
1451,2018,9644,265,Ragnar Klavan,a,DC,450.0,0.0,0.0,1.0,0.0,0.0,0.0333334952592849,0.0,0.0,0.1000004857778549,0.0
3144,2018,9710,265,Ragnar Klavan,a,DC,496.0,0.0,0.0,1.0,0.0,0.0,0.0333334952592849,0.0,0.0,0.1000004857778549,0.0
3315,2018,9724,265,Ragnar Klavan,h,DC,586.0,0.0,0.0,1.0,0.0,0.0,0.0333334952592849,0.0,0.0,0.1000004857778549,0.0
3634,2018,9730,265,Ragnar Klavan,h,DC,676.0,0.0,0.0,1.0,0.0,0.0,0.0333334952592849,0.0,0.0,0.1000004857778549,0.0
3736,2018,9737,265,Ragnar Klavan,a,DC,766.0,0.0,0.0,1.0,0.0,0.0,0.0333334952592849,0.0,0.0,0.1000004857778549,0.0
7247,2018,9896,265,Ragnar Klavan,a,DC,813.0,0.0,0.0,1.0,0.0,0.0,0.0333334952592849,0.0,0.0,0.1000004857778549,0.0
7464,2018,9898,265,Ragnar Klavan,h,DC,903.0,0.0,0.0,1.0,0.0,0.0,0.0333334952592849,0.0,0.0,0.1000004857778549,0.0
8138,2018,9932,265,Ragnar Klavan,h,DC,964.0,0.0,0.0,1.0,0.0,0.0,0.0333334952592849,0.0,0.0,0.1000004857778549,0.0
8384,2018,9939,265,Ragnar Klavan,a,DC,1054.0,0.0,0.0,2.0,0.0,0.0,0.0479329228401183,0.4199390113353729,0.0,0.563737779855728,0.0
8669,2018,9949,265,Ragnar Klavan,h,DC,1144.0,0.0,0.0,2.0,1.0,0.0,0.0479329228401183,0.4199390113353729,0.0,0.06373777985572804,0.0
