,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
20,2018,9577,1292,Sami Khedira,a,DMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,2018,9587,1292,Sami Khedira,h,MC,85.0,1.0,0.0,2.0,0.0,0.0,0.154997780919075,0.0,3.0,0.464993342757225,3.0
579,2018,9599,1292,Sami Khedira,a,MC,172.0,1.0,0.0,3.0,0.0,0.0,0.6181575208902359,0.0,3.0,1.854472562670708,0.0
929,2018,9612,1292,Sami Khedira,h,MC,253.0,1.0,0.0,5.0,0.0,0.0,0.774596318602562,0.0,3.0,2.323788955807686,0.0
3351,2018,9696,1292,Sami Khedira,a,Sub,343.0,1.0,0.0,5.0,0.0,0.0,0.774596318602562,0.0,3.0,2.323788955807686,0.0
4775,2018,9747,1292,Sami Khedira,a,MC,357.0,1.0,0.0,5.0,0.0,0.0,0.774596318602562,0.0401194207370281,3.0,2.363908376544714,0.0
5898,2018,9794,1292,Sami Khedira,h,MC,423.0,1.0,0.0,7.0,0.0,0.0,0.8381991758942604,0.0401194207370281,3.0,2.5547169484198093,0.0
6355,2018,9805,1292,Sami Khedira,a,MC,503.0,1.0,0.0,11.0,0.0,0.0,1.4692322984337807,0.0401194207370281,3.0,4.44781631603837,0.0
6397,2018,9812,1292,Sami Khedira,h,MC,572.0,2.0,0.0,14.0,0.0,0.0,2.41135523468256,0.0793703868985175,6.0,7.3134360909461975,3.0
8351,2018,9886,1292,Sami Khedira,h,Sub,656.0,2.0,1.0,16.0,0.0,0.0,2.6647825315594673,0.9784758761525153,7.0,8.972823470830917,1.0
