,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
6,2018,9577,1341,Ivan Radovanovic,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,2018,9592,1341,Ivan Radovanovic,a,MC,90.0,0.0,0.0,3.0,1.0,0.0,0.0552001930773258,0.0,0.0,-0.3343994207680225,0.0
540,2018,9602,1341,Ivan Radovanovic,h,MC,180.0,0.0,0.0,4.0,2.0,0.0,0.0720276292413472,0.0,0.0,-0.7839171122759581,0.0
745,2018,9614,1341,Ivan Radovanovic,a,DMC,270.0,0.0,0.0,5.0,2.0,0.0,0.1023792177438734,0.0,0.0,-0.6928623467683792,0.0
1062,2018,9618,1341,Ivan Radovanovic,h,DMC,360.0,0.0,0.0,7.0,2.0,0.0,0.1221087276935575,0.0677532330155372,0.0,-0.5659205839037895,0.0
1267,2018,9630,1341,Ivan Radovanovic,a,MC,450.0,0.0,0.0,8.0,2.0,0.0,0.1400160323828456,0.0677532330155372,0.0,-0.5121986698359251,0.0
1492,2018,9641,1341,Ivan Radovanovic,h,MC,540.0,0.0,0.0,8.0,2.0,0.0,0.1400160323828456,0.0677532330155372,0.0,-0.5121986698359251,0.0
1809,2018,9652,1341,Ivan Radovanovic,a,MC,630.0,0.0,0.0,10.0,3.0,0.0,0.1735176797956225,0.0677532330155372,0.0,-0.9116937275975943,0.0
1983,2018,9658,1341,Ivan Radovanovic,h,MC,720.0,0.0,0.0,13.0,3.0,0.0,0.2123452331870791,0.0772881247103213,0.0,-0.7856761757284404,0.0
2203,2018,9668,1341,Ivan Radovanovic,a,MC,810.0,0.0,0.0,13.0,3.0,0.0,0.2123452331870791,0.0772881247103213,0.0,-0.7856761757284404,0.0
2472,2018,9678,1341,Ivan Radovanovic,h,MC,898.0,0.0,0.0,14.0,3.0,0.0,0.2341079637408253,0.0772881247103213,0.0,-0.7203879840672018,0.0
2701,2018,9688,1341,Ivan Radovanovic,h,DMC,988.0,0.0,0.0,15.0,3.0,0.0,0.24716804455965719,0.0772881247103213,0.0,-0.6812077416107062,0.0
2966,2018,9704,1341,Ivan Radovanovic,a,DMC,1078.0,0.0,0.0,16.0,3.0,0.0,0.2626234181225296,0.1365064047276972,0.0,-0.5756233409047131,0.0
3204,2018,9708,1341,Ivan Radovanovic,h,DMC,1168.0,0.0,0.0,17.0,3.0,0.0,0.2830855548381801,0.1365064047276972,0.0,-0.5142369307577616,0.0
3400,2018,9721,1341,Ivan Radovanovic,a,DMC,1258.0,0.0,0.0,17.0,4.0,0.0,0.2830855548381801,0.1365064047276972,0.0,-1.0142369307577614,0.0
3557,2018,9736,1341,Ivan Radovanovic,a,MC,1348.0,0.0,0.0,21.0,4.0,0.0,0.3384038433432574,0.19900855049490912,0.0,-0.7857799194753174,0.0
4085,2018,9754,1341,Ivan Radovanovic,a,MC,1438.0,0.0,0.0,22.0,5.0,0.0,0.3509797649458045,0.21170552354305963,0.0,-1.2353551816195254,0.0
4213,2018,9757,1341,Ivan Radovanovic,h,DMC,1528.0,0.0,0.0,26.0,5.0,0.0,0.41343260649591623,0.22803877014666774,0.0,-1.031663410365582,0.0
4639,2018,9772,1341,Ivan Radovanovic,a,MC,1618.0,0.0,0.0,27.0,6.0,0.0,0.43525177333503895,0.5174035849049685,0.0,-1.1768410950899129,0.0
