,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
447,2018,9594,6985,Samuel Mráz,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,2018,9602,6985,Samuel Mráz,a,Sub,11.0,1.0,0.0,1.0,0.0,0.0,0.5668160915374756,0.0,3.0,1.7004482746124268,3.0
993,2018,9608,6985,Samuel Mráz,h,Sub,20.0,1.0,0.0,1.0,0.0,0.0,0.5668160915374756,0.3427968025207519,3.0,2.0432450771331787,0.0
1119,2018,9625,6985,Samuel Mráz,a,Sub,28.0,1.0,0.0,1.0,0.0,0.0,0.5668160915374756,0.3427968025207519,3.0,2.0432450771331787,0.0
1871,2018,9645,6985,Samuel Mráz,a,FW,51.0,1.0,0.0,1.0,0.0,0.0,0.5668160915374756,0.3427968025207519,3.0,2.0432450771331787,0.0
4971,2018,9756,6985,Samuel Mráz,a,FW,111.0,1.0,0.0,2.0,0.0,0.0,0.640663169324398,0.3549434980377554,3.0,2.2769330060109496,0.0
