,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
599,2018,9600,1555,Bartlomiej Dragowski,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,2018,9613,1555,Bartlomiej Dragowski,a,GK,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1078,2018,9580,1555,Bartlomiej Dragowski,a,GK,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6503,2018,9809,1555,Bartlomiej Dragowski,h,GK,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6684,2018,9822,1555,Bartlomiej Dragowski,a,GK,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6950,2018,9832,1555,Bartlomiej Dragowski,h,GK,404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7465,2018,9844,1555,Bartlomiej Dragowski,a,GK,494.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
7645,2018,9849,1555,Bartlomiej Dragowski,h,GK,584.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
7827,2018,9862,1555,Bartlomiej Dragowski,a,GK,674.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,-0.5
8465,2018,9885,1555,Bartlomiej Dragowski,a,GK,764.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
8857,2018,9887,1555,Bartlomiej Dragowski,a,GK,854.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
8983,2018,9899,1555,Bartlomiej Dragowski,h,GK,944.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
9191,2018,9913,1555,Bartlomiej Dragowski,a,GK,1034.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
9540,2018,9918,1555,Bartlomiej Dragowski,h,GK,1124.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
9860,2018,9929,1555,Bartlomiej Dragowski,a,GK,1214.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
10125,2018,9938,1555,Bartlomiej Dragowski,h,GK,1304.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
10472,2018,9952,1555,Bartlomiej Dragowski,a,GK,1394.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
