,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
600,2018,9604,1445,Simone Verdi,a,FWR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1029,2018,9626,1445,Simone Verdi,a,AML,47.0,0.0,0.0,1.0,0.0,0.0,0.0169074796140193,0.0589524395763874,0.0,0.1096748784184455,0.0
1824,2018,9653,1445,Simone Verdi,h,FWL,103.0,1.0,0.0,4.0,0.0,0.0,0.8553843162953852,0.0589524395763874,3.0,2.6251053884625435,3.0
4379,2018,9763,1445,Simone Verdi,h,ML,172.0,1.0,0.0,4.0,0.0,0.0,0.8553843162953852,0.4926257617771625,3.0,3.0587787106633186,0.0
4589,2018,9773,1445,Simone Verdi,h,Sub,233.0,1.0,0.0,5.0,0.0,0.0,0.8700042404234407,0.5515505000948905,3.0,3.1615632213652134,0.0
5526,2018,9813,1445,Simone Verdi,h,Sub,250.0,1.0,0.0,5.0,0.0,0.0,0.8700042404234407,0.5749544668942688,3.0,3.184967188164592,0.0
6178,2018,9846,1445,Simone Verdi,a,ML,268.0,1.0,0.0,6.0,0.0,0.0,0.9091161936521527,0.5749544668942688,3.0,3.302303047850728,0.0
6424,2018,9852,1445,Simone Verdi,h,Sub,334.0,1.0,0.0,7.0,0.0,0.0,1.2228498011827464,0.5749544668942688,3.0,4.24350387044251,0.0
6646,2018,9866,1445,Simone Verdi,a,ML,363.0,1.0,0.0,7.0,0.0,0.0,1.2228498011827464,0.5749544668942688,3.0,4.24350387044251,0.0
7737,2018,9916,1445,Simone Verdi,a,Sub,441.0,2.0,1.0,12.0,0.0,0.0,1.9494139701128002,0.6847785655409094,7.0,6.533020475879312,4.0
8068,2018,9925,1445,Simone Verdi,h,MR,458.0,2.0,1.0,12.0,0.0,0.0,1.9494139701128002,0.6847785655409094,7.0,6.533020475879312,0.0
8275,2018,9928,1445,Simone Verdi,a,Sub,520.0,2.0,1.0,13.0,0.0,0.0,2.025065086781978,0.6982189416885373,7.0,6.773414202034473,0.0
8591,2018,9948,1445,Simone Verdi,a,MR,542.0,2.0,1.0,13.0,0.0,0.0,2.025065086781978,0.6982189416885373,7.0,6.773414202034473,0.0
