,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
155,2018,9585,6180,Manuel Lazzari,a,DMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,2018,9589,6180,Manuel Lazzari,h,DMR,90.0,0.0,0.0,2.0,0.0,0.0,0.0446888729929924,0.1125417277216911,0.0,0.2466083467006683,0.0
645,2018,9606,6180,Manuel Lazzari,a,DMR,180.0,0.0,1.0,4.0,1.0,0.0,0.1461469233036041,0.5550252720713615,1.0,0.4934660419821738,1.0
870,2018,9615,6180,Manuel Lazzari,h,DR,270.0,0.0,1.0,5.0,1.0,0.0,0.21756419539451588,0.5789754167199135,1.0,0.7316680029034613,0.0
977,2018,9619,6180,Manuel Lazzari,a,DMR,358.0,0.0,1.0,5.0,1.0,0.0,0.21756419539451588,0.6320693232119083,1.0,0.7847619093954561,0.0
1347,2018,9635,6180,Manuel Lazzari,h,DMR,448.0,0.0,1.0,5.0,1.0,0.0,0.21756419539451588,1.0824269093573093,1.0,1.235119495540857,0.0
1620,2018,9638,6180,Manuel Lazzari,a,DMR,538.0,0.0,1.0,5.0,1.0,0.0,0.21756419539451588,1.0824269093573093,1.0,1.235119495540857,0.0
1844,2018,9654,6180,Manuel Lazzari,h,DMR,628.0,0.0,1.0,7.0,1.0,0.0,0.3128029778599738,1.1427276246249676,1.0,1.581136558204889,0.0
1879,2018,9663,6180,Manuel Lazzari,a,MR,718.0,0.0,1.0,8.0,2.0,0.0,0.3523686565458773,1.4878194741904736,1.0,1.5449254438281057,0.0
2233,2018,9674,6180,Manuel Lazzari,h,DMR,808.0,0.0,1.0,8.0,2.0,0.0,0.3523686565458773,1.5899201221764088,1.0,1.647026091814041,0.0
2457,2018,9682,6180,Manuel Lazzari,a,DMR,898.0,0.0,1.0,9.0,3.0,0.0,0.3745850585401056,1.6621151976287365,1.0,1.2858703732490537,0.0
2629,2018,9694,6180,Manuel Lazzari,h,DMR,988.0,0.0,2.0,11.0,3.0,0.0,0.4029641579836604,2.300501685589552,2.0,2.009394159540534,1.0
2846,2018,9702,6180,Manuel Lazzari,a,DR,1078.0,0.0,4.0,13.0,3.0,0.0,0.6009588371962307,3.169067542999983,4.0,3.4719440545886755,2.0
3045,2018,9714,6180,Manuel Lazzari,h,DMR,1168.0,0.0,4.0,13.0,3.0,0.0,0.6009588371962307,3.1804851666092873,4.0,3.48336167819798,0.0
3468,2018,9726,6180,Manuel Lazzari,a,DMR,1258.0,0.0,5.0,14.0,3.0,0.0,0.6157179400324818,3.204989591613412,5.0,3.5521434117108583,1.0
3544,2018,9736,6180,Manuel Lazzari,h,DMR,1348.0,0.0,5.0,15.0,3.0,0.0,0.6514741964638229,3.4215193931013346,5.0,3.8759419824928045,0.0
3785,2018,9739,6180,Manuel Lazzari,a,DMR,1438.0,0.0,5.0,16.0,3.0,0.0,0.689295787364244,3.6258602384477854,5.0,4.193747600540519,0.0
4096,2018,9755,6180,Manuel Lazzari,h,DMR,1528.0,0.0,5.0,17.0,3.0,0.0,0.7288813479244705,3.6442955154925585,5.0,4.330939559265971,0.0
4538,2018,9775,6180,Manuel Lazzari,h,DMR,1596.0,0.0,5.0,18.0,3.0,0.0,0.7513450551778074,3.72528444416821,5.0,4.4793196097016335,0.0
4753,2018,9778,6180,Manuel Lazzari,a,DMR,1682.0,0.0,6.0,18.0,3.0,0.0,0.7513450551778074,4.140647130087018,6.0,4.894682295620441,1.0
4947,2018,9787,6180,Manuel Lazzari,h,DMR,1772.0,0.0,7.0,19.0,4.0,0.0,0.7856805194169277,4.24651456810534,7.0,4.603556126356125,1.0
5228,2018,9797,6180,Manuel Lazzari,a,DMR,1862.0,0.0,7.0,21.0,4.0,0.0,0.814471693709492,4.312485637143254,7.0,4.755900718271732,0.0
6278,2018,9854,6180,Manuel Lazzari,h,DMR,1952.0,0.0,7.0,22.0,4.0,0.0,0.8338667545467608,4.3731976468116045,7.0,4.874797910451889,0.0
6620,2018,9860,6180,Manuel Lazzari,a,MR,2030.0,0.0,7.0,24.0,4.0,0.0,0.9682792965322725,4.3731976468116045,7.0,5.278035536408424,0.0
6840,2018,9875,6180,Manuel Lazzari,h,DMR,2120.0,0.0,7.0,25.0,4.0,0.0,1.028785275295376,4.3731976468116045,7.0,5.459553472697735,0.0
7165,2018,9895,6180,Manuel Lazzari,h,DMR,2210.0,0.0,7.0,26.0,5.0,0.0,1.0869761239737263,4.495572382584214,7.0,5.256500754505396,0.0
7500,2018,9899,6180,Manuel Lazzari,a,DMR,2300.0,0.0,7.0,26.0,6.0,0.0,1.0869761239737263,4.937102640047669,7.0,5.198031011968851,0.0
