,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1068,2018,9618,6211,Mehdi Leris,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1268,2018,9630,6211,Mehdi Leris,a,FWR,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321974754333496,0.0,0.0321974754333496,0.0
1490,2018,9641,6211,Mehdi Leris,h,MR,95.0,0.0,0.0,1.0,1.0,0.0,0.0199858024716377,0.0321974754333496,0.0,-0.4078451171517372,0.0
1810,2018,9652,6211,Mehdi Leris,a,ML,185.0,0.0,0.0,3.0,1.0,0.0,0.1779770925641059,0.053381949663162204,0.0,0.0873132273554802,0.0
1989,2018,9658,6211,Mehdi Leris,h,Sub,264.0,0.0,1.0,4.0,1.0,0.0,0.1939127892255782,0.09614322707056991,1.0,0.1778815947473049,1.0
2709,2018,9688,6211,Mehdi Leris,h,Sub,298.0,0.0,1.0,4.0,1.0,0.0,0.1939127892255782,0.09614322707056991,1.0,0.1778815947473049,0.0
3555,2018,9736,6211,Mehdi Leris,a,MR,320.0,0.0,1.0,5.0,1.0,0.0,0.2131114676594733,0.09614322707056991,1.0,0.2354776300489902,0.0
4084,2018,9754,6211,Mehdi Leris,a,MR,401.0,0.0,1.0,6.0,1.0,0.0,0.2881553918123244,0.09614322707056991,1.0,0.46060940250754345,0.0
4722,2018,9784,6211,Mehdi Leris,h,MC,491.0,0.0,1.0,9.0,1.0,0.0,0.3442412279546259,0.11058323830366121,1.0,0.6433069221675395,0.0
5130,2018,9799,6211,Mehdi Leris,h,MC,566.0,0.0,1.0,10.0,1.0,0.0,0.8062000237405298,0.11058323830366121,1.0,2.0291833095252514,0.0
5486,2018,9816,6211,Mehdi Leris,a,MC,656.0,0.0,1.0,14.0,1.0,0.0,0.8852163739502427,0.13719071075320222,1.0,2.2928398326039314,0.0
5684,2018,9818,6211,Mehdi Leris,h,MC,729.0,0.0,1.0,16.0,2.0,0.0,0.9575335495173928,0.1933827213943002,1.0,2.06598336994648,0.0
5878,2018,9828,6211,Mehdi Leris,a,MC,819.0,0.0,1.0,18.0,2.0,0.0,0.9865220692008729,0.1933827213943002,1.0,2.1529489289969206,0.0
6053,2018,9838,6211,Mehdi Leris,h,MC,909.0,0.0,1.0,19.0,2.0,0.0,0.994033784139901,0.1933827213943002,1.0,2.1754840738140047,0.0
6466,2018,9858,6211,Mehdi Leris,h,MC,999.0,0.0,2.0,22.0,2.0,0.0,1.0870602284558113,0.2741342522203919,2.0,2.5353149375878274,1.0
6897,2018,9874,6211,Mehdi Leris,a,MR,1089.0,0.0,2.0,24.0,3.0,0.0,1.2748816167004402,0.6893416978418824,2.0,3.0139865479432046,0.0
7155,2018,9877,6211,Mehdi Leris,a,MR,1179.0,0.0,2.0,27.0,3.0,0.0,1.7590113733895119,0.6893416978418824,2.0,4.46637581801042,0.0
7335,2018,9888,6211,Mehdi Leris,h,Sub,1269.0,0.0,2.0,27.0,4.0,0.0,1.7590113733895119,0.6893416978418824,2.0,3.9663758180104196,0.0
7548,2018,9902,6211,Mehdi Leris,a,MC,1292.0,0.0,2.0,27.0,4.0,0.0,1.7590113733895119,0.6893416978418824,2.0,3.9663758180104196,0.0
7768,2018,9914,6211,Mehdi Leris,h,MC,1382.0,0.0,2.0,29.0,4.0,0.0,1.7899489519186313,0.8252057917416091,2.0,4.195052647497505,0.0
8341,2018,9935,6211,Mehdi Leris,a,MC,1472.0,0.0,2.0,29.0,5.0,0.0,1.7899489519186313,0.8252057917416091,2.0,3.695052647497505,0.0
8420,2018,9937,6211,Mehdi Leris,h,MC,1562.0,0.0,2.0,30.0,5.0,0.0,1.800553424749523,0.8252057917416091,2.0,3.7268660659901798,0.0
