,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
302,2018,9589,6994,Alessio Da Cruz,a,FWR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,2018,9599,6994,Alessio Da Cruz,h,Sub,90.0,0.0,0.0,1.0,0.0,0.0,0.0530259720981121,0.0,0.0,0.1590779162943363,0.0
2068,2018,9650,6994,Alessio Da Cruz,a,Sub,118.0,0.0,0.0,1.0,0.0,0.0,0.0530259720981121,0.0,0.0,0.1590779162943363,0.0
