,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
410,2018,9596,6159,Gianluca Mancini,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,2018,9603,6159,Gianluca Mancini,h,DC,64.0,0.0,0.0,2.0,0.0,0.0,0.0410597994923591,0.1222707107663154,0.0,0.2454501092433929,0.0
1522,2018,9642,6159,Gianluca Mancini,a,DC,154.0,0.0,0.0,2.0,0.0,0.0,0.0410597994923591,0.1222707107663154,0.0,0.2454501092433929,0.0
1757,2018,9647,6159,Gianluca Mancini,h,Sub,226.0,0.0,0.0,2.0,0.0,0.0,0.0410597994923591,0.1222707107663154,0.0,0.2454501092433929,0.0
1991,2018,9658,6159,Gianluca Mancini,a,DC,293.0,0.0,0.0,4.0,0.0,0.0,0.4253217056393623,0.1222707107663154,0.0,1.3982358276844025,0.0
2095,2018,9667,6159,Gianluca Mancini,h,DC,383.0,0.0,0.0,6.0,1.0,0.0,0.5814968273043631,0.1222707107663154,0.0,1.3667611926794052,0.0
2547,2018,9677,6159,Gianluca Mancini,a,DC,473.0,1.0,1.0,9.0,1.0,0.0,1.361194722354412,0.7781636789441109,4.0,4.361747846007347,4.0
2675,2018,9687,6159,Gianluca Mancini,h,DC,563.0,2.0,1.0,12.0,1.0,0.0,1.7421801313757896,0.7781636789441109,7.0,5.50470407307148,3.0
2947,2018,9699,6159,Gianluca Mancini,a,Sub,653.0,3.0,1.0,15.0,1.0,0.0,2.285072349011898,0.7781636789441109,10.0,7.133380725979805,3.0
3247,2018,9707,6159,Gianluca Mancini,h,DC,696.0,3.0,1.0,16.0,1.0,0.0,2.400881290435791,0.9238902404904364,10.0,7.62653411179781,0.0
3678,2018,9728,6159,Gianluca Mancini,h,DC,785.0,3.0,1.0,19.0,1.0,0.0,2.604007661342621,0.9238902404904364,10.0,8.235913224518299,0.0
3896,2018,9745,6159,Gianluca Mancini,a,DC,875.0,3.0,1.0,19.0,1.0,0.0,2.604007661342621,0.9238902404904364,10.0,8.235913224518299,0.0
3975,2018,9747,6159,Gianluca Mancini,h,DC,965.0,3.0,1.0,19.0,1.0,0.0,2.604007661342621,0.9654751531779764,10.0,8.27749813720584,0.0
4341,2018,9765,6159,Gianluca Mancini,a,DC,1055.0,3.0,1.0,20.0,2.0,0.0,2.6264951806515455,0.9654751531779764,10.0,7.844960695132613,0.0
4500,2018,9769,6159,Gianluca Mancini,a,DC,1137.0,4.0,1.0,22.0,2.0,0.0,3.173680840060115,0.9654751531779764,13.0,9.486517673358321,3.0
4764,2018,9782,6159,Gianluca Mancini,h,DC,1227.0,5.0,1.0,24.0,2.0,0.0,3.2584258895367384,1.0045097060501573,16.0,9.779787374660373,3.0
5215,2018,9797,6159,Gianluca Mancini,h,DC,1280.0,5.0,1.0,24.0,2.0,0.0,3.2584258895367384,1.0045097060501573,16.0,9.779787374660373,0.0
5598,2018,9826,6159,Gianluca Mancini,a,DC,1370.0,5.0,1.0,25.0,2.0,0.0,3.2820447739213705,1.0045097060501573,16.0,9.850644027814269,0.0
5953,2018,9830,6159,Gianluca Mancini,h,DC,1460.0,5.0,1.0,27.0,2.0,0.0,3.6613682564347982,1.342912036925554,16.0,11.327016806229949,0.0
6151,2018,9845,6159,Gianluca Mancini,a,DC,1550.0,5.0,1.0,28.0,2.0,0.0,3.732853127643466,1.342912036925554,16.0,11.541471419855952,0.0
6344,2018,9847,6159,Gianluca Mancini,h,DC,1640.0,5.0,1.0,29.0,2.0,0.0,3.8054614271968603,1.391770653426647,16.0,11.808154935017228,0.0
6569,2018,9863,6159,Gianluca Mancini,a,DC,1730.0,5.0,1.0,29.0,2.0,0.0,3.8054614271968603,1.391770653426647,16.0,11.808154935017228,0.0
6907,2018,9867,6159,Gianluca Mancini,h,DC,1818.0,5.0,1.0,30.0,2.0,0.0,3.9457232113927603,1.391770653426647,16.0,12.228940287604928,0.0
7083,2018,9880,6159,Gianluca Mancini,a,DC,1908.0,5.0,2.0,33.0,2.0,0.0,4.06598705612123,1.4187853783369062,17.0,12.616746546700597,1.0
7373,2018,9887,6159,Gianluca Mancini,h,DC,1998.0,5.0,2.0,34.0,3.0,0.0,4.162536999210715,1.4187853783369062,17.0,12.406396375969052,0.0
7634,2018,9903,6159,Gianluca Mancini,a,DC,2088.0,5.0,2.0,39.0,3.0,0.0,4.605964591726661,1.439669845625758,17.0,13.75756362080574,0.0
7833,2018,9912,6159,Gianluca Mancini,h,DC,2136.0,5.0,2.0,40.0,4.0,0.0,4.66424991376698,1.439669845625758,17.0,13.432419586926699,0.0
8017,2018,9923,6159,Gianluca Mancini,a,Sub,2183.0,5.0,2.0,40.0,4.0,0.0,4.66424991376698,1.439669845625758,17.0,13.432419586926699,0.0
8530,2018,9940,6159,Gianluca Mancini,a,Sub,2225.0,5.0,2.0,40.0,5.0,0.0,4.66424991376698,1.4807004351168869,17.0,12.973450176417828,0.0
