,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
712,2018,9604,7097,Ronaldo Vieira,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
866,2018,9609,7097,Ronaldo Vieira,a,Sub,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
3288,2018,9692,7097,Ronaldo Vieira,a,DMC,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
3687,2018,9712,7097,Ronaldo Vieira,h,MC,114.0,0.0,0.0,2.0,1.0,0.0,0.225560113787651,0.0190004874020814,-0.5,0.19568082876503468,0.0
5891,2018,9795,7097,Ronaldo Vieira,a,Sub,176.0,0.0,0.0,2.0,1.0,0.0,0.225560113787651,0.0190004874020814,-0.5,0.19568082876503468,0.0
6613,2018,9811,7097,Ronaldo Vieira,a,Sub,193.0,0.0,0.0,2.0,1.0,0.0,0.225560113787651,0.0190004874020814,-0.5,0.19568082876503468,0.0
6766,2018,9824,7097,Ronaldo Vieira,h,Sub,201.0,0.0,0.0,2.0,1.0,0.0,0.225560113787651,0.0190004874020814,-0.5,0.19568082876503468,0.0
7082,2018,9827,7097,Ronaldo Vieira,a,MC,202.0,0.0,0.0,2.0,1.0,0.0,0.225560113787651,0.039970889687537994,-0.5,0.21665123105049128,0.0
7530,2018,9853,7097,Ronaldo Vieira,a,Sub,292.0,0.0,0.0,2.0,2.0,0.0,0.225560113787651,0.14570060372352578,-1.0,-0.1776190549135208,-0.5
7848,2018,9864,7097,Ronaldo Vieira,h,MC,293.0,0.0,0.0,2.0,2.0,0.0,0.225560113787651,0.14570060372352578,-1.0,-0.1776190549135208,0.0
8248,2018,9876,7097,Ronaldo Vieira,a,MC,373.0,0.0,0.0,3.0,3.0,0.0,0.25259657390415663,0.14570060372352578,-1.5,-0.5965096745640039,-0.5
8372,2018,9884,7097,Ronaldo Vieira,h,MC,463.0,0.0,0.0,4.0,3.0,0.0,0.2629056032747029,0.14570060372352578,-1.5,-0.5655825864523649,0.0
9857,2018,9929,7097,Ronaldo Vieira,h,Sub,552.0,0.0,0.0,6.0,3.0,0.0,0.2861521076411007,0.14570060372352578,-1.5,-0.4958430733531714,0.0
10524,2018,9954,7097,Ronaldo Vieira,h,Sub,569.0,0.0,0.0,6.0,3.0,0.0,0.2861521076411007,0.14570060372352578,-1.5,-0.4958430733531714,0.0
