,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
76,2018,9582,1846,Luca Siligardi,h,FWR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1318,2018,9633,1846,Luca Siligardi,a,Sub,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0311684999614954,0.0,0.0311684999614954,0.0
1564,2018,9645,1846,Luca Siligardi,h,FWR,109.0,0.0,0.0,1.0,0.0,0.0,0.043671827763319,0.0311684999614954,0.0,0.1621839832514524,0.0
1740,2018,9650,1846,Luca Siligardi,a,FWR,199.0,0.0,0.0,4.0,0.0,0.0,0.1757968626916408,0.0311684999614954,0.0,0.558559088036418,0.0
2009,2018,9662,1846,Luca Siligardi,h,FWR,289.0,1.0,1.0,5.0,0.0,0.0,0.27339452877640713,0.6358619127422571,4.0,1.4560454990714788,4.0
2111,2018,9667,1846,Luca Siligardi,a,FWR,368.0,1.0,1.0,5.0,1.0,0.0,0.27339452877640713,0.6358619127422571,4.0,0.9560454990714788,0.0
2497,2018,9684,1846,Luca Siligardi,h,FWR,436.0,1.0,1.0,8.0,1.0,0.0,0.38746068254113186,0.9425358269363642,4.0,1.60491787455976,0.0
2887,2018,9705,1846,Luca Siligardi,h,FWR,515.0,1.0,1.0,12.0,1.0,0.0,0.4514742903411387,0.9425358269363642,4.0,1.7969586979597807,0.0
3393,2018,9721,1846,Luca Siligardi,h,Sub,584.0,1.0,1.0,15.0,1.0,0.0,0.5486474670469759,1.0035385955125093,4.0,2.1494809966534376,0.0
3628,2018,9735,1846,Luca Siligardi,a,FWR,616.0,1.0,1.0,17.0,1.0,0.0,0.6282000280916689,1.0035385955125093,4.0,2.3881386797875166,0.0
3801,2018,9740,1846,Luca Siligardi,h,FWR,684.0,1.0,1.0,19.0,1.0,0.0,0.7550181634724138,1.0035385955125093,4.0,2.7685930859297514,0.0
4066,2018,9750,1846,Luca Siligardi,a,FWR,748.0,1.0,1.0,22.0,2.0,0.0,1.1498343236744402,1.0035385955125093,4.0,3.4530415665358305,0.0
4309,2018,9764,1846,Luca Siligardi,h,FWR,837.0,1.0,1.0,23.0,2.0,0.0,1.1696657352149484,1.0035385955125093,4.0,3.5125358011573553,0.0
4943,2018,9794,1846,Luca Siligardi,a,Sub,899.0,1.0,1.0,24.0,2.0,0.0,1.4705904833972452,1.0035385955125093,4.0,4.415310045704246,0.0
5178,2018,9803,1846,Luca Siligardi,h,FWR,931.0,1.0,1.0,24.0,2.0,0.0,1.4705904833972452,1.0858502704650164,4.0,4.497621720656753,0.0
5735,2018,9823,1846,Luca Siligardi,h,Sub,989.0,1.0,1.0,25.0,2.0,0.0,1.5035624802112577,1.0858502704650164,4.0,4.59653771109879,0.0
5810,2018,9832,1846,Luca Siligardi,a,FWR,1025.0,1.0,1.0,27.0,2.0,0.0,1.6215152889490125,1.1043898407369852,4.0,4.9689357075840235,0.0
6032,2018,9843,1846,Luca Siligardi,h,FWR,1098.0,1.0,2.0,28.0,2.0,0.0,1.63823164999485,1.5951074305921793,5.0,5.50980238057673,1.0
6408,2018,9851,1846,Luca Siligardi,a,FWR,1185.0,1.0,2.0,28.0,2.0,0.0,1.63823164999485,1.6265087444335222,5.0,5.541203694418073,0.0
6563,2018,9863,1846,Luca Siligardi,h,FWR,1243.0,1.0,2.0,28.0,2.0,0.0,1.63823164999485,1.6265087444335222,5.0,5.541203694418073,0.0
6784,2018,9870,1846,Luca Siligardi,a,FWR,1333.0,1.0,2.0,29.0,2.0,0.0,1.6555138286203144,1.6265087444335222,5.0,5.593050230294466,0.0
6941,2018,9883,1846,Luca Siligardi,h,Sub,1423.0,1.0,2.0,31.0,2.0,0.0,1.691367046907544,1.7143118400126696,5.0,5.788412980735302,0.0
7320,2018,9894,1846,Luca Siligardi,a,FWR,1441.0,1.0,2.0,32.0,2.0,0.0,1.7414021398872135,1.7143118400126696,5.0,5.938518259674311,0.0
7428,2018,9904,1846,Luca Siligardi,h,Sub,1493.0,1.0,2.0,32.0,2.0,0.0,1.7414021398872135,1.7143118400126696,5.0,5.938518259674311,0.0
7782,2018,9914,1846,Luca Siligardi,a,FW,1510.0,1.0,2.0,34.0,2.0,0.0,2.175860097631812,1.7276973351836205,5.0,7.255277628079057,0.0
8029,2018,9926,1846,Luca Siligardi,h,Sub,1597.0,1.0,2.0,34.0,2.0,0.0,2.175860097631812,1.7714475691318512,5.0,7.2990278620272875,0.0
8320,2018,9931,1846,Luca Siligardi,a,Sub,1620.0,1.0,2.0,35.0,2.0,0.0,2.203114667907357,1.7714475691318512,5.0,7.380791572853923,0.0
