,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
146,2018,9584,1311,Rade Krunic,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,2018,9594,1311,Rade Krunic,a,MC,90.0,1.0,0.0,1.0,0.0,0.0,0.3709555566310882,0.0,3.0,1.1128666698932648,3.0
664,2018,9602,1311,Rade Krunic,a,MC,180.0,1.0,0.0,3.0,1.0,0.0,0.4245169088244437,0.0877597704529762,2.5,0.8613104969263077,-0.5
988,2018,9608,1311,Rade Krunic,h,AMC,270.0,1.0,0.0,5.0,1.0,0.0,0.533511810004711,0.1079211588948964,2.5,1.20845658890903,0.0
1112,2018,9625,1311,Rade Krunic,a,MC,360.0,1.0,0.0,7.0,1.0,0.0,0.693305917084217,0.1079211588948964,2.5,1.6878389101475477,0.0
1631,2018,9629,1311,Rade Krunic,h,MC,450.0,1.0,0.0,8.0,2.0,0.0,0.7626192495226859,0.1646254081279038,2.0,1.452483156695962,-0.5
1869,2018,9645,1311,Rade Krunic,a,MC,540.0,1.0,0.0,8.0,2.0,0.0,0.7626192495226859,0.4717546124011277,2.0,1.7596123609691858,0.0
2024,2018,9649,1311,Rade Krunic,h,AMC,610.0,1.0,0.0,10.0,2.0,0.0,0.8652481883764265,0.4891963619738816,2.0,2.084940927103162,0.0
2315,2018,9660,1311,Rade Krunic,a,MC,700.0,1.0,0.0,14.0,2.0,0.0,1.0192270725965498,1.1040039081126451,2.0,3.161685125902295,0.0
2526,2018,9669,1311,Rade Krunic,h,AMC,790.0,1.0,0.0,15.0,2.0,0.0,1.0366760939359663,1.1997083071619272,2.0,3.3097365889698267,0.0
2819,2018,9683,1311,Rade Krunic,a,AMC,880.0,1.0,1.0,18.0,2.0,0.0,1.1223929077386854,1.3002323154360056,3.0,3.6674110386520624,1.0
3250,2018,9689,1311,Rade Krunic,h,AMC,948.0,1.0,2.0,19.0,2.0,0.0,1.1528219264000652,1.5902039352804422,4.0,4.0486697144806385,1.0
3497,2018,9699,1311,Rade Krunic,h,MC,1031.0,1.0,3.0,19.0,3.0,0.0,1.1528219264000652,2.227123135700822,4.5,4.185588914901018,0.5
3648,2018,9714,1311,Rade Krunic,a,MC,1104.0,1.0,3.0,21.0,3.0,0.0,1.218798754736781,2.7312505189329386,4.5,4.887646783143282,0.0
4102,2018,9725,1311,Rade Krunic,h,MC,1180.0,2.0,4.0,23.0,4.0,0.0,1.3553366195410488,4.032167190685868,8.0,6.098177049309015,3.5
4276,2018,9731,1311,Rade Krunic,a,MC,1270.0,2.0,4.0,23.0,4.0,0.0,1.3553366195410488,4.6259012166410685,8.0,6.6919110752642155,0.0
4969,2018,9756,1311,Rade Krunic,a,MC,1360.0,3.0,4.0,24.0,5.0,0.0,2.0631134640425444,4.776891032233834,10.5,8.466231424361467,2.5
5815,2018,9785,1311,Rade Krunic,h,MC,1450.0,3.0,4.0,24.0,5.0,1.0,2.0631134640425444,4.839115800336003,10.0,8.028456192463636,-0.5
5844,2018,9790,1311,Rade Krunic,h,MC,1508.0,3.0,4.0,26.0,5.0,1.0,2.4020956587046385,4.839115800336003,10.0,9.045402776449919,0.0
6132,2018,9801,1311,Rade Krunic,a,MC,1593.0,3.0,4.0,27.0,5.0,1.0,2.4735131543129683,4.839115800336003,10.0,9.259655263274908,0.0
6509,2018,9809,1311,Rade Krunic,h,MC,1683.0,3.0,4.0,28.0,5.0,1.0,2.5212979149073362,4.839115800336003,10.0,9.403009545058012,0.0
6690,2018,9822,1311,Rade Krunic,a,MC,1771.0,4.0,4.0,30.0,5.0,1.0,2.9413508605211973,4.896585447713733,13.0,10.720638029277325,3.0
6956,2018,9832,1311,Rade Krunic,h,MC,1861.0,4.0,4.0,31.0,5.0,1.0,3.01136570982635,5.0373607855290174,13.0,11.071457915008068,0.0
7471,2018,9844,1311,Rade Krunic,a,MC,1951.0,4.0,4.0,36.0,5.0,1.0,3.264718173071742,5.16478887014091,13.0,11.958943389356136,0.0
7653,2018,9849,1311,Rade Krunic,h,MC,2041.0,4.0,4.0,37.0,5.0,1.0,3.3032611813396215,5.16478887014091,13.0,12.074572414159775,0.0
7834,2018,9862,1311,Rade Krunic,a,MC,2131.0,4.0,5.0,39.0,5.0,1.0,3.3767620157450438,5.33795097284019,14.0,12.468237020075321,1.0
8097,2018,9869,1311,Rade Krunic,h,MC,2211.0,4.0,5.0,42.0,5.0,1.0,3.501888869330287,5.363203538581729,14.0,12.86887014657259,0.0
8471,2018,9885,1311,Rade Krunic,a,MC,2251.0,4.0,5.0,42.0,5.0,1.0,3.501888869330287,5.393245713785291,14.0,12.898912321776152,0.0
8863,2018,9887,1311,Rade Krunic,a,MC,2341.0,5.0,6.0,44.0,5.0,1.0,3.864770470187068,6.404000060632825,18.0,14.998311471194029,4.0
8992,2018,9899,1311,Rade Krunic,h,AMC,2431.0,5.0,6.0,45.0,5.0,1.0,3.89380438067019,6.404000060632825,18.0,15.085413202643394,0.0
9198,2018,9913,1311,Rade Krunic,a,MC,2521.0,5.0,7.0,50.0,6.0,1.0,4.316873887553811,7.009838478639722,18.5,16.460460141301155,0.5
9547,2018,9918,1311,Rade Krunic,h,MC,2611.0,5.0,7.0,51.0,7.0,1.0,4.336542401462793,7.009838478639722,18.0,16.019465683028102,-0.5
9866,2018,9929,1311,Rade Krunic,a,MC,2701.0,5.0,7.0,53.0,7.0,1.0,4.730409745126963,7.073324205353856,18.0,17.264553440734744,0.0
