,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
527,2018,9601,1998,Francesco Cassata,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1336,2018,9634,1998,Francesco Cassata,a,MC,84.0,0.0,0.0,2.0,0.0,0.0,0.1750101894140243,0.0,0.0,0.5250305682420731,0.0
2253,2018,9674,1998,Francesco Cassata,a,Sub,156.0,0.0,0.0,6.0,0.0,0.0,0.3207827955484389,0.0,0.0,0.9623483866453171,0.0
2589,2018,9690,1998,Francesco Cassata,h,Sub,178.0,0.0,1.0,6.0,0.0,0.0,0.3207827955484389,0.1814102828502655,1.0,1.1437586694955826,1.0
2875,2018,9701,1998,Francesco Cassata,a,MC,206.0,0.0,1.0,6.0,0.0,0.0,0.3207827955484389,0.1814102828502655,1.0,1.1437586694955826,0.0
3140,2018,9710,1998,Francesco Cassata,h,FWL,263.0,0.0,1.0,6.0,1.0,0.0,0.3207827955484389,0.1814102828502655,1.0,0.6437586694955826,0.0
3310,2018,9720,1998,Francesco Cassata,a,AMC,334.0,1.0,1.0,10.0,2.0,0.0,0.4882550537586211,0.2460490688681602,4.0,0.7108142301440239,3.0
3599,2018,9732,1998,Francesco Cassata,h,Sub,424.0,1.0,1.0,11.0,3.0,0.0,0.5183371752500532,0.2591605335474013,4.0,0.3141720592975617,0.0
3858,2018,9742,1998,Francesco Cassata,a,AMC,467.0,1.0,1.0,11.0,3.0,0.0,0.5183371752500532,0.2591605335474013,4.0,0.3141720592975617,0.0
4498,2018,9769,1998,Francesco Cassata,h,Sub,557.0,1.0,1.0,11.0,4.0,0.0,0.5183371752500532,0.4047719985246657,4.0,-0.040216475725173895,0.0
4803,2018,9783,1998,Francesco Cassata,a,MC,587.0,1.0,1.0,12.0,4.0,0.0,0.5440096501260993,0.4047719985246657,4.0,0.036800948902964606,0.0
5256,2018,9804,1998,Francesco Cassata,a,MC,660.0,1.0,2.0,12.0,5.0,0.0,0.5440096501260993,0.512234643101692,5.0,-0.355736406520009,1.0
5346,2018,9812,1998,Francesco Cassata,a,MC,734.0,1.0,2.0,12.0,6.0,0.0,0.5440096501260993,0.512234643101692,5.0,-0.855736406520009,0.0
5615,2018,9820,1998,Francesco Cassata,h,MC,824.0,1.0,2.0,13.0,7.0,0.0,0.5746384356170888,0.5217243330553172,5.0,-1.2543603600934148,0.0
5947,2018,9833,1998,Francesco Cassata,a,MC,914.0,1.0,2.0,13.0,8.0,0.0,0.5746384356170888,0.5574518674984572,5.0,-1.7186328256502748,0.0
6384,2018,9849,1998,Francesco Cassata,a,MC,947.0,1.0,2.0,13.0,9.0,1.0,0.5746384356170888,0.5574518674984572,5.0,-2.7186328256502748,0.0
7354,2018,9890,1998,Francesco Cassata,h,MC,996.0,1.0,2.0,13.0,9.0,1.0,0.5746384356170888,0.5574518674984572,5.0,-2.7186328256502748,0.0
7989,2018,9920,1998,Francesco Cassata,a,MC,1060.0,2.0,2.0,14.0,9.0,1.0,0.6329734455794092,0.5844858856871721,8.0,-2.516593777574599,3.0
