,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
313,2018,9592,7083,Christian Nørgaard,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3568,2018,9731,7083,Christian Nørgaard,h,MC,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4271,2018,9759,7083,Christian Nørgaard,a,MC,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313002206385135,0.0,0.0313002206385135,0.0
4732,2018,9784,7083,Christian Nørgaard,a,MC,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313002206385135,0.0,0.0313002206385135,0.0
6243,2018,9848,7083,Christian Nørgaard,a,DMC,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1096963025629519,0.0,0.1096963025629519,0.0
