,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
143,2018,9585,1546,Federico Mattiello,h,DMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,2018,9593,1546,Federico Mattiello,a,MR,90.0,0.0,0.0,1.0,1.0,0.0,0.4891181588172912,0.0407297536730766,0.0,1.0080842301249504,0.0
447,2018,9598,1546,Federico Mattiello,h,DMR,180.0,0.0,0.0,1.0,1.0,0.0,0.4891181588172912,0.44973015040159225,0.0,1.417084626853466,0.0
768,2018,9610,1546,Federico Mattiello,a,MR,270.0,0.0,0.0,1.0,1.0,0.0,0.4891181588172912,0.5122771039605141,0.0,1.4796315804123878,0.0
1036,2018,9617,1546,Federico Mattiello,h,DMR,360.0,0.0,0.0,2.0,1.0,0.0,0.5108102355152367,0.5504854023456572,0.0,1.582916108891368,0.0
1466,2018,9640,1546,Federico Mattiello,h,DMR,450.0,1.0,0.0,4.0,1.0,0.0,0.5608698669821023,0.5504854023456572,3.0,1.7330950032919645,3.0
1665,2018,9648,1546,Federico Mattiello,a,MR,540.0,1.0,1.0,6.0,1.0,0.0,0.6539530847221612,0.7682970166206359,4.0,2.23015627078712,1.0
2906,2018,9697,1546,Federico Mattiello,h,DL,630.0,1.0,1.0,8.0,1.0,0.0,0.7263273317366836,0.7682970166206359,4.0,2.4472790118306875,0.0
3100,2018,9712,1546,Federico Mattiello,a,DMR,718.0,1.0,1.0,8.0,1.0,0.0,0.7263273317366836,0.7682970166206359,4.0,2.4472790118306875,0.0
3445,2018,9725,1546,Federico Mattiello,a,DMR,808.0,1.0,1.0,9.0,1.0,0.0,0.7500306908041237,0.8254562653601167,4.0,2.5755483377724886,0.0
3705,2018,9729,1546,Federico Mattiello,h,DMR,898.0,1.0,1.0,10.0,1.0,0.0,0.7641166644170878,1.2841779328882692,4.0,3.0765279261395335,0.0
3810,2018,9740,1546,Federico Mattiello,a,DML,988.0,1.0,1.0,10.0,1.0,0.0,0.7641166644170878,1.2841779328882692,4.0,3.0765279261395335,0.0
4001,2018,9748,1546,Federico Mattiello,h,DMR,1078.0,1.0,1.0,10.0,2.0,0.0,0.7641166644170878,1.3563081137835977,4.0,2.648658107034862,0.0
4387,2018,9763,1546,Federico Mattiello,a,DMR,1139.0,1.0,1.0,11.0,2.0,0.0,0.773585697636008,1.3563081137835977,4.0,2.6770652066916227,0.0
5195,2018,9798,1546,Federico Mattiello,h,DL,1229.0,1.0,1.0,11.0,2.0,0.0,0.773585697636008,1.4058937542140482,4.0,2.726650847122073,0.0
