,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
891,2018,9615,1426,Josip Ilicic,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1214,2018,9627,1426,Josip Ilicic,h,Sub,53.0,0.0,0.0,3.0,1.0,0.0,0.2445344179868698,0.0599017813801765,0.0,0.293505035340786,0.0
1755,2018,9647,1426,Josip Ilicic,h,Sub,79.0,0.0,0.0,4.0,1.0,0.0,0.3096231669187545,0.1296110972762107,0.0,0.5584805980324745,0.0
1997,2018,9658,1426,Josip Ilicic,a,FWR,112.0,0.0,0.0,4.0,2.0,0.0,0.3096231669187545,0.6460059508681296,0.0,0.5748754516243935,0.0
2100,2018,9667,1426,Josip Ilicic,h,FWR,173.0,3.0,0.0,8.0,2.0,0.0,1.4389378279447556,0.9962649568915366,9.0,4.313078440725803,9.0
2554,2018,9677,1426,Josip Ilicic,a,AMC,263.0,3.0,1.0,18.0,2.0,0.0,1.9669587463140488,1.622832141816616,10.0,6.523708380758762,1.0
2681,2018,9687,1426,Josip Ilicic,h,AMC,346.0,3.0,1.0,21.0,3.0,0.0,2.140801101922989,1.6754166670143604,10.0,6.597819972783327,0.0
2945,2018,9699,1426,Josip Ilicic,a,FW,436.0,3.0,3.0,25.0,3.0,0.0,3.784634977579117,2.5286156721413136,12.0,12.382520604878664,2.0
3687,2018,9728,1426,Josip Ilicic,h,FW,521.0,3.0,3.0,27.0,4.0,1.0,3.9614939391613007,2.552601518109441,12.0,11.937083335593343,0.0
3901,2018,9745,1426,Josip Ilicic,a,FW,589.0,3.0,3.0,30.0,4.0,1.0,4.0347296223044395,2.552601518109441,12.0,12.15679038502276,0.0
3984,2018,9747,1426,Josip Ilicic,h,FW,679.0,3.0,3.0,32.0,4.0,1.0,4.837613366544247,2.619675727561116,12.0,14.632515827193856,0.0
4349,2018,9765,1426,Josip Ilicic,a,Sub,757.0,3.0,3.0,36.0,4.0,1.0,5.083843998610973,2.6624334026128054,12.0,15.413965398445725,0.0
4507,2018,9769,1426,Josip Ilicic,a,FW,784.0,6.0,3.0,39.0,4.0,1.0,6.036457888782024,2.7225433867424726,21.0,18.331917053088546,9.0
4770,2018,9782,1426,Josip Ilicic,h,FW,874.0,6.0,3.0,42.0,4.0,1.0,6.239907465875149,3.1344228964298964,21.0,19.354145294055343,0.0
5101,2018,9789,1426,Josip Ilicic,a,Sub,958.0,6.0,4.0,49.0,4.0,1.0,6.685401611030102,3.2800689470022917,22.0,20.836273780092597,1.0
5223,2018,9797,1426,Josip Ilicic,h,FW,985.0,6.0,4.0,50.0,4.0,1.0,6.7176757007837296,3.3019179608672857,22.0,20.954945063218474,0.0
5384,2018,9807,1426,Josip Ilicic,h,FW,1075.0,7.0,4.0,53.0,4.0,1.0,7.31781043112278,3.3954137321561575,25.0,22.848845025524497,3.0
5606,2018,9826,1426,Josip Ilicic,a,AMC,1165.0,7.0,5.0,57.0,4.0,1.0,7.451378583908081,3.9063296671956778,26.0,23.76046541891992,1.0
5961,2018,9830,1426,Josip Ilicic,h,AMC,1255.0,7.0,5.0,58.0,4.0,1.0,7.479579204693437,4.024562461301684,26.0,23.963300075381994,0.0
6159,2018,9845,1426,Josip Ilicic,a,FW,1345.0,8.0,5.0,63.0,4.0,1.0,7.797119015827775,4.788937194272876,29.0,25.6802942417562,3.0
6353,2018,9847,1426,Josip Ilicic,h,FW,1434.0,8.0,6.0,67.0,4.0,1.0,8.019096488133073,5.237255645915866,30.0,26.794545110315084,1.0
6580,2018,9863,1426,Josip Ilicic,a,Sub,1513.0,9.0,6.0,70.0,4.0,1.0,8.463984066620469,5.390916479751468,33.0,28.282868679612875,3.0
6916,2018,9867,1426,Josip Ilicic,h,FW,1548.0,9.0,6.0,71.0,4.0,1.0,8.495031882077456,5.390916479751468,33.0,28.376012125983834,0.0
7092,2018,9880,1426,Josip Ilicic,a,FW,1611.0,11.0,7.0,75.0,4.0,1.0,8.680384505540133,5.576249925419688,40.0,29.117403442040086,7.0
7381,2018,9887,1426,Josip Ilicic,h,FW,1693.0,11.0,7.0,77.0,4.0,1.0,8.772383604198694,6.45213702134788,40.0,30.269287833943963,0.0
7645,2018,9903,1426,Josip Ilicic,a,Sub,1783.0,11.0,7.0,85.0,4.0,1.0,9.179410103708506,7.636452464386821,40.0,32.67468277551234,0.0
8015,2018,9923,1426,Josip Ilicic,a,FW,1817.0,11.0,7.0,88.0,4.0,1.0,9.263327147811651,7.636452464386821,40.0,32.926433907821774,0.0
8121,2018,9930,1426,Josip Ilicic,h,FW,1884.0,11.0,7.0,91.0,4.0,1.0,9.915796425193548,7.743136798962951,40.0,34.990526074543595,0.0
8528,2018,9940,1426,Josip Ilicic,a,FW,1973.0,11.0,7.0,94.0,4.0,1.0,10.047812100499868,7.743136798962951,40.0,35.386573100462556,0.0
8654,2018,9947,1426,Josip Ilicic,h,FW,2053.0,12.0,7.0,99.0,4.0,1.0,10.61724602803588,7.743136798962951,43.0,37.09487488307059,3.0
