,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
391,2018,9595,1810,Roberto Soriano,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,2018,9606,1810,Roberto Soriano,h,MC,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,2018,9616,1810,Roberto Soriano,a,AMC,128.0,0.0,1.0,0.0,0.0,0.0,0.0,0.436361163854599,1.0,0.436361163854599,1.0
1020,2018,9626,1810,Roberto Soriano,h,Sub,218.0,0.0,2.0,1.0,1.0,0.0,0.0275479741394519,0.6954275965690613,2.0,0.27807151898741733,1.0
1505,2018,9641,1810,Roberto Soriano,a,AMC,244.0,0.0,2.0,2.0,1.0,0.0,0.037237675860524,0.6954275965690613,2.0,0.3071406241506338,0.0
2609,2018,9695,1810,Roberto Soriano,h,MC,327.0,0.0,2.0,3.0,1.0,0.0,0.050067340023815396,0.6954275965690613,2.0,0.3456296166405081,0.0
3037,2018,9698,1810,Roberto Soriano,a,MC,387.0,0.0,2.0,4.0,1.0,0.0,0.07600827235728469,0.6954275965690613,2.0,0.42345241364091624,0.0
4550,2018,9775,1810,Roberto Soriano,a,MC,460.0,0.0,2.0,5.0,1.0,0.0,0.1992148505523797,0.6954275965690613,2.0,0.7930721482262014,0.0
4790,2018,9783,1810,Roberto Soriano,h,MC,550.0,0.0,2.0,9.0,2.0,0.0,0.7202006326988335,0.8470278680324554,2.0,2.007629766128957,0.0
5031,2018,9793,1810,Roberto Soriano,a,AMC,640.0,0.0,2.0,10.0,2.0,0.0,0.8281070562079544,0.8470278680324554,2.0,2.3313490366563197,0.0
5197,2018,9798,1810,Roberto Soriano,h,MC,730.0,0.0,2.0,10.0,2.0,0.0,0.8281070562079544,1.285563439130783,2.0,2.7698846077546473,0.0
5557,2018,9814,1810,Roberto Soriano,a,MC,820.0,0.0,2.0,11.0,2.0,0.0,0.8871385427191848,1.3062370717525482,2.0,2.967652699910104,0.0
5664,2018,9817,1810,Roberto Soriano,h,AMC,910.0,0.0,3.0,18.0,2.0,0.0,2.056057271547615,1.6196013987064362,3.0,6.787773213349283,1.0
5926,2018,9829,1810,Roberto Soriano,a,AMC,1000.0,0.0,3.0,20.0,2.0,0.0,2.113723983056843,1.7010333091020584,3.0,7.042205258272588,0.0
6076,2018,9837,1810,Roberto Soriano,h,AMC,1081.0,0.0,3.0,21.0,2.0,0.0,2.177902263589203,1.7010333091020584,3.0,7.2347400998696685,0.0
6316,2018,9855,1810,Roberto Soriano,a,AMC,1171.0,1.0,3.0,23.0,2.0,0.0,2.6321705998852845,1.7139432178810239,6.0,8.610455017536879,3.0
6658,2018,9857,1810,Roberto Soriano,h,AMC,1261.0,1.0,3.0,23.0,3.0,0.0,2.6321705998852845,1.8572596656158566,6.0,8.253771465271711,0.0
7148,2018,9877,1810,Roberto Soriano,h,AMC,1351.0,1.0,3.0,23.0,3.0,0.0,2.6321705998852845,1.8572596656158566,6.0,8.253771465271711,0.0
7274,2018,9889,1810,Roberto Soriano,a,AMC,1441.0,1.0,3.0,26.0,3.0,0.0,2.8051685364916916,1.9060533279553056,6.0,8.821558937430382,0.0
7448,2018,9897,1810,Roberto Soriano,h,AMC,1531.0,1.0,3.0,26.0,3.0,0.0,2.8051685364916916,1.9060533279553056,6.0,8.821558937430382,0.0
7653,2018,9913,1810,Roberto Soriano,h,AMC,1618.0,1.0,3.0,28.0,4.0,0.0,3.4950439603999253,1.9280956266447902,6.0,10.413227507844567,0.0
8305,2018,9931,1810,Roberto Soriano,h,AMC,1708.0,2.0,4.0,30.0,5.0,0.0,3.745218423195183,2.0753155974671245,10.0,10.810970867052674,4.0
8573,2018,9941,1810,Roberto Soriano,a,AMC,1783.0,2.0,4.0,31.0,6.0,0.0,3.8667045431211586,2.524530771188438,10.0,11.124644400551915,0.0
8584,2018,9948,1810,Roberto Soriano,h,AMC,1873.0,2.0,4.0,33.0,6.0,0.0,3.984900501556694,2.5568230105564,10.0,11.511524515226483,0.0
