,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
25,2018,9578,6177,Luiz Felipe,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1190,2018,9636,6177,Luiz Felipe,a,DC,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403,2018,9637,6177,Luiz Felipe,a,DC,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780,2018,9651,6177,Luiz Felipe,h,Sub,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,2018,9662,6177,Luiz Felipe,a,DC,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,2018,9671,6177,Luiz Felipe,h,DC,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2781,2018,9693,6177,Luiz Felipe,a,DC,425.0,0.0,0.0,2.0,0.0,0.0,0.078640729188919,0.0,0.0,0.2359221875667572,0.0
3725,2018,9737,6177,Luiz Felipe,h,DC,515.0,0.0,0.0,3.0,1.0,0.0,0.1208078004419802,0.0,0.0,-0.13757659867405891,0.0
4010,2018,9748,6177,Luiz Felipe,a,DC,605.0,0.0,0.0,3.0,1.0,0.0,0.1208078004419802,0.0521738938987255,0.0,-0.0854027047753334,0.0
4279,2018,9761,6177,Luiz Felipe,h,DC,695.0,1.0,1.0,4.0,1.0,0.0,0.2120627947151659,0.5800077728927135,4.0,0.7161961570382118,4.0
4592,2018,9773,6177,Luiz Felipe,a,DC,785.0,1.0,1.0,5.0,2.0,0.0,0.2256940426304934,0.7035873048007487,4.0,0.38066943269222975,0.0
6685,2018,9861,6177,Luiz Felipe,a,DC,812.0,1.0,1.0,5.0,2.0,0.0,0.2256940426304934,0.7035873048007487,4.0,0.38066943269222975,0.0
7224,2018,9891,6177,Luiz Felipe,a,DC,902.0,1.0,1.0,5.0,2.0,0.0,0.2256940426304934,0.7035873048007487,4.0,0.38066943269222975,0.0
7396,2018,9821,6177,Luiz Felipe,h,DC,992.0,1.0,1.0,5.0,2.0,0.0,0.2256940426304934,0.7035873048007487,4.0,0.38066943269222975,0.0
7542,2018,9902,6177,Luiz Felipe,h,Sub,1076.0,1.0,1.0,6.0,3.0,0.0,0.292943959124386,0.7035873048007487,4.0,0.08241918217390776,0.0
8151,2018,9932,6177,Luiz Felipe,a,DC,1151.0,1.0,1.0,7.0,3.0,0.0,0.3588182004168626,0.7035873048007487,4.0,0.28004190605133766,0.0
8555,2018,9941,6177,Luiz Felipe,h,DC,1241.0,1.0,1.0,8.0,4.0,0.0,0.3686037743464108,0.7035873048007487,4.0,-0.19060137216001755,0.0
