,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
111,2018,9583,1587,Kwadwo Asamoah,a,ML,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,2018,9595,1587,Kwadwo Asamoah,h,DML,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1101195588707923,0.0,0.1101195588707923,0.0
458,2018,9598,1587,Kwadwo Asamoah,a,DL,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17769456654787052,0.0,0.17769456654787052,0.0
665,2018,9611,1587,Kwadwo Asamoah,h,Sub,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17769456654787052,0.0,0.17769456654787052,0.0
1001,2018,9624,1587,Kwadwo Asamoah,a,DL,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19198484718799572,0.0,0.19198484718799572,0.0
1157,2018,9631,1587,Kwadwo Asamoah,h,DL,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20180239900946592,0.0,0.20180239900946592,0.0
1855,2018,9654,1587,Kwadwo Asamoah,a,DL,446.0,0.0,0.0,1.0,1.0,0.0,0.026000078767538,0.2630402185022828,0.0,-0.15895954519510289,0.0
2051,2018,9666,1587,Kwadwo Asamoah,h,DL,536.0,0.0,0.0,1.0,1.0,0.0,0.026000078767538,0.31413411721587153,0.0,-0.10786564648151419,0.0
2315,2018,9671,1587,Kwadwo Asamoah,a,DL,626.0,0.0,0.0,1.0,1.0,0.0,0.026000078767538,0.31413411721587153,0.0,-0.10786564648151419,0.0
2688,2018,9687,1587,Kwadwo Asamoah,a,DL,716.0,0.0,0.0,1.0,2.0,0.0,0.026000078767538,0.31413411721587153,0.0,-0.6078656464815142,0.0
2860,2018,9701,1587,Kwadwo Asamoah,h,DL,806.0,0.0,0.0,1.0,2.0,0.0,0.026000078767538,0.3835988529026505,0.0,-0.5384009107947352,0.0
3238,2018,9716,1587,Kwadwo Asamoah,a,DL,896.0,0.0,0.0,2.0,3.0,0.0,0.0415756963193415,0.46106818690896,0.0,-0.9142047241330149,0.0
3281,2018,9717,1587,Kwadwo Asamoah,a,DL,986.0,0.0,0.0,2.0,4.0,0.0,0.0415756963193415,0.5899517126381393,0.0,-1.2853211984038355,0.0
3501,2018,9733,1587,Kwadwo Asamoah,h,DL,1076.0,0.0,0.0,2.0,4.0,0.0,0.0415756963193415,0.5899517126381393,0.0,-1.2853211984038355,0.0
4166,2018,9752,1587,Kwadwo Asamoah,h,DL,1166.0,0.0,0.0,3.0,5.0,0.0,0.0531170703470705,0.7142184041440481,0.0,-1.6264303848147394,0.0
4246,2018,9758,1587,Kwadwo Asamoah,a,DL,1256.0,0.0,0.0,4.0,5.0,0.0,0.0688352007418869,0.7142184041440481,0.0,-1.5792759936302903,0.0
4467,2018,9771,1587,Kwadwo Asamoah,h,DL,1346.0,0.0,0.0,4.0,5.0,0.0,0.0688352007418869,0.7349523454904551,0.0,-1.5585420522838833,0.0
5185,2018,9803,1587,Kwadwo Asamoah,a,DL,1436.0,0.0,0.0,4.0,5.0,0.0,0.0688352007418869,0.7349523454904551,0.0,-1.5585420522838833,0.0
5769,2018,9819,1587,Kwadwo Asamoah,a,Sub,1526.0,0.0,0.0,4.0,5.0,0.0,0.0688352007418869,0.7349523454904551,0.0,-1.5585420522838833,0.0
5784,2018,9831,1587,Kwadwo Asamoah,a,DL,1551.0,0.0,0.0,4.0,5.0,0.0,0.0688352007418869,0.7349523454904551,0.0,-1.5585420522838833,0.0
6123,2018,9841,1587,Kwadwo Asamoah,h,AML,1636.0,0.0,0.0,4.0,5.0,0.0,0.0688352007418869,0.8166628405451769,0.0,-1.4768315572291615,0.0
6454,2018,9856,1587,Kwadwo Asamoah,a,DL,1726.0,0.0,0.0,4.0,5.0,0.0,0.0688352007418869,0.8166628405451769,0.0,-1.4768315572291615,0.0
6678,2018,9861,1587,Kwadwo Asamoah,h,DL,1816.0,0.0,0.0,4.0,5.0,0.0,0.0688352007418869,0.8296233862638467,0.0,-1.4638710115104916,0.0
6804,2018,9871,1587,Kwadwo Asamoah,a,DL,1906.0,0.0,0.0,4.0,5.0,0.0,0.0688352007418869,0.8296233862638467,0.0,-1.4638710115104916,0.0
7074,2018,9880,1587,Kwadwo Asamoah,h,DL,1996.0,0.0,1.0,4.0,6.0,0.0,0.0688352007418869,1.1895325332880013,1.0,-1.603961864486337,1.0
7363,2018,9890,1587,Kwadwo Asamoah,a,DL,2086.0,0.0,1.0,4.0,6.0,0.0,0.0688352007418869,1.1895325332880013,1.0,-1.603961864486337,0.0
7605,2018,9906,1587,Kwadwo Asamoah,h,DL,2176.0,0.0,1.0,5.0,6.0,0.0,0.0853937808424232,1.4048893153667443,1.0,-1.338929342105985,0.0
7695,2018,9907,1587,Kwadwo Asamoah,h,DL,2266.0,0.0,1.0,6.0,6.0,0.0,0.1107051726430652,1.4668607600033277,1.0,-1.2010237220674755,0.0
7940,2018,9921,1587,Kwadwo Asamoah,a,DL,2356.0,0.0,1.0,6.0,6.0,0.0,0.1107051726430652,1.4668607600033277,1.0,-1.2010237220674755,0.0
8326,2018,9935,1587,Kwadwo Asamoah,h,DL,2446.0,0.0,1.0,6.0,6.0,0.0,0.1107051726430652,1.4668607600033277,1.0,-1.2010237220674755,0.0
8544,2018,9946,1587,Kwadwo Asamoah,a,DL,2536.0,0.0,1.0,6.0,6.0,0.0,0.1107051726430652,1.5349522195756429,1.0,-1.1329322624951603,0.0
8711,2018,9952,1587,Kwadwo Asamoah,h,DL,2626.0,0.0,1.0,7.0,6.0,0.0,0.1283251512795684,1.6127286888658994,1.0,-1.0022958572953942,0.0
