,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
39,2018,9578,1379,Allan,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,2018,9588,1379,Allan,h,MC,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0968360528349876,1.0,0.0968360528349876,1.0
597,2018,9604,1379,Allan,a,MC,180.0,0.0,2.0,4.0,0.0,0.0,0.2023123502731323,0.9372068867087364,2.0,1.5441439375281334,1.0
683,2018,9613,1379,Allan,h,MC,270.0,0.0,2.0,5.0,1.0,0.0,0.2243045754730701,1.2416945323348045,2.0,1.414608258754015,0.0
1031,2018,9626,1379,Allan,a,Sub,360.0,0.0,2.0,7.0,1.0,0.0,0.271605797111988,1.2895983308553696,2.0,1.6044157221913338,0.0
1301,2018,9633,1379,Allan,h,MC,388.0,0.0,2.0,8.0,1.0,0.0,0.3883303850889205,1.2895983308553696,2.0,1.9545894861221313,0.0
1429,2018,9646,1379,Allan,a,MC,478.0,0.0,2.0,8.0,1.0,0.0,0.3883303850889205,1.3815971687436104,2.0,2.046588324010372,0.0
1826,2018,9653,1379,Allan,h,Sub,568.0,0.0,2.0,8.0,1.0,0.0,0.3883303850889205,1.3967408314347267,2.0,2.0617319867014885,0.0
1926,2018,9665,1379,Allan,a,MC,602.0,0.0,2.0,8.0,1.0,0.0,0.3883303850889205,1.3967408314347267,2.0,2.0617319867014885,0.0
2282,2018,9676,1379,Allan,h,MC,692.0,0.0,2.0,8.0,2.0,0.0,0.3883303850889205,1.7511967197060585,2.0,1.9161878749728203,0.0
2356,2018,9683,1379,Allan,h,Sub,782.0,0.0,2.0,10.0,2.0,0.0,0.4308593533933161,1.7511967197060585,2.0,2.0437747798860073,0.0
2666,2018,9691,1379,Allan,a,MC,809.0,0.0,2.0,10.0,2.0,0.0,0.4308593533933161,1.7511967197060585,2.0,2.0437747798860073,0.0
2961,2018,9704,1379,Allan,h,Sub,899.0,0.0,2.0,12.0,2.0,0.0,0.5313617326319215,1.7935580126941204,2.0,2.3876432105898857,0.0
3262,2018,9707,1379,Allan,a,MC,930.0,0.0,2.0,12.0,2.0,0.0,0.5313617326319215,1.8366264328360558,2.0,2.430711630731821,0.0
3295,2018,9720,1379,Allan,h,MC,1020.0,0.0,2.0,12.0,3.0,0.0,0.5313617326319215,2.131935976445675,2.0,2.22602117434144,0.0
3647,2018,9730,1379,Allan,a,DMC,1110.0,0.0,2.0,13.0,3.0,0.0,0.5456412099301813,2.179067548364401,2.0,2.3159911781549454,0.0
4180,2018,9752,1379,Allan,a,MC,1200.0,0.0,2.0,14.0,3.0,0.0,0.5990996211767193,2.2219754308462143,2.0,2.5192742943763733,0.0
4377,2018,9763,1379,Allan,h,MC,1290.0,0.0,2.0,15.0,4.0,0.0,0.6102314498275514,2.243718594312668,2.0,2.0744129437953234,0.0
4903,2018,9795,1379,Allan,h,MC,1380.0,0.0,2.0,15.0,5.0,0.0,0.6102314498275514,2.243718594312668,2.0,1.5744129437953234,0.0
5164,2018,9800,1379,Allan,a,MC,1470.0,0.0,2.0,15.0,5.0,0.0,0.6102314498275514,2.3225078135728836,2.0,1.6532021630555391,0.0
5520,2018,9813,1379,Allan,h,MC,1560.0,0.0,2.0,15.0,5.0,0.0,0.6102314498275514,2.3461123649030924,2.0,1.676806714385748,0.0
5741,2018,9823,1379,Allan,a,MC,1650.0,0.0,2.0,16.0,6.0,0.0,0.619653839617967,2.3815831001847982,2.0,1.240544619038701,0.0
5982,2018,9836,1379,Allan,h,MC,1740.0,0.0,2.0,16.0,6.0,0.0,0.619653839617967,2.3815831001847982,2.0,1.240544619038701,0.0
6176,2018,9846,1379,Allan,a,MC,1830.0,0.0,2.0,17.0,7.0,0.0,0.6342233214527363,2.404699755832553,2.0,0.8073697201907635,0.0
6419,2018,9852,1379,Allan,h,MC,1920.0,0.0,2.0,17.0,8.0,0.0,0.6342233214527363,2.4213026370853186,2.0,0.3239726014435292,0.0
6644,2018,9866,1379,Allan,a,MC,2010.0,0.0,3.0,18.0,8.0,0.0,0.646944493055343,2.5047026481479406,3.0,0.44553612731397146,1.0
6760,2018,9869,1379,Allan,a,DMC,2100.0,0.0,3.0,20.0,8.0,0.0,0.7016028426587575,2.5295152235776186,3.0,0.634323751553893,0.0
7124,2018,9882,1379,Allan,h,MC,2190.0,0.0,3.0,20.0,8.0,0.0,0.7016028426587575,2.5295152235776186,3.0,0.634323751553893,0.0
7348,2018,9888,1379,Allan,a,Sub,2262.0,0.0,3.0,20.0,9.0,0.0,0.7016028426587575,2.5295152235776186,3.0,0.13432375155389298,0.0
7628,2018,9903,1379,Allan,h,MC,2285.0,0.0,3.0,20.0,9.0,0.0,0.7016028426587575,2.5295152235776186,3.0,0.13432375155389298,0.0
8069,2018,9925,1379,Allan,h,MC,2375.0,0.0,3.0,20.0,9.0,0.0,0.7016028426587575,2.5295152235776186,3.0,0.13432375155389298,0.0
8269,2018,9928,1379,Allan,a,DMC,2437.0,0.0,3.0,21.0,9.0,0.0,0.7237026505172246,2.546779891476035,3.0,0.21788784302771078,0.0
8536,2018,9946,1379,Allan,h,MC,2527.0,1.0,3.0,24.0,9.0,0.0,0.9054725132882588,2.85189469717443,6.0,1.0683122370392082,3.0
