,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
41,2018,9578,1595,Bastos,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426,2018,9636,1595,Bastos,a,Sub,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2754,2018,9671,1595,Bastos,h,Sub,56.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
4464,2018,9737,1595,Bastos,h,Sub,68.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
5498,2018,9773,1595,Bastos,a,Sub,77.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,-0.5
5782,2018,9786,1595,Bastos,h,DC,140.0,0.0,0.0,2.0,2.0,0.0,0.0474750101566314,0.0,-1.0,-0.8575749695301056,0.0
6075,2018,9791,1595,Bastos,a,DC,230.0,0.0,0.0,3.0,2.0,0.0,0.069510107859969,0.0,-1.0,-0.7914696764200926,0.0
6113,2018,9801,1595,Bastos,h,DC,320.0,0.0,0.0,3.0,2.0,0.0,0.069510107859969,0.0,-1.0,-0.7914696764200926,0.0
7006,2018,9834,1595,Bastos,h,DC,410.0,0.0,0.0,3.0,2.0,0.0,0.069510107859969,0.0,-1.0,-0.7914696764200926,0.0
7450,2018,9839,1595,Bastos,a,Sub,500.0,0.0,0.0,4.0,2.0,0.0,0.0929596144706009,0.0194652155041694,-1.0,-0.7016559410840274,0.0
8024,2018,9861,1595,Bastos,a,DC,506.0,0.0,0.0,4.0,2.0,0.0,0.0929596144706009,0.0194652155041694,-1.0,-0.7016559410840274,0.0
8216,2018,9875,1595,Bastos,a,DC,596.0,0.0,0.0,5.0,2.0,0.0,0.4840571898967026,0.0194652155041694,-1.0,0.47163678519427765,0.0
8662,2018,9891,1595,Bastos,a,DC,686.0,0.0,0.0,6.0,2.0,0.0,0.5138616766780613,0.0194652155041694,-1.0,0.5610502455383537,0.0
9362,2018,9909,1595,Bastos,a,DC,767.0,0.0,0.0,6.0,2.0,0.0,0.5138616766780613,0.0194652155041694,-1.0,0.5610502455383537,0.0
9598,2018,9923,1595,Bastos,h,DC,857.0,0.0,0.0,6.0,2.0,0.0,0.5138616766780613,0.0194652155041694,-1.0,0.5610502455383537,0.0
9787,2018,9932,1595,Bastos,a,Sub,937.0,0.0,0.0,7.0,3.0,0.0,0.5308650955557821,0.0395199209451674,-1.5,0.13211520761251427,-0.5
10268,2018,9941,1595,Bastos,h,DC,953.0,0.0,0.0,7.0,3.0,0.0,0.5308650955557821,0.0395199209451674,-1.5,0.13211520761251427,0.0
10366,2018,9956,1595,Bastos,a,DC,1043.0,1.0,0.0,9.0,3.0,0.0,0.5801126174628732,0.0395199209451674,1.5,0.2798577733337877,3.0
