,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
87,2018,9582,1144,Seko Fofana,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,2018,9590,1144,Seko Fofana,h,MC,90.0,1.0,0.0,5.0,1.0,0.0,0.6098418831825256,0.0147224469110369,3.0,1.344248096458614,3.0
506,2018,9600,1144,Seko Fofana,a,DMC,180.0,1.0,1.0,10.0,1.0,0.0,0.7399447560310364,0.4955842895433306,4.0,2.21541855763644,1.0
806,2018,9616,1144,Seko Fofana,h,MC,270.0,1.0,1.0,11.0,2.0,0.0,0.776212017983198,0.4955842895433306,4.0,1.8242203434929252,0.0
1076,2018,9618,1144,Seko Fofana,a,MC,360.0,1.0,1.0,11.0,3.0,0.0,0.776212017983198,0.4955842895433306,4.0,1.3242203434929252,0.0
1184,2018,9636,1144,Seko Fofana,h,MC,450.0,1.0,1.0,14.0,3.0,0.0,1.046958517283201,0.4955842895433306,4.0,2.1364598413929343,0.0
1480,2018,9640,1144,Seko Fofana,a,MC,540.0,1.0,1.0,20.0,3.0,0.0,1.2114574275910852,0.5954112363979219,4.0,2.7297835191711783,0.0
1680,2018,9656,1144,Seko Fofana,h,MC,630.0,1.0,1.0,22.0,3.0,0.0,1.2632834091782568,0.6149953166022896,4.0,2.9048455441370606,0.0
1915,2018,9665,1144,Seko Fofana,h,MC,720.0,1.0,1.0,23.0,3.0,0.0,1.2939389161765573,0.6149953166022896,4.0,2.9968120651319623,0.0
2225,2018,9670,1144,Seko Fofana,a,MC,810.0,1.0,1.0,24.0,3.0,0.0,1.3081296291202305,0.6149953166022896,4.0,3.0393842039629817,0.0
2562,2018,9686,1144,Seko Fofana,h,MC,900.0,1.0,1.0,25.0,3.0,0.0,1.3223621342331169,0.6830599093809723,4.0,3.1501463120803237,0.0
2740,2018,9689,1144,Seko Fofana,a,MC,990.0,1.0,1.0,26.0,3.0,0.0,1.3661059234291313,0.7568125436082481,4.0,3.3551303138956428,0.0
2818,2018,9706,1144,Seko Fofana,h,MC,1080.0,1.0,1.0,29.0,4.0,0.0,1.439750777557492,0.8615126991644501,4.0,3.180765031836927,0.0
3173,2018,9713,1144,Seko Fofana,a,MC,1170.0,1.0,1.0,29.0,4.0,0.0,1.439750777557492,1.2672423208132384,4.0,3.5864946534857154,0.0
3415,2018,9723,1144,Seko Fofana,h,MC,1260.0,1.0,1.0,29.0,4.0,0.0,1.439750777557492,1.2786778146401045,4.0,3.5979301473125815,0.0
3516,2018,9733,1144,Seko Fofana,a,MC,1350.0,1.0,1.0,32.0,4.0,0.0,1.5589818973094223,1.2880717767402527,4.0,3.9650174686685205,0.0
3846,2018,9742,1144,Seko Fofana,h,MC,1435.0,1.0,1.0,32.0,4.0,0.0,1.5589818973094223,1.5355961574241517,4.0,4.212541849352419,0.0
4110,2018,9755,1144,Seko Fofana,a,MC,1501.0,1.0,1.0,33.0,4.0,0.0,1.579078337177634,1.5556629495695231,4.0,4.292897961102426,0.0
4357,2018,9766,1144,Seko Fofana,h,MC,1581.0,1.0,1.0,34.0,4.0,0.0,1.594782046973705,1.5556629495695231,4.0,4.340009090490639,0.0
4450,2018,9776,1144,Seko Fofana,h,MC,1671.0,1.0,1.0,40.0,4.0,0.0,1.8066554591059683,1.757200946100056,4.0,5.177167323417962,0.0
4687,2018,9779,1144,Seko Fofana,a,MC,1761.0,1.0,1.0,43.0,4.0,0.0,1.8761493563652036,1.941038076765835,4.0,5.569486145861447,0.0
4971,2018,9788,1144,Seko Fofana,h,MC,1851.0,1.0,1.0,46.0,4.0,0.0,1.9372806325554845,1.9773497926071284,4.0,5.789191690273583,0.0
5276,2018,9806,1144,Seko Fofana,a,MC,1941.0,1.0,1.0,47.0,4.0,0.0,1.951216918416321,2.0073805144056673,4.0,5.861031269654632,0.0
5474,2018,9816,1144,Seko Fofana,h,MC,2008.0,1.0,1.0,48.0,4.0,0.0,1.9697308680042622,2.0073805144056673,4.0,5.916573118418455,0.0
6017,2018,9842,1144,Seko Fofana,a,MC,2098.0,1.0,1.0,49.0,5.0,0.0,1.9977878322824834,2.0302866017445917,4.0,5.523650098592043,0.0
6431,2018,9852,1144,Seko Fofana,a,MC,2188.0,1.0,1.0,50.0,5.0,0.0,2.0096187014132734,2.0302866017445917,4.0,5.559142705984414,0.0
6491,2018,9865,1144,Seko Fofana,h,MC,2278.0,2.0,2.0,54.0,5.0,0.0,2.2033150065690275,2.1441202750429507,8.0,6.254065294750035,4.0
6715,2018,9872,1144,Seko Fofana,a,MC,2363.0,2.0,3.0,54.0,5.0,0.0,2.2033150065690275,2.806871532462537,9.0,6.916816552169621,1.0
7053,2018,9885,1144,Seko Fofana,h,MC,2453.0,2.0,4.0,56.0,5.0,0.0,2.24157783947885,3.368363617919385,10.0,7.5930971363559365,1.0
7205,2018,9892,1144,Seko Fofana,a,MC,2543.0,2.0,4.0,58.0,5.0,0.0,2.918335115537047,3.3884432567283507,10.0,9.643448603339493,0.0
7560,2018,9905,1144,Seko Fofana,h,MC,2633.0,2.0,4.0,59.0,5.0,0.0,2.935851782560348,3.478269348852336,10.0,9.785824696533382,0.0
