,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
84,2018,9582,1142,Samir,a,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,2018,9590,1142,Samir,h,DL,90.0,0.0,0.0,1.0,0.0,0.0,0.0467885211110115,0.1091781929135322,0.0,0.2495437562465667,0.0
504,2018,9600,1142,Samir,a,DL,180.0,0.0,0.0,1.0,0.0,0.0,0.0467885211110115,0.1091781929135322,0.0,0.2495437562465667,0.0
803,2018,9616,1142,Samir,h,DL,270.0,0.0,0.0,1.0,0.0,0.0,0.0467885211110115,0.1091781929135322,0.0,0.2495437562465667,0.0
1073,2018,9618,1142,Samir,a,DL,360.0,0.0,0.0,1.0,0.0,0.0,0.0467885211110115,0.1091781929135322,0.0,0.2495437562465667,0.0
1181,2018,9636,1142,Samir,h,DL,450.0,0.0,0.0,1.0,0.0,0.0,0.0467885211110115,0.208347052335739,0.0,0.3487126156687735,0.0
1477,2018,9640,1142,Samir,a,DL,540.0,0.0,0.0,1.0,0.0,0.0,0.0467885211110115,0.2348110079765318,0.0,0.3751765713095663,0.0
1676,2018,9656,1142,Samir,h,DL,630.0,0.0,0.0,2.0,0.0,0.0,0.0604385444894432,0.2348110079765318,0.0,0.41612664144486156,0.0
1909,2018,9665,1142,Samir,h,DC,720.0,0.0,0.0,3.0,1.0,0.0,0.1041872138157485,0.8418031334877012,0.0,0.6543647749349472,0.0
2221,2018,9670,1142,Samir,a,DC,810.0,0.0,0.0,4.0,1.0,0.0,0.1562865125015376,0.8418031334877012,0.0,0.8106626709923145,0.0
2557,2018,9686,1142,Samir,h,DC,900.0,0.0,0.0,4.0,2.0,0.0,0.1562865125015376,0.8708420507609842,0.0,0.3397015882655975,0.0
2736,2018,9689,1142,Samir,a,DC,990.0,0.0,0.0,4.0,3.0,0.0,0.1562865125015376,0.9251275584101674,0.0,-0.10601290408521924,0.0
2816,2018,9706,1142,Samir,h,DML,1055.0,0.0,0.0,4.0,3.0,0.0,0.1562865125015376,0.9251275584101674,0.0,-0.10601290408521924,0.0
6712,2018,9872,1142,Samir,a,DC,1126.0,0.0,0.0,4.0,3.0,0.0,0.1562865125015376,0.9251275584101674,0.0,-0.10601290408521924,0.0
7050,2018,9885,1142,Samir,h,DC,1176.0,0.0,0.0,4.0,3.0,0.0,0.1562865125015376,0.9251275584101674,0.0,-0.10601290408521924,0.0
7199,2018,9892,1142,Samir,a,DC,1266.0,0.0,0.0,4.0,4.0,0.0,0.1562865125015376,1.58252852410078,0.0,0.051388061605393553,0.0
7557,2018,9905,1142,Samir,h,DC,1356.0,0.0,0.0,4.0,4.0,0.0,0.1562865125015376,1.58252852410078,0.0,0.051388061605393553,0.0
7846,2018,9912,1142,Samir,a,DC,1446.0,0.0,0.0,6.0,4.0,0.0,0.21333605889230942,1.58252852410078,0.0,0.22253670077770915,0.0
8242,2018,9934,1142,Samir,a,DC,1536.0,0.0,0.0,6.0,5.0,0.0,0.21333605889230942,1.58252852410078,0.0,-0.27746329922229085,0.0
8347,2018,9945,1142,Samir,h,DC,1626.0,1.0,0.0,7.0,6.0,0.0,0.7496787989512084,1.58252852410078,3.0,0.8315649209544059,3.0
8678,2018,9949,1142,Samir,a,DC,1716.0,2.0,0.0,8.0,7.0,0.0,0.9698238754644988,1.58252852410078,6.0,0.9920001504942771,3.0
