,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
311,2018,9592,1102,Giovanni Simeone,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,2018,9600,1102,Giovanni Simeone,h,FW,90.0,1.0,1.0,4.0,0.0,0.0,0.8609001040458679,0.3907375037670135,4.0,2.9734378159046173,4.0
699,2018,9613,1102,Giovanni Simeone,a,FW,180.0,1.0,1.0,4.0,0.0,0.0,0.8609001040458679,0.3907375037670135,4.0,2.9734378159046173,0.0
913,2018,9580,1102,Giovanni Simeone,a,FW,270.0,1.0,1.0,4.0,0.0,0.0,0.8609001040458679,0.3907375037670135,4.0,2.9734378159046173,0.0
970,2018,9619,1102,Giovanni Simeone,h,FW,360.0,2.0,1.0,8.0,0.0,0.0,1.8960761427879333,0.4341498017311095,7.0,6.12237823009491,3.0
1174,2018,9631,1102,Giovanni Simeone,a,FW,450.0,2.0,1.0,11.0,0.0,0.0,2.056172415614128,0.5049208402633665,7.0,6.673438087105751,0.0
1518,2018,9642,1102,Giovanni Simeone,h,FW,507.0,2.0,1.0,12.0,0.0,0.0,2.3972515612840652,0.6584705263376234,7.0,7.850225210189819,0.0
1789,2018,9651,1102,Giovanni Simeone,a,FW,597.0,2.0,1.0,12.0,0.0,0.0,2.3972515612840652,0.6584705263376234,7.0,7.850225210189819,0.0
2034,2018,9659,1102,Giovanni Simeone,h,FW,687.0,2.0,1.0,14.0,0.0,0.0,2.549052879214287,0.7490688562393186,7.0,8.39622749388218,0.0
2159,2018,9675,1102,Giovanni Simeone,a,Sub,773.0,2.0,1.0,14.0,0.0,0.0,2.549052879214287,0.7490688562393186,7.0,8.39622749388218,0.0
2400,2018,9679,1102,Giovanni Simeone,h,FW,815.0,2.0,1.0,16.0,0.0,0.0,2.899165526032448,0.7490688562393186,7.0,9.446565434336662,0.0
2599,2018,9690,1102,Giovanni Simeone,a,FW,895.0,2.0,1.0,18.0,0.0,0.0,2.9347108863294125,0.8711973950266836,7.0,9.675330054014921,0.0
2923,2018,9697,1102,Giovanni Simeone,a,FW,982.0,2.0,1.0,19.0,0.0,0.0,3.0798679403960705,0.9946328327059742,7.0,10.234236653894186,0.0
3072,2018,9709,1102,Giovanni Simeone,h,FW,1055.0,2.0,1.0,25.0,0.0,0.0,3.8290356807410717,1.0488443262875076,7.0,12.535951368510723,0.0
3382,2018,9722,1102,Giovanni Simeone,a,Sub,1145.0,2.0,1.0,26.0,0.0,0.0,4.383800130337477,1.0488443262875076,7.0,14.200244717299938,0.0
3572,2018,9731,1102,Giovanni Simeone,h,FW,1179.0,3.0,1.0,28.0,0.0,0.0,4.8463857881724834,1.0488443262875076,10.0,15.588001690804958,3.0
3768,2018,9738,1102,Giovanni Simeone,a,FW,1269.0,4.0,2.0,31.0,0.0,0.0,5.390386831015348,1.186867762356996,14.0,17.358028255403042,4.0
4054,2018,9750,1102,Giovanni Simeone,h,FW,1357.0,4.0,2.0,31.0,0.0,0.0,5.390386831015348,1.186867762356996,14.0,17.358028255403042,0.0
