,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
59,2018,9579,1246,Kostas Manolas,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,2018,9596,1246,Kostas Manolas,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,2018,9597,1246,Kostas Manolas,a,DC,180.0,1.0,0.0,1.0,0.0,0.0,0.5971402525901794,0.2838232815265655,3.0,2.075244039297104,3.0
731,2018,9614,1246,Kostas Manolas,h,DC,270.0,1.0,0.0,1.0,0.0,0.0,0.5971402525901794,0.2838232815265655,3.0,2.075244039297104,0.0
1047,2018,9617,1246,Kostas Manolas,a,DC,360.0,1.0,0.0,1.0,0.0,0.0,0.5971402525901794,0.2838232815265655,3.0,2.075244039297104,0.0
1321,2018,9634,1246,Kostas Manolas,h,DC,450.0,1.0,0.0,3.0,0.0,0.0,0.6860559955239296,0.2838232815265655,3.0,2.3419912680983543,0.0
1392,2018,9637,1246,Kostas Manolas,h,DC,496.0,1.0,0.0,4.0,0.0,0.0,0.6950068771839141,0.2838232815265655,3.0,2.368843913078308,0.0
1708,2018,9649,1246,Kostas Manolas,a,DC,586.0,1.0,0.0,4.0,0.0,0.0,0.6950068771839141,0.369456611573696,3.0,2.4544772431254387,0.0
2290,2018,9676,1246,Kostas Manolas,a,DC,676.0,1.0,0.0,5.0,0.0,0.0,0.7522814534604547,0.369456611573696,3.0,2.626300971955061,0.0
2747,2018,9692,1246,Kostas Manolas,h,DC,752.0,1.0,0.0,5.0,1.0,0.0,0.7522814534604547,0.369456611573696,3.0,2.126300971955061,0.0
3226,2018,9716,1246,Kostas Manolas,h,DC,842.0,1.0,0.0,6.0,1.0,0.0,0.804824464023113,0.369456611573696,3.0,2.283930003643036,0.0
3328,2018,9724,1246,Kostas Manolas,a,DC,932.0,1.0,0.0,6.0,1.0,0.0,0.804824464023113,0.369456611573696,3.0,2.283930003643036,0.0
3655,2018,9734,1246,Kostas Manolas,h,DC,1022.0,1.0,1.0,7.0,1.0,0.0,0.8385816514492033,0.369456611573696,4.0,2.3852015659213066,1.0
3942,2018,9746,1246,Kostas Manolas,a,DC,1112.0,1.0,1.0,7.0,1.0,0.0,0.8385816514492033,0.369456611573696,4.0,2.3852015659213066,0.0
4115,2018,9753,1246,Kostas Manolas,h,DC,1202.0,1.0,1.0,7.0,1.0,0.0,0.8385816514492033,0.369456611573696,4.0,2.3852015659213066,0.0
4316,2018,9764,1246,Kostas Manolas,a,DC,1292.0,1.0,1.0,7.0,1.0,0.0,0.8385816514492033,0.369456611573696,4.0,2.3852015659213066,0.0
4422,2018,9774,1246,Kostas Manolas,h,DC,1353.0,1.0,1.0,7.0,1.0,0.0,0.8385816514492033,0.369456611573696,4.0,2.3852015659213066,0.0
4774,2018,9782,1246,Kostas Manolas,a,DC,1443.0,1.0,1.0,8.0,1.0,0.0,0.879363492131233,0.369456611573696,4.0,2.507547087967396,0.0
5037,2018,9796,1246,Kostas Manolas,h,DC,1533.0,1.0,1.0,8.0,2.0,0.0,0.879363492131233,0.369456611573696,4.0,2.007547087967396,0.0
5541,2018,9814,1246,Kostas Manolas,h,DC,1623.0,1.0,1.0,10.0,3.0,0.0,1.0979338139295576,0.369456611573696,4.0,2.1632580533623695,0.0
5623,2018,9820,1246,Kostas Manolas,a,DC,1713.0,1.0,1.0,12.0,4.0,0.0,1.437805578112602,0.369456611573696,4.0,2.682873345911503,0.0
6630,2018,9866,1246,Kostas Manolas,h,DC,1791.0,1.0,1.0,12.0,4.0,0.0,1.437805578112602,0.369456611573696,4.0,2.682873345911503,0.0
6990,2018,9884,1246,Kostas Manolas,a,DC,1881.0,1.0,1.0,12.0,5.0,0.0,1.437805578112602,0.369456611573696,4.0,2.182873345911503,0.0
7187,2018,9892,1246,Kostas Manolas,h,DC,1971.0,1.0,1.0,12.0,5.0,0.0,1.437805578112602,0.369456611573696,4.0,2.182873345911503,0.0
7670,2018,9908,1246,Kostas Manolas,h,DC,2061.0,1.0,1.0,13.0,5.0,0.0,1.4688512701541183,0.369456611573696,4.0,2.2760104220360518,0.0
8054,2018,9919,1246,Kostas Manolas,a,DC,2151.0,1.0,1.0,14.0,6.0,0.0,1.516122559085488,0.369456611573696,4.0,1.917824288830161,0.0
8277,2018,9936,1246,Kostas Manolas,h,DC,2241.0,1.0,1.0,14.0,6.0,0.0,1.516122559085488,0.369456611573696,4.0,1.917824288830161,0.0
