,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
127,2018,9584,4912,Paolo Faragò,a,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,2018,9603,4912,Paolo Faragò,a,Sub,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1227995380759239,0.0,0.1227995380759239,0.0
1453,2018,9644,4912,Paolo Faragò,a,DL,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1227995380759239,0.0,0.1227995380759239,0.0
1660,2018,9648,4912,Paolo Faragò,h,Sub,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1482387650758027,0.0,0.1482387650758027,0.0
2037,2018,9659,4912,Paolo Faragò,a,DR,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2425880823284386,0.0,0.2425880823284386,0.0
2440,2018,9681,4912,Paolo Faragò,a,Sub,348.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7328490410000084,1.0,0.7328490410000084,1.0
3153,2018,9710,4912,Paolo Faragò,a,Sub,367.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7328490410000084,1.0,0.7328490410000084,0.0
3318,2018,9724,4912,Paolo Faragò,h,MC,395.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7530883159488436,1.0,0.7530883159488436,0.0
3636,2018,9730,4912,Paolo Faragò,h,MC,485.0,0.0,1.0,2.0,1.0,0.0,0.0701367110013961,0.7530883159488436,1.0,0.4634984489530322,0.0
3741,2018,9737,4912,Paolo Faragò,a,MC,575.0,0.0,1.0,3.0,1.0,0.0,0.1530345678329467,0.7949896324425932,1.0,0.7540933359414337,0.0
4028,2018,9749,4912,Paolo Faragò,h,MC,665.0,0.0,1.0,6.0,2.0,0.0,0.2647627145051955,1.2224734295159574,1.0,1.0167615730315445,0.0
4565,2018,9767,4912,Paolo Faragò,h,Sub,755.0,0.0,1.0,6.0,3.0,0.0,0.2647627145051955,1.331147419288754,1.0,0.6254355628043411,0.0
4664,2018,9780,4912,Paolo Faragò,a,MC,777.0,0.0,1.0,7.0,3.0,0.0,0.3033624738454817,1.331147419288754,1.0,0.7412348408251997,0.0
5084,2018,9789,4912,Paolo Faragò,h,MC,867.0,0.0,1.0,9.0,3.0,0.0,0.3900060877203939,1.3855776060372587,1.0,1.055595869198441,0.0
5322,2018,9802,4912,Paolo Faragò,a,MR,957.0,0.0,1.0,11.0,3.0,0.0,0.5002468526363371,1.3855776060372587,1.0,1.3863181639462705,0.0
5656,2018,9824,4912,Paolo Faragò,a,Sub,1047.0,0.0,1.0,11.0,4.0,0.0,0.5002468526363371,1.3855776060372587,1.0,0.8863181639462705,0.0
5774,2018,9831,4912,Paolo Faragò,h,MC,1062.0,0.0,1.0,11.0,4.0,0.0,0.5002468526363371,1.3969171028584237,1.0,0.8976576607674355,0.0
6233,2018,9848,4912,Paolo Faragò,h,MC,1152.0,0.0,1.0,15.0,5.0,0.0,1.0121048390865324,1.3969171028584237,1.0,1.9332316201180215,0.0
6479,2018,9858,4912,Paolo Faragò,a,MC,1242.0,0.0,1.0,15.0,5.0,0.0,1.0121048390865324,1.4188030865043397,1.0,1.9551176037639375,0.0
6726,2018,9868,4912,Paolo Faragò,h,MC,1332.0,0.0,1.0,15.0,6.0,0.0,1.0121048390865324,1.6431458350270982,1.0,1.679460352286696,0.0
7031,2018,9878,4912,Paolo Faragò,h,MC,1408.0,0.0,1.0,15.0,6.0,0.0,1.0121048390865324,1.6651272289454933,1.0,1.701441746205091,0.0
7249,2018,9896,4912,Paolo Faragò,a,MC,1498.0,1.0,1.0,19.0,6.0,0.0,1.8430098593235014,1.7451598159968849,4.0,4.27418939396739,3.0
7467,2018,9898,4912,Paolo Faragò,h,MC,1588.0,1.0,1.0,19.0,7.0,0.0,1.8430098593235014,1.8285477273166175,4.0,3.8575773052871227,0.0
