,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
42,2018,9578,1382,José Callejón,a,FWR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,2018,9588,1382,José Callejón,h,FWR,90.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2651375532150269,1.0,1.2651375532150269,1.0
686,2018,9613,1382,José Callejón,h,FWR,180.0,0.0,2.0,2.0,0.0,0.0,0.1125090792775154,1.7075780630111694,2.0,2.0451053008437157,1.0
1027,2018,9626,1382,José Callejón,a,AMR,250.0,0.0,2.0,3.0,0.0,0.0,0.18785666674375529,1.8484269082546234,2.0,2.4119969084858894,0.0
1432,2018,9646,1382,José Callejón,a,FWR,340.0,0.0,2.0,4.0,0.0,0.0,0.3032862693071365,1.9103232361376286,2.0,2.820182044059038,0.0
1825,2018,9653,1382,José Callejón,h,Sub,430.0,0.0,3.0,6.0,0.0,0.0,0.6949539035558701,2.648927364498377,3.0,4.733789075165987,1.0
1925,2018,9665,1382,José Callejón,a,MR,451.0,0.0,3.0,6.0,0.0,0.0,0.6949539035558701,2.648927364498377,3.0,4.733789075165987,0.0
2280,2018,9676,1382,José Callejón,h,MR,541.0,0.0,3.0,10.0,0.0,0.0,0.894814983010292,2.648927364498377,3.0,5.333372313529253,0.0
2355,2018,9683,1382,José Callejón,h,Sub,631.0,0.0,4.0,14.0,0.0,0.0,1.1117112785577774,3.342165444046259,4.0,6.677299279719591,1.0
2665,2018,9691,1382,José Callejón,a,MR,658.0,0.0,5.0,15.0,0.0,0.0,1.5108342617750168,3.37595671787858,5.0,7.9084595032036304,1.0
2953,2018,9704,1382,José Callejón,h,MR,748.0,0.0,5.0,17.0,0.0,0.0,1.5552643835544586,3.957991126924753,5.0,8.623784277588129,0.0
3261,2018,9707,1382,José Callejón,a,MR,838.0,0.0,5.0,20.0,0.0,0.0,1.6904345452785492,4.310172561556101,5.0,9.381476197391748,0.0
3775,2018,9739,1382,José Callejón,h,MR,928.0,0.0,5.0,20.0,0.0,0.0,1.6904345452785492,4.310172561556101,5.0,9.381476197391748,0.0
4174,2018,9752,1382,José Callejón,a,DR,1018.0,0.0,5.0,23.0,0.0,0.0,1.9167311787605286,4.413728389889002,5.0,10.163921926170588,0.0
4376,2018,9763,1382,José Callejón,h,MR,1108.0,0.0,5.0,24.0,0.0,0.0,1.9426115658134222,4.452388357371092,5.0,10.280223054811358,0.0
4583,2018,9773,1382,José Callejón,h,MR,1194.0,0.0,5.0,26.0,0.0,0.0,2.5010690595954657,4.452388357371092,5.0,11.955595536157489,0.0
4709,2018,9777,1382,José Callejón,a,MR,1283.0,1.0,5.0,30.0,0.0,0.0,3.0574070122092962,4.567863937467337,8.0,13.740084974095225,3.0
4902,2018,9795,1382,José Callejón,h,MR,1373.0,1.0,5.0,32.0,0.0,0.0,3.1468711774796247,4.613422352820635,8.0,14.054035885259509,0.0
5163,2018,9800,1382,José Callejón,a,MR,1463.0,1.0,6.0,33.0,0.0,0.0,3.1637647170573473,5.063552279025316,9.0,14.554846430197358,1.0
5519,2018,9813,1382,José Callejón,h,MR,1553.0,1.0,6.0,35.0,1.0,0.0,3.5584114510565996,6.157329101115465,9.0,16.332563454285264,0.0
5740,2018,9823,1382,José Callejón,a,MR,1624.0,1.0,6.0,35.0,1.0,0.0,3.5584114510565996,6.295264948159456,9.0,16.470499301329255,0.0
5981,2018,9836,1382,José Callejón,h,MR,1714.0,1.0,6.0,37.0,1.0,0.0,3.6296590957790613,6.452126804739237,9.0,16.84110409207642,0.0
6418,2018,9852,1382,José Callejón,h,MR,1794.0,2.0,6.0,38.0,1.0,0.0,4.112974593415856,6.4894527196884155,12.0,18.328376499935985,3.0
6643,2018,9866,1382,José Callejón,a,MR,1884.0,3.0,7.0,40.0,1.0,0.0,4.677273580804467,6.744413822889328,16.0,20.27623456530273,4.0
6761,2018,9869,1382,José Callejón,a,AMR,1974.0,3.0,8.0,42.0,1.0,0.0,4.759902598336339,7.5274737775325775,17.0,21.307181572541595,1.0
7123,2018,9882,1382,José Callejón,h,MR,2064.0,3.0,8.0,43.0,1.0,0.0,4.802432997152209,7.561341997236013,17.0,21.46864098869264,0.0
7341,2018,9888,1382,José Callejón,a,MR,2154.0,3.0,8.0,44.0,1.0,0.0,5.200839562341571,8.319021042436361,17.0,23.421539729461074,0.0
7627,2018,9903,1382,José Callejón,h,MR,2235.0,3.0,8.0,46.0,1.0,0.0,5.34138728491962,8.39162253215909,17.0,23.91578438691795,0.0
7731,2018,9916,1382,José Callejón,a,MR,2325.0,3.0,8.0,49.0,1.0,0.0,5.447555018588901,8.50691096112132,17.0,24.349576016888022,0.0
8075,2018,9925,1382,José Callejón,h,Sub,2415.0,3.0,8.0,55.0,1.0,0.0,6.504931641742587,8.64201694354415,17.0,27.65681186877191,0.0
8271,2018,9928,1382,José Callejón,a,AMR,2443.0,3.0,8.0,55.0,1.0,0.0,6.504931641742587,8.659140452742577,17.0,27.673935377970338,0.0
8535,2018,9946,1382,José Callejón,h,MR,2533.0,3.0,9.0,59.0,1.0,0.0,6.633375121280551,8.865822121500969,18.0,28.265947485342622,1.0
8597,2018,9948,1382,José Callejón,a,Sub,2623.0,3.0,10.0,60.0,1.0,0.0,6.708254648372531,9.29601638019085,19.0,28.920780325308442,1.0
