,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
111,2018,9582,6998,Lukasz Teodorczyk,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,2018,9590,6998,Lukasz Teodorczyk,h,Sub,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,2018,9600,6998,Lukasz Teodorczyk,a,Sub,52.0,0.0,0.0,1.0,0.0,0.0,0.2934541702270508,0.0,0.0,0.8803625106811523,0.0
965,2018,9616,6998,Lukasz Teodorczyk,h,Sub,79.0,0.0,0.0,1.0,0.0,0.0,0.2934541702270508,0.0,0.0,0.8803625106811523,0.0
1284,2018,9618,6998,Lukasz Teodorczyk,a,FW,109.0,0.0,0.0,2.0,0.0,0.0,0.3096940014511347,0.0,0.0,0.929082004353404,0.0
1411,2018,9636,6998,Lukasz Teodorczyk,h,Sub,176.0,0.0,0.0,4.0,0.0,0.0,0.4867459330707788,0.0,0.0,1.4602377992123365,0.0
1763,2018,9640,6998,Lukasz Teodorczyk,a,Sub,193.0,0.0,0.0,6.0,0.0,0.0,0.9995158705860376,0.0,0.0,2.998547611758113,0.0
1999,2018,9656,6998,Lukasz Teodorczyk,h,Sub,218.0,0.0,0.0,6.0,0.0,0.0,0.9995158705860376,0.0,0.0,2.998547611758113,0.0
6334,2018,9806,6998,Lukasz Teodorczyk,a,Sub,232.0,0.0,0.0,6.0,0.0,0.0,0.9995158705860376,0.0,0.0,2.998547611758113,0.0
6570,2018,9816,6998,Lukasz Teodorczyk,h,Sub,233.0,0.0,0.0,6.0,0.0,0.0,0.9995158705860376,0.0,0.0,2.998547611758113,0.0
7100,2018,9829,6998,Lukasz Teodorczyk,h,Sub,241.0,1.0,0.0,8.0,1.0,0.0,2.46149037219584,0.0,2.5,6.88447111658752,2.5
8645,2018,9892,6998,Lukasz Teodorczyk,a,Sub,242.0,1.0,0.0,8.0,1.0,0.0,2.46149037219584,0.0,2.5,6.88447111658752,0.0
8896,2018,9821,6998,Lukasz Teodorczyk,a,Sub,247.0,1.0,0.0,9.0,1.0,0.0,2.5214997846633196,0.0600094124674797,2.5,7.1245087664574385,0.0
9077,2018,9905,6998,Lukasz Teodorczyk,h,Sub,278.0,1.0,0.0,11.0,1.0,0.0,2.6265709195286036,0.0600094124674797,2.5,7.43972217105329,0.0
10026,2018,9945,6998,Lukasz Teodorczyk,h,Sub,289.0,1.0,0.0,11.0,1.0,0.0,2.6265709195286036,0.0908728037029504,2.5,7.470585562288761,0.0
10428,2018,9949,6998,Lukasz Teodorczyk,a,FW,290.0,1.0,0.0,11.0,1.0,0.0,2.6265709195286036,0.0908728037029504,2.5,7.470585562288761,0.0
