,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
34,2018,9578,1809,Joaquín Correa,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,2018,9587,1809,Joaquín Correa,a,Sub,19.0,0.0,0.0,1.0,0.0,0.0,0.0140448668971657,0.0,0.0,0.0421346006914973,0.0
844,2018,9608,1809,Joaquín Correa,a,Sub,43.0,0.0,0.0,2.0,0.0,0.0,0.04038202855736,0.0,0.0,0.12114608567208039,0.0
1092,2018,9621,1809,Joaquín Correa,h,Sub,65.0,0.0,0.0,3.0,0.0,0.0,0.4652224788442252,0.413833886384964,0.0,1.80950132291764,0.0
1198,2018,9636,1809,Joaquín Correa,a,AMC,90.0,0.0,0.0,6.0,0.0,0.0,1.1158550987020133,0.413833886384964,0.0,3.7613991824910045,0.0
1411,2018,9637,1809,Joaquín Correa,a,Sub,180.0,1.0,0.0,8.0,0.0,0.0,1.5494937011972068,0.4991039484739303,3.0,5.147585052065551,3.0
1779,2018,9651,1809,Joaquín Correa,h,Sub,214.0,1.0,0.0,9.0,0.0,0.0,1.5589556163176892,0.5499467067420482,3.0,5.2268135556951165,0.0
2024,2018,9662,1809,Joaquín Correa,a,Sub,249.0,1.0,0.0,10.0,1.0,0.0,1.6286871423944829,0.5760668125003574,3.0,4.962128239683807,0.0
2311,2018,9671,1809,Joaquín Correa,h,Sub,282.0,2.0,0.0,13.0,1.0,0.0,2.2402524342760444,0.9758480694144962,6.0,7.1966053722426295,3.0
2452,2018,9682,1809,Joaquín Correa,h,Sub,303.0,2.0,0.0,14.0,1.0,0.0,2.3861465146765113,0.9758480694144962,6.0,7.63428761344403,0.0
2789,2018,9693,1809,Joaquín Correa,a,Sub,332.0,2.0,0.0,17.0,1.0,0.0,2.5907048573717475,1.2624323572963474,6.0,8.53454692941159,0.0
2986,2018,9703,1809,Joaquín Correa,h,Sub,366.0,2.0,0.0,19.0,1.0,0.0,2.657399437390268,1.2958259675651786,6.0,8.768024279735982,0.0
3221,2018,9708,1809,Joaquín Correa,a,FW,392.0,3.0,0.0,21.0,1.0,0.0,2.7778042098507285,1.3391375858336685,9.0,9.172550215385854,3.0
3348,2018,9718,1809,Joaquín Correa,h,Sub,482.0,3.0,1.0,23.0,2.0,0.0,3.0714458962902427,1.612320454791188,10.0,9.826658143661916,1.0
3699,2018,9728,1809,Joaquín Correa,a,FW,518.0,3.0,1.0,25.0,2.0,0.0,3.902454032562673,1.6708660144358871,10.0,12.378228112123907,0.0
3732,2018,9737,1809,Joaquín Correa,h,FW,608.0,3.0,1.0,27.0,2.0,0.0,4.007488056086004,1.821751134470105,10.0,12.844215302728117,0.0
4019,2018,9748,1809,Joaquín Correa,a,FW,698.0,3.0,1.0,33.0,2.0,0.0,4.335057063959539,2.077000485733151,10.0,14.082171677611768,0.0
4286,2018,9761,1809,Joaquín Correa,h,AMC,765.0,3.0,1.0,36.0,2.0,0.0,4.539099066518247,2.0914676627144213,10.0,14.708764862269163,0.0
4602,2018,9773,1809,Joaquín Correa,a,Sub,832.0,3.0,1.0,39.0,3.0,0.0,4.755259125493467,2.0914676627144213,10.0,14.857245039194822,0.0
4837,2018,9786,1809,Joaquín Correa,h,FW,875.0,3.0,2.0,42.0,3.0,0.0,5.1474337270483375,2.176961838267743,11.0,16.119263019412756,1.0
5110,2018,9801,1809,Joaquín Correa,h,AMC,965.0,3.0,2.0,45.0,3.0,0.0,5.225230625830591,2.7291760435327883,11.0,16.90486792102456,0.0
