,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
45,2018,9578,1380,Amadou Diawara,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,2018,9588,1380,Amadou Diawara,h,Sub,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,2018,9604,1380,Amadou Diawara,a,MC,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1302,2018,9633,1380,Amadou Diawara,h,MC,104.0,0.0,0.0,1.0,1.0,0.0,0.0130147458985447,0.0381340757012367,0.0,-0.4228216866031289,0.0
1821,2018,9653,1380,Amadou Diawara,h,MC,194.0,0.0,0.0,3.0,1.0,0.0,0.0792066426947712,0.07146164774894709,0.0,-0.19091842416673901,0.0
2350,2018,9683,1380,Amadou Diawara,h,MC,250.0,0.0,0.0,3.0,2.0,0.0,0.0792066426947712,0.07146164774894709,0.0,-0.690918424166739,0.0
2954,2018,9704,1380,Amadou Diawara,h,MC,340.0,0.0,0.0,3.0,2.0,0.0,0.0792066426947712,0.07146164774894709,0.0,-0.690918424166739,0.0
3648,2018,9730,1380,Amadou Diawara,a,DMC,399.0,0.0,0.0,3.0,3.0,0.0,0.0792066426947712,0.0910586938261985,0.0,-1.1713213780894876,0.0
4585,2018,9773,1380,Amadou Diawara,h,MC,462.0,0.0,0.0,3.0,3.0,0.0,0.0792066426947712,0.0910586938261985,0.0,-1.1713213780894876,0.0
4908,2018,9795,1380,Amadou Diawara,h,Sub,535.0,0.0,0.0,3.0,3.0,0.0,0.0792066426947712,0.11602410860359659,0.0,-1.1463559633120894,0.0
6177,2018,9846,1380,Amadou Diawara,a,MC,551.0,0.0,0.0,4.0,3.0,0.0,0.09899208229035131,0.11602410860359659,0.0,-1.0869996445253491,0.0
