,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2,2018,9577,1180,Luca Rossettini,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,2018,9592,1180,Luca Rossettini,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,2018,9602,1180,Luca Rossettini,h,DC,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,2018,9614,1180,Luca Rossettini,a,DC,270.0,0.0,0.0,1.0,0.0,0.0,0.0947267338633537,0.0,0.0,0.2841802015900612,0.0
1069,2018,9618,1180,Luca Rossettini,h,Sub,360.0,0.0,0.0,1.0,1.0,0.0,0.0947267338633537,0.0,0.0,-0.2158197984099388,0.0
1262,2018,9630,1180,Luca Rossettini,a,DC,382.0,0.0,0.0,2.0,1.0,0.0,0.1934130787849426,0.0,0.0,0.08023923635482788,0.0
1488,2018,9641,1180,Luca Rossettini,h,DC,472.0,0.0,0.0,2.0,2.0,0.0,0.1934130787849426,0.0,0.0,-0.4197607636451721,0.0
1805,2018,9652,1180,Luca Rossettini,a,DC,562.0,0.0,0.0,2.0,3.0,0.0,0.1934130787849426,0.0,0.0,-0.9197607636451721,0.0
1980,2018,9658,1180,Luca Rossettini,h,DC,652.0,0.0,0.0,3.0,3.0,0.0,0.2527013421058654,0.0,0.0,-0.7418959736824036,0.0
2197,2018,9668,1180,Luca Rossettini,a,DC,742.0,0.0,0.0,3.0,3.0,0.0,0.2527013421058654,0.0,0.0,-0.7418959736824036,0.0
2468,2018,9678,1180,Luca Rossettini,h,DC,832.0,0.0,0.0,3.0,4.0,0.0,0.2527013421058654,0.0,0.0,-1.2418959736824036,0.0
2700,2018,9688,1180,Luca Rossettini,h,DC,922.0,0.0,0.0,3.0,4.0,0.0,0.2527013421058654,0.0,0.0,-1.2418959736824036,0.0
2964,2018,9704,1180,Luca Rossettini,a,DC,1012.0,0.0,0.0,3.0,4.0,0.0,0.2527013421058654,0.0,0.0,-1.2418959736824036,0.0
3201,2018,9708,1180,Luca Rossettini,h,DC,1102.0,0.0,0.0,3.0,4.0,0.0,0.2527013421058654,0.0,0.0,-1.2418959736824036,0.0
3554,2018,9736,1180,Luca Rossettini,a,DC,1192.0,0.0,0.0,3.0,5.0,0.0,0.2527013421058654,0.0,0.0,-1.7418959736824036,0.0
3906,2018,9743,1180,Luca Rossettini,h,DC,1282.0,0.0,0.0,3.0,5.0,0.0,0.2527013421058654,0.0,0.0,-1.7418959736824036,0.0
4210,2018,9757,1180,Luca Rossettini,h,DC,1372.0,0.0,0.0,3.0,5.0,0.0,0.2527013421058654,0.0,0.0,-1.7418959736824036,0.0
4636,2018,9772,1180,Luca Rossettini,a,DC,1462.0,0.0,0.0,3.0,5.0,0.0,0.2527013421058654,0.0,0.0,-1.7418959736824036,0.0
4717,2018,9784,1180,Luca Rossettini,h,DC,1552.0,0.0,0.0,4.0,5.0,0.0,0.2719970904290675,0.0,0.0,-1.6840087287127972,0.0
4888,2018,9790,1180,Luca Rossettini,a,DC,1642.0,0.0,0.0,4.0,5.0,0.0,0.2719970904290675,0.0940595269203186,0.0,-1.5899492017924786,0.0
5126,2018,9799,1180,Luca Rossettini,h,DC,1732.0,0.0,0.0,4.0,5.0,0.0,0.2719970904290675,0.0940595269203186,0.0,-1.5899492017924786,0.0
