,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4337,2018,9765,1464,Federico Peluso,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4476,2018,9771,1464,Federico Peluso,a,DC,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4648,2018,9780,1464,Federico Peluso,h,DC,156.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
5001,2018,9792,1464,Federico Peluso,a,DC,246.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0
5284,2018,9805,1464,Federico Peluso,h,DC,336.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0
5433,2018,9809,1464,Federico Peluso,a,DC,426.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0
5704,2018,9825,1464,Federico Peluso,h,DC,516.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0
5829,2018,9835,1464,Federico Peluso,a,DL,606.0,1.0,0.0,1.0,3.0,0.0,0.1065898537635803,0.0,3.0,-1.180230438709259,3.0
6163,2018,9846,1464,Federico Peluso,h,DC,696.0,1.0,0.0,1.0,3.0,0.0,0.1065898537635803,0.0,3.0,-1.180230438709259,0.0
6252,2018,9853,1464,Federico Peluso,h,DC,786.0,1.0,0.0,1.0,3.0,0.0,0.1065898537635803,0.0,3.0,-1.180230438709259,0.0
6886,2018,9874,1464,Federico Peluso,h,DL,876.0,1.0,0.0,1.0,3.0,0.0,0.1065898537635803,0.0,3.0,-1.180230438709259,0.0
7108,2018,9881,1464,Federico Peluso,a,DC,954.0,1.0,0.0,1.0,4.0,0.0,0.1065898537635803,0.0,3.0,-1.680230438709259,0.0
7305,2018,9894,1464,Federico Peluso,h,DL,1044.0,1.0,0.0,1.0,4.0,0.0,0.1065898537635803,0.0,3.0,-1.680230438709259,0.0
7578,2018,9905,1464,Federico Peluso,a,Sub,1134.0,1.0,0.0,2.0,4.0,0.0,0.5755890011787413,0.0,3.0,-0.27323299646377563,0.0
7871,2018,9915,1464,Federico Peluso,a,DC,1175.0,1.0,0.0,2.0,4.0,0.0,0.5755890011787413,0.0,3.0,-0.27323299646377563,0.0
8199,2018,9927,1464,Federico Peluso,a,DL,1265.0,1.0,0.0,2.0,5.0,0.0,0.5755890011787413,0.0,3.0,-0.7732329964637756,0.0
