,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
308,2018,9592,1183,Marco Benassi,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,2018,9600,1183,Marco Benassi,h,MC,90.0,2.0,0.0,4.0,0.0,0.0,0.2259808778762817,0.0855112671852111,6.0,0.7634539008140564,6.0
697,2018,9613,1183,Marco Benassi,a,MC,180.0,3.0,0.0,6.0,0.0,0.0,0.608743280172348,0.0855112671852111,9.0,1.9117411077022552,3.0
915,2018,9580,1183,Marco Benassi,a,Sub,260.0,3.0,0.0,8.0,1.0,0.0,0.7581822723150253,0.0855112671852111,9.0,1.8600580841302872,0.0
968,2018,9619,1183,Marco Benassi,h,MC,280.0,3.0,0.0,9.0,2.0,0.0,0.8270851969718932,0.0985540654510258,9.0,1.579809656366706,0.0
1171,2018,9631,1183,Marco Benassi,a,MC,370.0,3.0,0.0,10.0,2.0,0.0,0.8608295619487761,0.1218214575201271,9.0,1.704310143366456,0.0
1516,2018,9642,1183,Marco Benassi,h,MC,456.0,3.0,0.0,13.0,2.0,0.0,1.5531428754329681,0.1534373518079517,9.0,3.8128659781068563,0.0
1787,2018,9651,1183,Marco Benassi,a,MC,488.0,3.0,0.0,14.0,2.0,0.0,1.5761798676103354,0.1985736023634669,9.0,3.9271132051944733,0.0
2154,2018,9675,1183,Marco Benassi,a,MC,536.0,3.0,0.0,15.0,2.0,0.0,1.9300440605729818,0.2405760120600458,9.0,5.030708193778992,0.0
2396,2018,9679,1183,Marco Benassi,h,MC,622.0,4.0,0.0,16.0,2.0,0.0,2.433397000655532,0.2755272928625341,12.0,6.57571829482913,3.0
2597,2018,9690,1183,Marco Benassi,a,MC,697.0,4.0,0.0,17.0,2.0,0.0,2.4399766004644334,0.3380981851369138,12.0,6.6580279865302145,0.0
2921,2018,9697,1183,Marco Benassi,a,MC,773.0,5.0,0.0,22.0,2.0,0.0,3.0059061921201646,0.3626782763749356,15.0,8.38039685273543,3.0
3068,2018,9709,1183,Marco Benassi,h,MC,861.0,5.0,0.0,23.0,2.0,0.0,3.0965926847420633,0.3894049003720278,15.0,8.679182954598218,0.0
3377,2018,9722,1183,Marco Benassi,a,MC,927.0,5.0,0.0,26.0,2.0,0.0,3.2305075279437006,0.40691452100872927,15.0,9.098437104839832,0.0
3571,2018,9731,1183,Marco Benassi,h,AMC,1017.0,6.0,0.0,31.0,3.0,0.0,4.320701991673559,0.40691452100872927,18.0,11.869020496029407,3.0
3766,2018,9738,1183,Marco Benassi,a,MC,1107.0,6.0,0.0,33.0,4.0,0.0,4.3628750196658075,0.609199304133653,18.0,11.697824363131076,0.0
4050,2018,9750,1183,Marco Benassi,h,MC,1194.0,6.0,0.0,35.0,4.0,0.0,4.405955520924181,0.7302994169294826,18.0,11.948165979702026,0.0
4277,2018,9759,1183,Marco Benassi,a,Sub,1250.0,6.0,0.0,37.0,4.0,0.0,4.496389677282423,0.7898741476237765,18.0,12.279043179471046,0.0
4734,2018,9784,1183,Marco Benassi,a,MC,1280.0,6.0,0.0,37.0,4.0,0.0,4.496389677282423,0.7898741476237765,18.0,12.279043179471046,0.0
5414,2018,9815,1183,Marco Benassi,a,MC,1344.0,7.0,0.0,38.0,5.0,1.0,4.542519697453827,0.7898741476237765,21.0,11.417433239985257,3.0
5752,2018,9819,1183,Marco Benassi,h,MC,1418.0,7.0,0.0,40.0,5.0,1.0,4.693033108022064,0.8808547370135775,21.0,11.95995406107977,0.0
6187,2018,9839,1183,Marco Benassi,h,MR,1478.0,7.0,0.0,41.0,5.0,1.0,4.749055752065033,0.9405567534267893,21.0,12.187724009621888,0.0
6246,2018,9848,1183,Marco Benassi,a,MC,1568.0,7.0,0.0,42.0,5.0,1.0,4.839956501033157,0.9405567534267893,21.0,12.460426256526262,0.0
6587,2018,9859,1183,Marco Benassi,h,MC,1658.0,7.0,0.0,43.0,5.0,1.0,4.857668818440288,0.9405567534267893,21.0,12.513563208747655,0.0
6831,2018,9873,1183,Marco Benassi,a,MC,1748.0,7.0,0.0,46.0,5.0,1.0,5.025409595575184,1.0620546005666247,21.0,13.138283387292176,0.0
7008,2018,9879,1183,Marco Benassi,h,MC,1811.0,7.0,1.0,47.0,5.0,1.0,5.0935566066764295,1.0880271960049859,22.0,13.368697016034275,1.0
7597,2018,9901,1183,Marco Benassi,a,ML,1871.0,7.0,1.0,51.0,5.0,1.0,5.608213686849922,1.1824881900101891,22.0,15.007129250559956,0.0
7965,2018,9918,1183,Marco Benassi,a,MC,1946.0,7.0,1.0,51.0,5.0,1.0,5.608213686849922,1.2448281403630963,22.0,15.069469200912863,0.0
8166,2018,9933,1183,Marco Benassi,h,MC,2036.0,7.0,1.0,53.0,5.0,1.0,5.66330382367596,1.7590895649045697,22.0,15.749001035932451,0.0
8479,2018,9943,1183,Marco Benassi,a,MC,2126.0,7.0,1.0,56.0,5.0,1.0,5.776583523955196,1.7590895649045697,22.0,16.08884013677016,0.0
8691,2018,9950,1183,Marco Benassi,h,DMR,2216.0,7.0,1.0,59.0,6.0,1.0,5.960007892455906,1.851155584678053,22.0,16.23117926204577,0.0
