,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1252,2018,9630,1241,Pedro Pereira,h,MR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555,2018,9643,1241,Pedro Pereira,a,Sub,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1294527053833007,0.0,0.1294527053833007,0.0
1723,2018,9650,1241,Pedro Pereira,h,MR,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1294527053833007,0.0,0.1294527053833007,0.0
1902,2018,9661,1241,Pedro Pereira,a,MR,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18579743430018408,0.0,0.18579743430018408,0.0
2210,2018,9670,1241,Pedro Pereira,h,MR,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18579743430018408,0.0,0.18579743430018408,0.0
2383,2018,9680,1241,Pedro Pereira,a,MR,355.0,0.0,0.0,1.0,0.0,0.0,0.016822375357151,0.18579743430018408,0.0,0.23626456037163707,0.0
3007,2018,9700,1241,Pedro Pereira,h,Sub,445.0,0.0,0.0,1.0,0.0,0.0,0.016822375357151,0.18579743430018408,0.0,0.23626456037163707,0.0
3457,2018,9726,1241,Pedro Pereira,h,MR,464.0,0.0,0.0,1.0,0.0,0.0,0.016822375357151,0.18579743430018408,0.0,0.23626456037163707,0.0
3675,2018,9734,1241,Pedro Pereira,a,Sub,514.0,0.0,0.0,1.0,0.0,0.0,0.016822375357151,0.18579743430018408,0.0,0.23626456037163707,0.0
4039,2018,9749,1241,Pedro Pereira,a,AMR,544.0,0.0,0.0,1.0,0.0,0.0,0.016822375357151,0.18579743430018408,0.0,0.23626456037163707,0.0
6036,2018,9843,1241,Pedro Pereira,a,DR,634.0,0.0,0.0,1.0,0.0,0.0,0.016822375357151,0.35176917538046815,0.0,0.40223630145192113,0.0
6320,2018,9850,1241,Pedro Pereira,h,DR,721.0,0.0,0.0,1.0,0.0,0.0,0.016822375357151,0.35176917538046815,0.0,0.40223630145192113,0.0
6497,2018,9865,1241,Pedro Pereira,a,DR,811.0,0.0,0.0,1.0,0.0,0.0,0.016822375357151,0.44895648583769776,0.0,0.49942361190915074,0.0
6789,2018,9871,1241,Pedro Pereira,h,DR,901.0,0.0,0.0,1.0,1.0,0.0,0.016822375357151,1.1085765324532983,0.0,0.6590436585247512,0.0
7130,2018,9882,1241,Pedro Pereira,a,DR,991.0,0.0,0.0,2.0,1.0,0.0,0.0426888596266507,1.2210144363343713,0.0,0.8490810152143236,0.0
7293,2018,9893,1241,Pedro Pereira,a,DMR,1081.0,0.0,0.0,2.0,1.0,0.0,0.0426888596266507,1.256025657057762,0.0,0.884092235937714,0.0
8136,2018,9930,1241,Pedro Pereira,a,Sub,1171.0,0.0,0.0,2.0,1.0,0.0,0.0426888596266507,1.256025657057762,0.0,0.884092235937714,0.0
8374,2018,9939,1241,Pedro Pereira,h,MR,1205.0,0.0,0.0,3.0,1.0,0.0,0.0721534006297587,1.256025657057762,0.0,0.972485858947038,0.0
8701,2018,9950,1241,Pedro Pereira,a,DMR,1252.0,0.0,0.0,3.0,1.0,0.0,0.0721534006297587,1.2803609892725942,0.0,0.9968211911618703,0.0
