,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
35,2018,9578,1375,Elseid Hysaj,a,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,2018,9588,1375,Elseid Hysaj,h,DR,90.0,0.0,0.0,1.0,0.0,0.0,0.0585641898214817,0.0,0.0,0.1756925694644451,0.0
593,2018,9604,1375,Elseid Hysaj,a,DR,180.0,0.0,0.0,1.0,0.0,0.0,0.0585641898214817,0.0,0.0,0.1756925694644451,0.0
679,2018,9613,1375,Elseid Hysaj,h,DR,270.0,0.0,0.0,1.0,0.0,0.0,0.0585641898214817,0.0,0.0,0.1756925694644451,0.0
1021,2018,9626,1375,Elseid Hysaj,a,DR,360.0,0.0,0.0,1.0,0.0,0.0,0.0585641898214817,0.0384402684867382,0.0,0.2141328379511833,0.0
1425,2018,9646,1375,Elseid Hysaj,a,DR,450.0,0.0,0.0,2.0,0.0,0.0,0.1416277103126049,0.0384402684867382,0.0,0.4633233994245529,0.0
1818,2018,9653,1375,Elseid Hysaj,h,DL,540.0,0.0,0.0,2.0,1.0,0.0,0.1416277103126049,0.0384402684867382,0.0,-0.03667660057544708,0.0
1924,2018,9665,1375,Elseid Hysaj,a,DL,630.0,0.0,1.0,3.0,1.0,0.0,0.2531726323068141,0.1098304353654384,1.0,0.36934833228588104,1.0
2276,2018,9676,1375,Elseid Hysaj,h,DR,720.0,0.0,1.0,3.0,1.0,0.0,0.2531726323068141,0.13999358192086211,1.0,0.3995114788413047,0.0
2348,2018,9683,1375,Elseid Hysaj,h,DL,791.0,0.0,1.0,3.0,1.0,0.0,0.2531726323068141,0.13999358192086211,1.0,0.3995114788413047,0.0
2661,2018,9691,1375,Elseid Hysaj,a,DR,881.0,0.0,1.0,4.0,1.0,0.0,0.38211866840720154,0.13999358192086211,1.0,0.7863495871424675,0.0
2952,2018,9704,1375,Elseid Hysaj,h,DL,962.0,0.0,1.0,5.0,1.0,0.0,0.3999529518187043,0.19882193580269802,1.0,0.898680791258812,0.0
3290,2018,9720,1375,Elseid Hysaj,h,DR,1036.0,0.0,1.0,5.0,1.0,0.0,0.3999529518187043,0.2172274924814699,1.0,0.9170863479375838,0.0
3771,2018,9739,1375,Elseid Hysaj,h,DR,1126.0,0.0,1.0,5.0,1.0,0.0,0.3999529518187043,0.2400294207036493,1.0,0.9398882761597632,0.0
4898,2018,9795,1375,Elseid Hysaj,h,DR,1216.0,0.0,1.0,6.0,1.0,0.0,0.41932731680572005,0.3945923410356042,1.0,1.1525742914527652,0.0
5160,2018,9800,1375,Elseid Hysaj,a,DR,1306.0,0.0,1.0,6.0,1.0,0.0,0.41932731680572005,0.45141842961311307,1.0,1.2094003800302742,0.0
5518,2018,9813,1375,Elseid Hysaj,h,DL,1396.0,0.0,1.0,6.0,1.0,0.0,0.41932731680572005,0.45141842961311307,1.0,1.2094003800302742,0.0
5739,2018,9823,1375,Elseid Hysaj,a,DL,1486.0,0.0,1.0,7.0,2.0,0.0,0.47272691316902604,0.5384793579578395,1.0,0.9566600974649189,0.0
5980,2018,9836,1375,Elseid Hysaj,h,DL,1576.0,0.0,2.0,8.0,2.0,0.0,0.5265259165316817,0.6046567931771273,2.0,1.1842345427721737,1.0
6639,2018,9866,1375,Elseid Hysaj,a,DR,1666.0,0.0,2.0,10.0,2.0,0.0,0.5534395091235634,0.6235234159976237,2.0,1.2838419433683155,0.0
7119,2018,9882,1375,Elseid Hysaj,h,DR,1738.0,0.0,2.0,11.0,2.0,0.0,0.5880475044250484,0.6235234159976237,2.0,1.3876659292727707,0.0
7337,2018,9888,1375,Elseid Hysaj,a,DR,1828.0,0.0,2.0,12.0,3.0,0.0,0.6128812730312343,0.6235234159976237,2.0,0.9621672350913284,0.0
7626,2018,9903,1375,Elseid Hysaj,h,DL,1918.0,0.0,2.0,12.0,3.0,0.0,0.6128812730312343,0.6235234159976237,2.0,0.9621672350913284,0.0
8064,2018,9925,1375,Elseid Hysaj,h,DR,2008.0,0.0,2.0,13.0,4.0,0.0,0.6815831437706942,0.6426142398267978,2.0,0.6873636711388824,0.0
