,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
81,2018,9582,6262,Jens Stryger Larsen,a,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,2018,9590,6262,Jens Stryger Larsen,h,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0518943853676319,0.0,0.0518943853676319,0.0
501,2018,9600,6262,Jens Stryger Larsen,a,DR,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3453485555946827,0.0,0.3453485555946827,0.0
800,2018,9616,6262,Jens Stryger Larsen,h,DR,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3453485555946827,0.0,0.3453485555946827,0.0
1070,2018,9618,6262,Jens Stryger Larsen,a,DR,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3453485555946827,0.0,0.3453485555946827,0.0
1178,2018,9636,6262,Jens Stryger Larsen,h,DR,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3453485555946827,0.0,0.3453485555946827,0.0
1474,2018,9640,6262,Jens Stryger Larsen,a,DR,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7582915611565113,0.0,0.7582915611565113,0.0
1673,2018,9656,6262,Jens Stryger Larsen,h,DR,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7582915611565113,0.0,0.7582915611565113,0.0
1913,2018,9665,6262,Jens Stryger Larsen,h,DML,720.0,0.0,0.0,1.0,0.0,0.0,0.0190607011318206,0.7682384699583054,0.0,0.8254205733537673,0.0
2226,2018,9670,6262,Jens Stryger Larsen,a,ML,810.0,0.0,0.0,1.0,1.0,0.0,0.0190607011318206,1.5812677592039108,0.0,1.1384498625993726,0.0
2564,2018,9686,6262,Jens Stryger Larsen,h,ML,900.0,0.0,1.0,2.0,1.0,0.0,0.08712529391050329,1.639096662402153,1.0,1.400472544133663,1.0
2741,2018,9689,6262,Jens Stryger Larsen,a,ML,990.0,0.0,1.0,2.0,1.0,0.0,0.08712529391050329,1.6774613969027996,1.0,1.4388372786343095,0.0
2812,2018,9706,6262,Jens Stryger Larsen,h,DC,1080.0,0.0,1.0,4.0,1.0,0.0,0.21568591147661198,1.6774613969027996,1.0,1.8245191313326357,0.0
3169,2018,9713,6262,Jens Stryger Larsen,a,DC,1170.0,0.0,1.0,4.0,1.0,0.0,0.21568591147661198,1.6774613969027996,1.0,1.8245191313326357,0.0
3409,2018,9723,6262,Jens Stryger Larsen,h,DC,1260.0,0.0,1.0,4.0,1.0,0.0,0.21568591147661198,1.6774613969027996,1.0,1.8245191313326357,0.0
3510,2018,9733,6262,Jens Stryger Larsen,a,DC,1350.0,0.0,1.0,4.0,2.0,0.0,0.21568591147661198,1.6774613969027996,1.0,1.3245191313326357,0.0
3840,2018,9742,6262,Jens Stryger Larsen,h,DC,1440.0,0.0,1.0,4.0,2.0,0.0,0.21568591147661198,1.6774613969027996,1.0,1.3245191313326357,0.0
4107,2018,9755,6262,Jens Stryger Larsen,a,DMR,1530.0,0.0,2.0,4.0,2.0,0.0,0.21568591147661198,1.7122757323086262,2.0,1.3593334667384622,1.0
4353,2018,9766,6262,Jens Stryger Larsen,h,DMR,1620.0,0.0,2.0,5.0,2.0,0.0,0.23126453068107347,1.7122757323086262,2.0,1.406069324351847,0.0
4446,2018,9776,6262,Jens Stryger Larsen,h,DMR,1710.0,0.0,3.0,7.0,3.0,0.0,0.40941116120666243,1.811545941978693,3.0,1.5397794255986808,1.0
4685,2018,9779,6262,Jens Stryger Larsen,a,DMR,1800.0,0.0,3.0,8.0,3.0,0.0,0.6880057444795964,1.9086883701384068,3.0,2.4727056035771966,0.0
4969,2018,9788,6262,Jens Stryger Larsen,h,DMR,1890.0,0.0,3.0,8.0,3.0,0.0,0.6880057444795964,1.936439385637641,3.0,2.500456619076431,0.0
5271,2018,9806,6262,Jens Stryger Larsen,a,DR,1980.0,1.0,3.0,9.0,3.0,0.0,1.4331446280702946,1.936439385637641,6.0,4.7358732698485255,3.0
5472,2018,9816,6262,Jens Stryger Larsen,h,DMR,2070.0,1.0,3.0,9.0,3.0,0.0,1.4331446280702946,1.936439385637641,6.0,4.7358732698485255,0.0
5916,2018,9829,6262,Jens Stryger Larsen,h,MC,2160.0,1.0,3.0,10.0,3.0,0.0,1.4476884882897136,1.936439385637641,6.0,4.7795048505067825,0.0
6018,2018,9842,6262,Jens Stryger Larsen,a,MC,2250.0,1.0,4.0,12.0,3.0,0.0,1.5092086549848316,2.1914592292159796,7.0,5.219085194170475,1.0
6428,2018,9852,6262,Jens Stryger Larsen,a,DC,2340.0,1.0,4.0,12.0,4.0,0.0,1.5092086549848316,2.1914592292159796,7.0,4.719085194170475,0.0
6485,2018,9865,6262,Jens Stryger Larsen,h,DR,2430.0,1.0,4.0,12.0,4.0,0.0,1.5092086549848316,2.1914592292159796,7.0,4.719085194170475,0.0
7051,2018,9885,6262,Jens Stryger Larsen,h,DMR,2520.0,1.0,4.0,12.0,5.0,0.0,1.5092086549848316,2.1914592292159796,7.0,4.219085194170475,0.0
7201,2018,9892,6262,Jens Stryger Larsen,a,DMR,2610.0,1.0,4.0,13.0,5.0,0.0,1.56700056605041,2.1914592292159796,7.0,4.39246092736721,0.0
7406,2018,9821,6262,Jens Stryger Larsen,a,DC,2700.0,1.0,4.0,13.0,5.0,0.0,1.56700056605041,2.280555224046111,7.0,4.481556922197342,0.0
7558,2018,9905,6262,Jens Stryger Larsen,h,DMR,2790.0,1.0,4.0,13.0,5.0,0.0,1.56700056605041,2.4595630075782537,7.0,4.660564705729485,0.0
7844,2018,9912,6262,Jens Stryger Larsen,a,DC,2880.0,1.0,4.0,13.0,6.0,0.0,1.56700056605041,2.4595630075782537,7.0,4.160564705729485,0.0
7927,2018,9921,6262,Jens Stryger Larsen,h,DC,2970.0,1.0,4.0,13.0,6.0,0.0,1.56700056605041,2.473761403001845,7.0,4.174763101153076,0.0
8245,2018,9934,6262,Jens Stryger Larsen,a,DMR,3060.0,1.0,4.0,13.0,6.0,0.0,1.56700056605041,2.473761403001845,7.0,4.174763101153076,0.0
8349,2018,9945,6262,Jens Stryger Larsen,h,DMR,3150.0,1.0,4.0,14.0,6.0,0.0,1.8929972928017376,2.473761403001845,7.0,5.152753281407058,0.0
