,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
228,2018,9588,1129,Suso,a,FWR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,2018,9597,1129,Suso,h,FWR,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1396536976099014,1.0,-0.3603463023900985,1.0
865,2018,9607,1129,Suso,a,FWR,180.0,0.0,1.0,5.0,1.0,0.0,0.1647942066192627,0.1535217305645346,1.0,0.1479043504223228,0.0
1114,2018,9622,1129,Suso,h,FWR,270.0,0.0,1.0,11.0,1.0,0.0,0.3772775679826736,0.2979105403646826,1.0,0.9297432443127036,0.0
1385,2018,9629,1129,Suso,a,FWR,360.0,0.0,3.0,12.0,1.0,0.0,0.4002090599387883,1.3686853339895606,3.0,2.069312513805926,2.0
1602,2018,9639,1129,Suso,a,FWR,450.0,0.0,3.0,18.0,1.0,0.0,0.6516129877418277,1.4423361411318183,3.0,2.897175104357302,0.0
1800,2018,9652,1129,Suso,h,FWR,540.0,2.0,3.0,22.0,1.0,0.0,0.8032128568738697,1.9602350583299994,9.0,3.869873628951609,6.0
2067,2018,9666,1129,Suso,a,FWR,630.0,2.0,6.0,25.0,1.0,0.0,0.9581830855458973,3.7384664406999946,12.0,6.113015697337687,3.0
2258,2018,9672,1129,Suso,h,MR,720.0,2.0,6.0,29.0,2.0,0.0,1.1047861482948063,3.8161657070741057,12.0,6.130524151958525,0.0
2326,2018,9581,1129,Suso,h,MR,810.0,3.0,7.0,34.0,2.0,0.0,1.2313750889152286,4.8836828684434295,16.0,7.577808135189116,4.0
2571,2018,9686,1129,Suso,a,MR,900.0,4.0,7.0,39.0,2.0,0.0,1.379210641607642,5.294472507201135,19.0,8.432104432024062,3.0
2795,2018,9696,1129,Suso,h,MR,990.0,4.0,8.0,45.0,2.0,0.0,1.6590795721858738,5.378966911695898,20.0,9.35620562825352,1.0
2994,2018,9703,1129,Suso,a,AMC,1080.0,4.0,8.0,46.0,2.0,0.0,1.672228963114321,5.378966911695898,20.0,9.395653801038861,0.0
3116,2018,9711,1129,Suso,h,FWR,1170.0,4.0,8.0,47.0,2.0,0.0,1.6899318089708684,5.4885771265253425,20.0,9.558372553437948,0.0
3482,2018,9719,1129,Suso,h,AMC,1259.0,4.0,8.0,49.0,2.0,0.0,1.7365888310596345,5.700523494742811,20.0,9.910289987921715,0.0
3717,2018,9729,1129,Suso,a,MR,1349.0,4.0,8.0,52.0,2.0,0.0,1.8711760593578217,5.746496899984777,20.0,10.360025078058243,0.0
3755,2018,9738,1129,Suso,h,FWR,1434.0,4.0,8.0,54.0,2.0,0.0,1.9073850614950059,5.907925664447248,20.0,10.630080848932266,0.0
4403,2018,9762,1129,Suso,h,FWR,1524.0,4.0,8.0,56.0,3.0,0.0,1.9851481420919297,6.052360444329679,20.0,10.507804870605469,0.0
4620,2018,9770,1129,Suso,a,FWR,1614.0,4.0,8.0,58.0,3.0,1.0,2.0170436641201372,6.555503218434751,20.0,10.606634210795164,0.0
4700,2018,9777,1129,Suso,h,FWR,1703.0,5.0,8.0,61.0,3.0,1.0,2.1923700263723727,6.555503218434751,23.0,11.13261329755187,3.0
5053,2018,9796,1129,Suso,a,FWR,1793.0,5.0,8.0,63.0,3.0,1.0,2.225810441188514,6.631205379031599,23.0,11.308636702597141,0.0
5313,2018,9802,1129,Suso,h,FWR,1881.0,5.0,8.0,66.0,4.0,1.0,2.285906529985368,6.686181030236185,23.0,11.04390062019229,0.0
5394,2018,9807,1129,Suso,a,FWR,1971.0,5.0,8.0,68.0,4.0,1.0,2.7805796926841135,6.905449680052698,23.0,12.74718875810504,0.0
5821,2018,9835,1129,Suso,h,FWR,2049.0,5.0,8.0,68.0,5.0,1.0,2.7805796926841135,7.215863994322717,23.0,12.55760307237506,0.0
6064,2018,9838,1129,Suso,a,FWR,2139.0,5.0,8.0,70.0,5.0,1.0,2.9160911953076716,7.361460021696985,23.0,13.10973360762,0.0
6445,2018,9856,1129,Suso,h,FWR,2224.0,5.0,8.0,72.0,5.0,1.0,2.9837362607941027,8.264649621210992,23.0,14.215858403593302,0.0
6550,2018,9864,1129,Suso,a,FWR,2314.0,5.0,8.0,72.0,6.0,1.0,2.9837362607941027,8.497742525301874,23.0,13.948951307684183,0.0
6974,2018,9886,1129,Suso,a,FWR,2379.0,5.0,8.0,75.0,7.0,1.0,3.0902442401275034,8.497742525301874,23.0,13.768475245684385,0.0
7217,2018,9891,1129,Suso,h,FWR,2459.0,5.0,8.0,76.0,7.0,1.0,3.107978380285203,9.013302139006555,23.0,14.337237279862165,0.0
7436,2018,9904,1129,Suso,a,FWR,2549.0,5.0,8.0,80.0,7.0,1.0,3.2624099617823954,9.070437788031995,23.0,14.857667673379183,0.0
7826,2018,9911,1129,Suso,a,FWR,2639.0,5.0,9.0,83.0,7.0,1.0,3.317564117722213,9.528277873061597,24.0,15.480970226228237,1.0
8096,2018,9924,1129,Suso,h,FWR,2702.0,5.0,9.0,86.0,8.0,1.0,3.3798892712220545,9.528277873061597,24.0,15.167945686727762,0.0
8180,2018,9933,1129,Suso,a,FWR,2783.0,6.0,9.0,88.0,8.0,1.0,3.518617457710206,9.948184012435377,27.0,16.004036385565996,3.0
8492,2018,9942,1129,Suso,h,FWR,2864.0,6.0,10.0,91.0,8.0,1.0,3.837618834339082,10.23811626341194,28.0,17.250972766429186,1.0
8798,2018,9955,1129,Suso,a,FWR,2954.0,7.0,10.0,93.0,8.0,1.0,3.928483597002923,10.458198039792478,31.0,17.74364883080125,3.0
