,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
278,2018,9590,411,Albin Ekdal,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,2018,9604,411,Albin Ekdal,h,MC,20.0,0.0,0.0,1.0,0.0,0.0,0.0563819706439971,0.0,0.0,0.1691459119319915,0.0
720,2018,9609,411,Albin Ekdal,a,DMC,105.0,0.0,0.0,1.0,0.0,0.0,0.0563819706439971,0.0,0.0,0.1691459119319915,0.0
896,2018,9580,411,Albin Ekdal,h,MC,176.0,0.0,0.0,1.0,0.0,0.0,0.0563819706439971,0.0,0.0,0.1691459119319915,0.0
992,2018,9624,411,Albin Ekdal,h,MC,266.0,0.0,0.0,1.0,0.0,0.0,0.0563819706439971,0.0,0.0,0.1691459119319915,0.0
1244,2018,9628,411,Albin Ekdal,a,MC,356.0,0.0,0.0,1.0,0.0,0.0,0.0563819706439971,0.0,0.0,0.1691459119319915,0.0
1612,2018,9638,411,Albin Ekdal,h,MC,446.0,0.0,0.0,2.0,0.0,0.0,0.07868546061217771,0.0,0.0,0.23605638183653338,0.0
1764,2018,9647,411,Albin Ekdal,a,MC,536.0,0.0,0.0,2.0,1.0,0.0,0.07868546061217771,0.0352376252412796,0.0,-0.22870599292218702,0.0
2074,2018,9664,411,Albin Ekdal,h,MC,626.0,0.0,0.0,2.0,1.0,0.0,0.07868546061217771,0.0352376252412796,0.0,-0.22870599292218702,0.0
2270,2018,9672,411,Albin Ekdal,a,MC,716.0,0.0,0.0,3.0,1.0,0.0,0.08987197279930091,0.051210923120379406,0.0,-0.17917315848171733,0.0
2516,2018,9685,411,Albin Ekdal,h,MC,806.0,0.0,0.0,3.0,1.0,0.0,0.08987197279930091,0.051210923120379406,0.0,-0.17917315848171733,0.0
3014,2018,9700,411,Albin Ekdal,a,MC,896.0,0.0,0.0,3.0,2.0,0.0,0.08987197279930091,0.051210923120379406,0.0,-0.6791731584817173,0.0
3096,2018,9712,411,Albin Ekdal,h,Sub,986.0,0.0,0.0,3.0,2.0,0.0,0.08987197279930091,0.051210923120379406,0.0,-0.6791731584817173,0.0
3353,2018,9718,411,Albin Ekdal,a,MC,1014.0,0.0,0.0,3.0,2.0,0.0,0.08987197279930091,0.051210923120379406,0.0,-0.6791731584817173,0.0
3615,2018,9735,411,Albin Ekdal,h,MC,1104.0,0.0,0.0,3.0,2.0,0.0,0.08987197279930091,0.051210923120379406,0.0,-0.6791731584817173,0.0
3878,2018,9744,411,Albin Ekdal,a,MC,1194.0,0.0,0.0,3.0,2.0,0.0,0.08987197279930091,0.09866392053663721,0.0,-0.6317201610654595,0.0
4075,2018,9754,411,Albin Ekdal,h,MC,1284.0,0.0,0.0,3.0,3.0,0.0,0.08987197279930091,0.1168058253824709,0.0,-1.1135782562196257,0.0
4203,2018,9760,411,Albin Ekdal,a,MC,1374.0,0.0,0.0,3.0,3.0,0.0,0.08987197279930091,0.1607385873794553,0.0,-1.0696454942226412,0.0
4528,2018,9768,411,Albin Ekdal,a,MC,1458.0,0.0,0.0,4.0,3.0,0.0,0.10291263088583921,0.1607385873794553,0.0,-1.0305235199630263,0.0
4675,2018,9779,411,Albin Ekdal,h,MC,1548.0,0.0,0.0,4.0,4.0,0.0,0.10291263088583921,0.1607385873794553,0.0,-1.5305235199630263,0.0
4914,2018,9795,411,Albin Ekdal,a,MC,1638.0,0.0,0.0,4.0,4.0,0.0,0.10291263088583921,0.176756480708718,0.0,-1.5145056266337635,0.0
5240,2018,9804,411,Albin Ekdal,h,MC,1711.0,0.0,0.0,4.0,4.0,0.0,0.10291263088583921,0.2317592818289992,0.0,-1.4595028255134823,0.0
5511,2018,9811,411,Albin Ekdal,a,MC,1785.0,0.0,0.0,6.0,4.0,0.0,0.12843326292932,0.2317592818289992,0.0,-1.3829409293830397,0.0
5640,2018,9824,411,Albin Ekdal,h,MC,1867.0,0.0,0.0,6.0,4.0,0.0,0.12843326292932,0.2317592818289992,0.0,-1.3829409293830397,0.0
6144,2018,9845,411,Albin Ekdal,h,MC,1957.0,0.0,0.0,6.0,5.0,0.0,0.12843326292932,0.7145041245967145,0.0,-1.4001960866153242,0.0
6269,2018,9853,411,Albin Ekdal,a,MC,2047.0,0.0,0.0,8.0,5.0,0.0,0.32767057977616754,0.7838062215596432,0.0,-0.7331820391118529,0.0
7284,2018,9893,411,Albin Ekdal,h,MC,2137.0,0.0,0.0,9.0,5.0,0.0,0.34631000272929635,0.8474452514201397,0.0,-0.61362474039197,0.0
7456,2018,9897,411,Albin Ekdal,a,MC,2227.0,0.0,0.0,10.0,5.0,0.0,0.3711201213300225,0.8474452514201397,0.0,-0.5391943845897917,0.0
7790,2018,9909,411,Albin Ekdal,h,MC,2317.0,0.0,0.0,13.0,5.0,0.0,0.5981072597205634,0.8474452514201397,0.0,0.1417670305818315,0.0
8036,2018,9926,411,Albin Ekdal,a,MC,2407.0,0.0,0.0,13.0,5.0,0.0,0.5981072597205634,0.8853229675441974,0.0,0.1796447467058892,0.0
8213,2018,9929,411,Albin Ekdal,h,MC,2497.0,0.0,0.0,14.0,5.0,0.0,0.665722224861383,0.9239888880401843,0.0,0.4211555626243348,0.0
8430,2018,9937,411,Albin Ekdal,a,MC,2570.0,0.0,0.0,14.0,6.0,0.0,0.665722224861383,0.9239888880401843,0.0,-0.07884443737566521,0.0
