,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
869,2018,9607,2303,Samu Castillejo,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1389,2018,9629,2303,Samu Castillejo,a,Sub,17.0,0.0,0.0,1.0,0.0,0.0,0.0886525511741638,0.0,0.0,0.2659576535224914,0.0
1603,2018,9639,2303,Samu Castillejo,a,FW,32.0,0.0,0.0,2.0,0.0,0.0,0.1028952412307262,0.0200455598533153,0.0,0.32873128354549397,0.0
2578,2018,9686,2303,Samu Castillejo,a,Sub,104.0,1.0,0.0,3.0,0.0,0.0,0.1624103859066962,0.041927028447389506,3.0,0.5291581861674783,3.0
2799,2018,9696,2303,Samu Castillejo,h,FW,160.0,1.0,0.0,7.0,0.0,0.0,0.3066858872771262,0.175884861499071,3.0,1.0959425233304498,0.0
3486,2018,9719,2303,Samu Castillejo,h,Sub,224.0,1.0,0.0,7.0,0.0,0.0,0.3066858872771262,0.18946140073239792,3.0,1.1095190625637767,0.0
3723,2018,9729,2303,Samu Castillejo,a,Sub,240.0,1.0,0.0,8.0,0.0,0.0,0.4406768456101416,0.37494764290750016,3.0,1.6969781797379253,0.0
3757,2018,9738,2303,Samu Castillejo,h,FWL,269.0,1.0,0.0,9.0,0.0,0.0,0.4557353639975188,0.37494764290750016,3.0,1.742153734900057,0.0
3970,2018,9751,2303,Samu Castillejo,a,FWR,337.0,1.0,0.0,9.0,0.0,0.0,0.4557353639975188,0.37494764290750016,3.0,1.742153734900057,0.0
4405,2018,9762,2303,Samu Castillejo,h,FWL,411.0,1.0,0.0,13.0,0.0,0.0,0.5942245507612822,0.48725753091275675,3.0,2.2699311831966043,0.0
5570,2018,9822,2303,Samu Castillejo,h,FWR,474.0,2.0,0.0,15.0,1.0,0.0,0.6667790794745085,0.5016919430345295,6.0,2.002029181458056,3.0
5825,2018,9835,2303,Samu Castillejo,h,Sub,564.0,3.0,1.0,20.0,1.0,0.0,1.0577200138941405,0.8988782521337269,10.0,3.5720382938161492,4.0
6066,2018,9838,2303,Samu Castillejo,a,FWL,579.0,3.0,1.0,20.0,1.0,0.0,1.0577200138941405,0.8988782521337269,10.0,3.5720382938161492,0.0
6449,2018,9856,2303,Samu Castillejo,h,Sub,669.0,3.0,2.0,21.0,1.0,0.0,1.0744783626869319,1.3677864428609607,11.0,4.091221530921757,1.0
6552,2018,9864,2303,Samu Castillejo,a,FWL,711.0,3.0,2.0,22.0,1.0,0.0,1.2292127059772608,1.3677864428609607,11.0,4.555424560792744,0.0
6709,2018,9872,2303,Samu Castillejo,h,Sub,801.0,3.0,2.0,23.0,2.0,0.0,1.2620959812775252,1.3677864428609607,11.0,4.154074386693537,0.0
7440,2018,9904,2303,Samu Castillejo,a,Sub,851.0,3.0,2.0,25.0,2.0,0.0,1.4098286116495726,1.4397388752549884,11.0,4.669224710203707,0.0
7831,2018,9911,2303,Samu Castillejo,a,Sub,874.0,4.0,2.0,27.0,2.0,0.0,1.712398746050894,1.4397388752549884,14.0,5.5769351134076715,3.0
