,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
271,2018,9590,1225,Edgar Barreto,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,2018,9604,1225,Edgar Barreto,h,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.065505102276802,0.0387401580810546,0.0,0.2352554649114608,0.0
721,2018,9609,1225,Edgar Barreto,a,MC,180.0,0.0,0.0,1.0,0.0,0.0,0.065505102276802,0.0921886041760443,0.0,0.2887039110064505,0.0
897,2018,9580,1225,Edgar Barreto,h,MC,270.0,0.0,1.0,1.0,0.0,0.0,0.065505102276802,0.7106533125042913,1.0,0.9071686193346975,1.0
997,2018,9624,1225,Edgar Barreto,h,Sub,360.0,0.0,2.0,1.0,0.0,0.0,0.065505102276802,0.7378375399857757,2.0,0.9343528468161819,1.0
1243,2018,9628,1225,Edgar Barreto,a,MC,389.0,0.0,2.0,1.0,0.0,0.0,0.065505102276802,0.7378375399857757,2.0,0.9343528468161819,0.0
1610,2018,9638,1225,Edgar Barreto,h,MC,479.0,0.0,2.0,2.0,0.0,0.0,0.09949282184243188,1.221073495224118,2.0,1.519551960751414,0.0
2076,2018,9664,1225,Edgar Barreto,h,MC,569.0,0.0,2.0,4.0,0.0,0.0,0.5302039720118044,1.5330750811845062,2.0,3.12368699721992,0.0
8040,2018,9926,1225,Edgar Barreto,a,Sub,659.0,0.0,2.0,6.0,1.0,0.0,0.9432521797716615,1.5330750811845062,2.0,3.8628316204994917,0.0
8761,2018,9954,1225,Edgar Barreto,h,MC,690.0,0.0,2.0,6.0,2.0,0.0,0.9432521797716615,1.6122984159737823,2.0,3.442054955288768,0.0
