,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
171,2018,9585,1440,Filip Helander,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,2018,9593,1440,Filip Helander,a,DC,90.0,0.0,0.0,2.0,0.0,0.0,0.0932050794363021,0.0,0.0,0.2796152383089065,0.0
533,2018,9598,1440,Filip Helander,h,DC,180.0,0.0,0.0,2.0,0.0,0.0,0.0932050794363021,0.0,0.0,0.2796152383089065,0.0
2326,2018,9657,1440,Filip Helander,h,DC,270.0,0.0,0.0,3.0,0.0,0.0,0.35305090248584736,0.0,0.0,1.0591527074575424,0.0
2591,2018,9673,1440,Filip Helander,a,DC,360.0,0.0,0.0,3.0,0.0,0.0,0.35305090248584736,0.0,0.0,1.0591527074575424,0.0
3023,2018,9677,1440,Filip Helander,h,DC,450.0,0.0,0.0,5.0,0.0,0.0,0.4057441726326941,0.0,0.0,1.2172325178980827,0.0
3230,2018,9688,1440,Filip Helander,a,DC,540.0,0.0,0.0,5.0,1.0,0.0,0.4057441726326941,0.0,-0.5,0.7172325178980827,-0.5
3466,2018,9697,1440,Filip Helander,h,DC,630.0,0.0,0.0,6.0,2.0,0.0,0.445725444704294,0.0,-1.0,0.3371763341128826,-0.5
3696,2018,9712,1440,Filip Helander,a,DC,720.0,0.0,0.0,6.0,2.0,0.0,0.445725444704294,0.1156835854053497,-1.0,0.45285991951823235,0.0
4110,2018,9725,1440,Filip Helander,a,DC,810.0,0.0,0.0,6.0,2.0,0.0,0.445725444704294,0.1156835854053497,-1.0,0.45285991951823235,0.0
4426,2018,9729,1440,Filip Helander,h,DC,900.0,0.0,0.0,6.0,2.0,0.0,0.445725444704294,0.1562545262277126,-1.0,0.49343086034059525,0.0
4552,2018,9740,1440,Filip Helander,a,DC,990.0,0.0,0.0,6.0,3.0,0.0,0.445725444704294,0.1562545262277126,-1.5,-0.006569139659404755,-0.5
4784,2018,9748,1440,Filip Helander,h,DC,1080.0,0.0,0.0,7.0,3.0,0.0,0.5061904750764367,0.1562545262277126,-1.5,0.17482595145702354,0.0
5240,2018,9763,1440,Filip Helander,a,DC,1170.0,0.0,0.0,7.0,3.0,0.0,0.5061904750764367,0.1562545262277126,-1.5,0.17482595145702354,0.0
5436,2018,9775,1440,Filip Helander,a,DC,1260.0,0.0,0.0,7.0,3.0,0.0,0.5061904750764367,0.1562545262277126,-1.5,0.17482595145702354,0.0
5728,2018,9783,1440,Filip Helander,h,DC,1350.0,0.0,0.0,7.0,4.0,0.0,0.5061904750764367,0.1562545262277126,-2.0,-0.3251740485429765,-0.5
6659,2018,9814,1440,Filip Helander,a,DC,1440.0,0.0,0.0,8.0,5.0,0.0,0.5581697449088092,0.1562545262277126,-2.5,-0.6692362390458585,-0.5
6785,2018,9817,1440,Filip Helander,h,DC,1530.0,0.0,0.0,9.0,5.0,0.0,0.635655745863914,0.1562545262277126,-2.5,-0.4367782361805441,0.0
7983,2018,9857,1440,Filip Helander,h,DC,1620.0,0.0,0.0,10.0,5.0,0.0,0.6433274410665031,0.1562545262277126,-2.5,-0.413763150572777,0.0
8938,2018,9897,1440,Filip Helander,h,Sub,1710.0,0.0,0.0,10.0,6.0,0.0,0.6433274410665031,0.1562545262277126,-3.0,-0.913763150572777,-0.5
