,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
22,2018,9577,1424,Federico Bernardeschi,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,2018,9587,1424,Federico Bernardeschi,h,FWR,33.0,1.0,0.0,4.0,0.0,0.0,0.2101978361606598,0.0,3.0,0.6305935084819794,3.0
484,2018,9599,1424,Federico Bernardeschi,a,FWR,95.0,1.0,0.0,7.0,0.0,0.0,0.2979833036661148,0.0123506700620055,3.0,0.9063005810603499,0.0
1152,2018,9620,1424,Federico Bernardeschi,a,Sub,151.0,1.0,0.0,11.0,1.0,0.0,0.9419671446084976,0.09785088803619141,3.0,2.4237523218616843,0.0
1423,2018,9646,1424,Federico Bernardeschi,h,Sub,185.0,2.0,0.0,13.0,1.0,0.0,1.348287507891655,0.9238241007551551,6.0,4.46868662443012,3.0
1695,2018,9656,1424,Federico Bernardeschi,a,Sub,211.0,2.0,0.0,13.0,1.0,0.0,1.348287507891655,1.4332329323515296,6.0,4.9780954560264945,0.0
2131,2018,9669,1424,Federico Bernardeschi,a,MR,234.0,2.0,0.0,16.0,1.0,0.0,1.5450256615877151,1.5688869943842292,6.0,5.703963979147375,0.0
4196,2018,9760,1424,Federico Bernardeschi,h,Sub,303.0,2.0,0.0,17.0,2.0,0.0,1.5931563191115856,1.5688869943842292,6.0,5.348355951718986,0.0
4631,2018,9772,1424,Federico Bernardeschi,h,ML,322.0,2.0,0.0,19.0,2.0,0.0,1.6914222426712513,1.5688869943842292,6.0,5.643153722397983,0.0
4849,2018,9786,1424,Federico Bernardeschi,a,Sub,410.0,2.0,1.0,25.0,2.0,0.0,2.0433195419609547,2.1299395551905036,7.0,7.259898181073368,1.0
4932,2018,9794,1424,Federico Bernardeschi,h,Sub,438.0,2.0,1.0,25.0,2.0,0.0,2.0433195419609547,2.2101723542436957,7.0,7.34013098012656,0.0
5299,2018,9805,1424,Federico Bernardeschi,a,MR,478.0,2.0,1.0,25.0,2.0,0.0,2.0433195419609547,2.2420098735019565,7.0,7.3719684993848205,0.0
5339,2018,9812,1424,Federico Bernardeschi,h,Sub,564.0,2.0,1.0,26.0,2.0,0.0,2.082570508122444,2.74742781650275,7.0,7.995139340870082,0.0
5673,2018,9817,1424,Federico Bernardeschi,a,MC,587.0,2.0,1.0,28.0,2.0,0.0,2.2155505269765854,2.74742781650275,7.0,8.394079397432506,0.0
5993,2018,9836,1424,Federico Bernardeschi,a,MR,675.0,2.0,1.0,29.0,2.0,0.0,2.2683415673673153,2.77933647390455,7.0,8.584361176006496,0.0
6008,2018,9842,1424,Federico Bernardeschi,h,AMC,762.0,2.0,2.0,30.0,2.0,0.0,2.284889303147793,3.110311917029321,8.0,8.9649798264727,1.0
6342,2018,9850,1424,Federico Bernardeschi,a,Sub,852.0,2.0,2.0,35.0,2.0,0.0,2.56026142090559,3.314476183615625,8.0,9.995260446332395,0.0
6519,2018,9862,1424,Federico Bernardeschi,h,FW,880.0,2.0,2.0,35.0,2.0,0.0,2.56026142090559,3.314476183615625,8.0,9.995260446332395,0.0
6741,2018,9868,1424,Federico Bernardeschi,a,AMC,964.0,2.0,2.0,38.0,2.0,0.0,2.7173469439148903,3.314476183615625,8.0,10.466517015360296,0.0
6961,2018,9886,1424,Federico Bernardeschi,h,MC,1054.0,2.0,3.0,44.0,3.0,0.0,3.2210928574204445,3.62748836632818,9.0,11.790766938589513,1.0
7587,2018,9901,1424,Federico Bernardeschi,h,FW,1144.0,2.0,3.0,45.0,4.0,0.0,3.2909535467624664,3.7237126668915153,9.0,11.596573307178915,0.0
7711,2018,9907,1424,Federico Bernardeschi,a,FW,1220.0,2.0,3.0,48.0,4.0,0.0,3.4381174594163895,3.90460632648319,9.0,12.218958704732358,0.0
7887,2018,9922,1424,Federico Bernardeschi,h,ML,1306.0,2.0,3.0,49.0,4.0,0.0,3.4567639902234077,3.90460632648319,9.0,12.274898297153413,0.0
8518,2018,9940,1424,Federico Bernardeschi,h,Sub,1391.0,2.0,3.0,50.0,5.0,0.0,3.5248787254095078,3.9412625459954143,9.0,12.015898722223938,0.0
