,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
172,2018,9586,6512,Musa Barrow,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,2018,9603,6512,Musa Barrow,h,Sub,57.0,0.0,0.0,4.0,0.0,0.0,0.2051970362663269,0.3276412487030029,0.0,0.9432323575019836,0.0
1126,2018,9622,6512,Musa Barrow,a,FW,74.0,0.0,0.0,5.0,0.0,0.0,0.2349227648228406,0.3276412487030029,0.0,1.032409543171525,0.0
1756,2018,9647,6512,Musa Barrow,h,Sub,121.0,0.0,0.0,5.0,0.0,0.0,0.2349227648228406,0.3276412487030029,0.0,1.032409543171525,0.0
1999,2018,9658,6512,Musa Barrow,a,FWL,145.0,0.0,0.0,5.0,0.0,0.0,0.2349227648228406,0.36407233029603947,0.0,1.0688406247645617,0.0
2102,2018,9667,6512,Musa Barrow,h,FWL,226.0,0.0,0.0,9.0,0.0,0.0,0.577054439112544,0.41220330446958525,0.0,2.1433666218072176,0.0
2555,2018,9677,6512,Musa Barrow,a,FW,291.0,0.0,0.0,15.0,0.0,0.0,1.2398647647351027,0.41220330446958525,0.0,4.131797598674893,0.0
3430,2018,9723,6512,Musa Barrow,a,Sub,338.0,0.0,0.0,15.0,0.0,0.0,1.2398647647351027,0.48301853984594323,0.0,4.202612834051251,0.0
4347,2018,9765,6512,Musa Barrow,a,FW,367.0,0.0,1.0,17.0,0.0,0.0,1.7346471827477217,0.9512863382697103,1.0,6.155227886512876,1.0
5608,2018,9826,6512,Musa Barrow,a,Sub,430.0,0.0,2.0,20.0,0.0,0.0,1.9532315712422132,1.0838294699788091,2.0,6.943524183705449,1.0
6918,2018,9867,6512,Musa Barrow,h,Sub,448.0,0.0,2.0,21.0,0.0,0.0,2.026411084458232,1.0838294699788091,2.0,7.163062723353505,0.0
7094,2018,9880,6512,Musa Barrow,a,Sub,475.0,0.0,2.0,24.0,0.0,0.0,2.5419330280274153,1.095628274604678,2.0,8.721427358686924,0.0
8122,2018,9930,6512,Musa Barrow,h,Sub,491.0,0.0,2.0,24.0,0.0,0.0,2.5419330280274153,1.095628274604678,2.0,8.721427358686924,0.0
