,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
5944,2018,9833,1963,Luca Paganini,a,DMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6095,2018,9840,1963,Luca Paganini,h,DMR,90.0,0.0,0.0,2.0,0.0,0.0,0.0690021589398384,0.0,0.0,0.2070064768195152,0.0
6380,2018,9849,1963,Luca Paganini,a,DMR,180.0,1.0,0.0,6.0,0.0,0.0,0.6905186250805855,0.0,3.0,2.071555875241756,3.0
6610,2018,9860,1963,Luca Paganini,h,MC,270.0,1.0,0.0,8.0,0.0,0.0,0.830231748521328,0.0244870986789464,3.0,2.51518234424293,0.0
6770,2018,9870,1963,Luca Paganini,h,MR,360.0,1.0,0.0,10.0,0.0,0.0,0.8641431108117102,0.0812210794538258,3.0,2.6736504118889566,0.0
7017,2018,9879,1963,Luca Paganini,a,DMR,450.0,1.0,0.0,12.0,0.0,0.0,0.9604555293917655,0.1326216142624615,3.0,3.013988202437758,0.0
7352,2018,9890,1963,Luca Paganini,h,DMR,540.0,1.0,0.0,14.0,1.0,0.0,1.0184584483504293,0.1817538794130085,3.0,2.737129224464297,0.0
7481,2018,9898,1963,Luca Paganini,a,MC,630.0,1.0,0.0,16.0,2.0,0.0,1.1431676298379896,0.214153407141566,3.0,2.6436562966555353,0.0
7726,2018,9916,1963,Luca Paganini,h,Sub,720.0,1.0,0.0,19.0,2.0,0.0,1.2730114758014677,0.2343574408441779,3.0,3.0533918682485814,0.0
7986,2018,9920,1963,Luca Paganini,a,DMR,754.0,1.0,0.0,21.0,2.0,0.0,1.4025920033454893,0.2343574408441779,3.0,3.4421334508806463,0.0
8233,2018,9934,1963,Luca Paganini,h,MR,844.0,2.0,0.0,22.0,2.0,0.0,1.5344497412443159,0.2343574408441779,6.0,3.837706664577126,3.0
8503,2018,9942,1963,Luca Paganini,a,MC,934.0,2.0,0.0,25.0,2.0,0.0,2.1305062025785446,0.2550636697560545,6.0,5.646582277491689,0.0
8604,2018,9951,1963,Luca Paganini,h,MC,1024.0,2.0,0.0,26.0,2.0,0.0,2.145427666604519,0.2926517743617292,6.0,5.728934774175286,0.0
