,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
371,2018,9594,6981,Ismael Bennacer,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827,2018,9608,6981,Ismael Bennacer,h,MC,15.0,0.0,0.0,1.0,0.0,0.0,0.0127593055367469,0.0,0.0,0.0382779166102409,0.0
937,2018,9625,6981,Ismael Bennacer,a,Sub,97.0,0.0,0.0,1.0,1.0,0.0,0.0127593055367469,0.0,0.0,-0.4617220833897591,0.0
1371,2018,9629,6981,Ismael Bennacer,h,MC,174.0,0.0,0.0,1.0,1.0,0.0,0.0127593055367469,0.0,0.0,-0.4617220833897591,0.0
1576,2018,9645,6981,Ismael Bennacer,a,MC,264.0,0.0,0.0,1.0,1.0,0.0,0.0127593055367469,0.1088678240776062,0.0,-0.3528542593121529,0.0
1701,2018,9649,6981,Ismael Bennacer,h,MC,351.0,0.0,0.0,3.0,1.0,0.0,0.11927643418312059,0.165159311145544,0.0,0.02298861369490618,0.0
1952,2018,9660,6981,Ismael Bennacer,a,Sub,441.0,0.0,0.0,5.0,2.0,0.0,0.2097202837467192,0.2187175154685973,0.0,-0.15212163329124453,0.0
2121,2018,9669,6981,Ismael Bennacer,h,MC,465.0,0.0,0.0,5.0,3.0,0.0,0.2097202837467192,0.2187175154685973,0.0,-0.6521216332912445,0.0
2361,2018,9683,6981,Ismael Bennacer,a,MC,555.0,0.0,0.0,5.0,3.0,0.0,0.2097202837467192,0.27048917859792687,0.0,-0.6003499701619149,0.0
2728,2018,9689,6981,Ismael Bennacer,h,MC,645.0,0.0,0.0,5.0,4.0,0.0,0.2097202837467192,0.286935096606612,0.0,-1.0839040521532297,0.0
2931,2018,9699,6981,Ismael Bennacer,h,MC,735.0,0.0,0.0,5.0,4.0,0.0,0.2097202837467192,0.3196526039391754,0.0,-1.0511865448206663,0.0
3060,2018,9714,6981,Ismael Bennacer,a,MC,825.0,0.0,0.0,7.0,4.0,0.0,0.2444322817027567,0.42508250661194297,0.0,-0.8416206482797861,0.0
3436,2018,9725,6981,Ismael Bennacer,h,MC,915.0,0.0,1.0,9.0,4.0,0.0,0.2777474597096441,0.4548568110913035,1.0,-0.7119008097797632,1.0
3581,2018,9731,6981,Ismael Bennacer,a,MC,1005.0,0.0,1.0,9.0,4.0,0.0,0.2777474597096441,0.4548568110913035,1.0,-0.7119008097797632,0.0
3866,2018,9744,6981,Ismael Bennacer,h,MC,1059.0,0.0,1.0,10.0,4.0,0.0,0.3258066140115258,0.4730177707970139,1.0,-0.5495623871684076,0.0
4157,2018,9756,6981,Ismael Bennacer,a,MC,1149.0,0.0,1.0,10.0,4.0,0.0,0.3258066140115258,0.4730177707970139,1.0,-0.5495623871684076,0.0
4236,2018,9758,6981,Ismael Bennacer,h,MC,1239.0,0.0,1.0,10.0,4.0,0.0,0.3258066140115258,0.574823338538408,1.0,-0.44775681942701356,0.0
4858,2018,9785,6981,Ismael Bennacer,h,MC,1329.0,0.0,1.0,10.0,5.0,0.0,0.3258066140115258,0.574823338538408,1.0,-0.9477568194270136,0.0
4881,2018,9790,6981,Ismael Bennacer,h,MC,1419.0,0.0,1.0,10.0,5.0,0.0,0.3258066140115258,0.6052681058645244,1.0,-0.9173120521008972,0.0
5119,2018,9801,6981,Ismael Bennacer,a,MC,1509.0,0.0,1.0,10.0,5.0,0.0,0.3258066140115258,0.6052681058645244,1.0,-0.9173120521008972,0.0
5427,2018,9809,6981,Ismael Bennacer,h,MC,1599.0,0.0,1.0,10.0,5.0,0.0,0.3258066140115258,0.6750362291932102,1.0,-0.8475439287722115,0.0
5581,2018,9822,6981,Ismael Bennacer,a,MC,1689.0,0.0,3.0,10.0,5.0,0.0,0.3258066140115258,1.5189711824059482,3.0,-0.003608975559473482,2.0
5798,2018,9832,6981,Ismael Bennacer,h,MC,1779.0,0.0,3.0,11.0,5.0,0.0,0.33596983551979026,1.5189711824059482,3.0,0.02688068896532012,0.0
6224,2018,9844,6981,Ismael Bennacer,a,MC,1869.0,0.0,3.0,12.0,5.0,0.0,0.36045035719871477,1.5354173239320512,3.0,0.11676839552819682,0.0
6372,2018,9849,6981,Ismael Bennacer,h,MC,1959.0,0.0,3.0,13.0,5.0,0.0,0.3787260763347144,1.5354173239320512,3.0,0.17159555293619583,0.0
6528,2018,9862,6981,Ismael Bennacer,a,MC,2049.0,0.0,3.0,14.0,5.0,0.0,0.4179624617099757,1.565669391304254,3.0,0.3195567764341826,0.0
6750,2018,9869,6981,Ismael Bennacer,h,MC,2139.0,0.0,3.0,15.0,5.0,0.0,0.4371161982417101,1.565669391304254,3.0,0.377017986029386,0.0
7062,2018,9885,6981,Ismael Bennacer,a,DMC,2229.0,0.0,5.0,15.0,5.0,0.0,0.4371161982417101,1.976353738456964,5.0,0.7877023331820959,2.0
7387,2018,9887,6981,Ismael Bennacer,a,MC,2319.0,0.0,5.0,15.0,5.0,0.0,0.4371161982417101,2.044513594359159,5.0,0.8558621890842908,0.0
7491,2018,9899,6981,Ismael Bennacer,h,MC,2409.0,0.0,5.0,15.0,6.0,0.0,0.4371161982417101,2.044513594359159,5.0,0.3558621890842908,0.0
7660,2018,9913,6981,Ismael Bennacer,a,DMC,2499.0,0.0,5.0,19.0,6.0,0.0,0.5602760612964623,2.115247812122106,5.0,0.7960759960114949,0.0
7951,2018,9918,6981,Ismael Bennacer,h,DMC,2589.0,0.0,5.0,19.0,6.0,0.0,0.5602760612964623,2.138634450733661,5.0,0.81946263462305,0.0
8223,2018,9929,6981,Ismael Bennacer,a,DMC,2679.0,0.0,5.0,19.0,7.0,0.0,0.5602760612964623,2.1657253615558143,5.0,0.3465535454452031,0.0
8441,2018,9938,6981,Ismael Bennacer,h,DMC,2769.0,0.0,5.0,19.0,7.0,0.0,0.5602760612964623,2.1657253615558143,5.0,0.3465535454452031,0.0
8724,2018,9952,6981,Ismael Bennacer,a,DMC,2859.0,0.0,5.0,19.0,7.0,0.0,0.5602760612964623,2.2664577253162856,5.0,0.4472859092056744,0.0
