,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
56,2018,9579,3301,Salvatore Sirigu,h,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,2018,9595,3301,Salvatore Sirigu,a,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,2018,9606,3301,Salvatore Sirigu,h,GK,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
966,2018,9616,3301,Salvatore Sirigu,a,GK,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1204,2018,9626,3301,Salvatore Sirigu,h,GK,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1442,2018,9627,3301,Salvatore Sirigu,a,GK,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778,2018,9641,3301,Salvatore Sirigu,a,GK,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1932,2018,9655,3301,Salvatore Sirigu,h,GK,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2337,2018,9657,3301,Salvatore Sirigu,a,GK,720.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
2546,2018,9675,3301,Salvatore Sirigu,h,GK,810.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
3006,2018,9685,3301,Salvatore Sirigu,a,GK,900.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
3103,2018,9695,3301,Salvatore Sirigu,h,GK,990.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0195121597498655,-0.5,-0.4804878402501345,0.0
3612,2018,9698,3301,Salvatore Sirigu,a,GK,1080.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0195121597498655,-0.5,-0.4804878402501345,0.0
3790,2018,9715,3301,Salvatore Sirigu,h,GK,1170.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0195121597498655,-0.5,-0.4804878402501345,0.0
4162,2018,9719,3301,Salvatore Sirigu,a,GK,1260.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0195121597498655,-0.5,-0.4804878402501345,0.0
4203,2018,9727,3301,Salvatore Sirigu,h,GK,1350.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0195121597498655,-0.5,-0.4804878402501345,0.0
5127,2018,9761,3301,Salvatore Sirigu,a,GK,1369.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0195121597498655,-0.5,-0.4804878402501345,0.0
5294,2018,9774,3301,Salvatore Sirigu,a,GK,1459.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0195121597498655,-0.5,-0.4804878402501345,0.0
5753,2018,9781,3301,Salvatore Sirigu,h,GK,1549.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0195121597498655,-0.5,-0.4804878402501345,0.0
5933,2018,9787,3301,Salvatore Sirigu,a,GK,1639.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0195121597498655,-0.5,-0.4804878402501345,0.0
6307,2018,9806,3301,Salvatore Sirigu,h,GK,1729.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0195121597498655,-0.5,-0.4804878402501345,0.0
6628,2018,9813,3301,Salvatore Sirigu,a,GK,1819.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0195121597498655,-0.5,-0.4804878402501345,0.0
6698,2018,9826,3301,Salvatore Sirigu,h,GK,1909.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0195121597498655,-0.5,-0.4804878402501345,0.0
7033,2018,9828,3301,Salvatore Sirigu,h,GK,1999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0195121597498655,-0.5,-0.4804878402501345,0.0
7325,2018,9840,3301,Salvatore Sirigu,a,GK,2089.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0195121597498655,-0.5,-0.4804878402501345,0.0
7561,2018,9855,3301,Salvatore Sirigu,h,GK,2179.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0195121597498655,-0.5,-0.4804878402501345,0.0
