goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.0071506802923977375,90,DR,Fiorentina,Parma,3,0,2015-05-18,4807,2014,56091,0,0,0,0,0.0071506802923977375,0.5103475451469421,0.5031968355178833
0,0,0,90,DC,Parma,Napoli,2,2,2015-05-10,4795,2014,56525,0,0,0,0,0,0,0
0,2,0.025315923616290092,90,DC,Cagliari,Parma,4,0,2015-05-04,4787,2014,55731,0,0,0,0,0.025315923616290092,0.3051879107952118,0.3051879107952118
0,3,0.052800748497247696,90,DC,Lazio,Parma,4,0,2015-04-29,4873,2014,56344,0,0,0,0,0.052800748497247696,0.03918755054473877,0
0,0,0,74,DC,Parma,Palermo,1,0,2015-04-26,4864,2014,56916,0.03593326732516289,0,1,0,0,0.12840873003005981,0.09247546643018723
0,0,0,90,DC,Parma,Juventus,1,0,2015-04-11,4841,2014,54323,0.015081389807164669,0,1,0,0,0.14443345367908478,0.12935207784175873
0,0,0,41,Sub,Parma,Udinese,1,0,2015-04-08,4839,2014,52799,0.41789573431015015,0,1,0,0,0.020052429288625717,0.020052429288625717
0,0,0,90,DC,Inter,Parma,1,1,2015-04-04,4830,2014,53834,0,0,0,0,0,0.21881750226020813,0.21881750226020813
0,0,0,90,DC,Parma,Torino,0,2,2015-03-22,4918,2014,54963,0.01612480916082859,0,1,0,0,0.15078788995742798,0.15078788995742798
0,1,0.007509769406169653,90,DC,Sassuolo,Parma,4,1,2015-03-15,4902,2014,54309,0,0,0,0,0.007509769406169653,0.08693485707044601,0.07942508906126022
0,1,0.0492217130959034,90,DC,Parma,Atalanta,0,0,2015-03-08,4894,2014,53373,0.04048662632703781,0,1,0,0.0492217130959034,0.04926757514476776,0.04926757514476776
0,0,0,90,DC,Roma,Parma,0,0,2015-02-15,4943,2014,53026,0,0,0,0,0,0,0
0,0,0,14,Sub,Napoli,Parma,2,0,2014-12-18,5021,2014,50844,0,0,0,0,0,0,0
0,0,0,23,Sub,Parma,Lazio,1,2,2014-12-07,5004,2014,50328,0,0,0,0,0,0,0
0,0,0,11,Sub,Torino,Parma,1,0,2014-10-29,5100,2014,49006,0,0,0,0,0,0,0
0,0,0,47,DC,Parma,Sassuolo,1,3,2014-10-25,5090,2014,48647,0,0,0,0,0,0,0
0,1,0.009486092254519463,90,DC,Atalanta,Parma,1,0,2014-10-19,5084,2014,48188,0,0,0,0,0.009486092254519463,0.03228747472167015,0.022801382467150688
0,0,0,90,DR,Parma,Genoa,1,2,2014-10-05,5072,2014,48088,0,0,0,0,0,0,0
0,0,0,50,DR,Udinese,Parma,4,2,2014-09-29,5147,2014,47878,0,0,0,0,0,0.57869553565979,0.57869553565979
0,0,0,90,DR,Parma,Roma,1,2,2014-09-24,5136,2014,47556,0,0,0,0,0,0.014664332382380962,0.014664332382380962
0,0,0,90,DR,Chievo,Parma,2,3,2014-09-21,5121,2014,47124,0,0,0,0,0,0.14345060288906097,0.14345060288906097
